"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-01-02T12:00:00.000","2019-01-02T00:00:00.000","12:00","2019","Wednesday","2019-03-26T12:36:00.000","78371509164","783715","190214391","190851852","II","Initial",,"09164","Fraud","Fraud","Access Card Information, Theft of","Open or Active","SAN JOSE AVE \ SERGEANT JOHN V YOUNG ST","22101000","Out of SF","Outer Mission","11","11","37.7249870300293","-122.44306945800781","POINT (-122.44306945800781 37.7249870300293)","94",,,,,,"1","9"
"2022-09-08T00:00:00.000","2022-09-08T00:00:00.000","00:00","2022","Thursday","2022-09-08T10:27:00.000","119107671013","1191076","220610952","222511712","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","BUCHANAN ST \ PACIFIC AVE","26577000","Northern","Pacific Heights","2","2","37.793766021728516","-122.43144989013672","POINT (-122.43144989013672 37.793766021728516)","102",,,,,,"6","4"
"2023-01-12T10:30:00.000","2023-01-12T00:00:00.000","10:30","2023","Thursday","2023-01-12T11:19:00.000","123380204134","1233802","230026571","230121095","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2022-09-25T08:05:00.000","2022-09-25T00:00:00.000","08:05","2022","Sunday","2022-09-25T08:11:00.000","119701426080","1197014","220656138","222680725","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","GOUGH ST \ POST ST","26501000","Northern","Japantown","2","2","37.786197662353516","-122.42485809326172","POINT (-122.42485809326172 37.786197662353516)","100",,,,,,"6","4"
"2024-02-14T02:41:00.000","2024-02-14T00:00:00.000","02:41","2024","Wednesday","2024-02-14T02:45:00.000","136438606154","1364386","240098366","240450185","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","HAYES ST \ VAN NESS AVE","24450000","Northern","Tenderloin","5","6","37.77729797363281","-122.41969299316406","POINT (-122.41969299316406 37.77729797363281)","21",,"1","1","1",,"10","4"
"2022-12-23T17:00:00.000","2022-12-23T00:00:00.000","17:00","2022","Friday","2022-12-24T17:00:00.000","122764407021","1227644","220880393","223581713","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ARBALLO DR \ VIDAL DR","23107000","Taraval","Lakeshore","7","7","37.72120666503906","-122.48302459716797","POINT (-122.48302459716797 37.72120666503906)","42",,,,,,"8","10"
"2023-08-30T20:27:00.000","2023-08-30T00:00:00.000","20:27","2023","Wednesday","2023-08-30T23:30:00.000","131545106224","1315451","236170891",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FRANKLIN ST \ LINDEN ST","24458000","Northern","Hayes Valley","5","5","37.77662658691406","-122.42123413085938","POINT (-122.42123413085938 37.77662658691406)","21",,,"1","1",,"11","4"
"2023-09-20T11:16:00.000","2023-09-20T00:00:00.000","11:16","2023","Wednesday","2023-09-20T11:16:00.000","132075419095","1320754","230675576","232631298","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2024-03-17T21:08:00.000","2024-03-17T00:00:00.000","21:08","2024","Sunday","2024-03-17T21:09:00.000","137423404134","1374234","240172465","240772949","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","GEARY BLVD \ PRESIDIO AVE","26834000","Richmond","Lone Mountain/USF","2","2","37.78248977661133","-122.4458236694336","POINT (-122.4458236694336 37.78248977661133)","13",,,,,,"6","8"
"2022-11-20T00:19:00.000","2022-11-20T00:00:00.000","00:19","2022","Sunday","2022-11-20T00:20:00.000","121653319090","1216533","220798188","223240044","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Cite or Arrest Adult","17TH ST \ HARTFORD ST","25793000","Mission","Castro/Upper Market","8","8","37.762550354003906","-122.4340591430664","POINT (-122.4340591430664 37.762550354003906)","38",,,,"5",,"5","3"
