"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-02-10T18:16:00.000","2020-02-10T00:00:00.000","18:16","2020","Monday","2020-02-10T18:16:00.000","90130264085","901302","200103535","200413177","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","17TH ST \ CASTRO ST \ MARKET ST","25814000","Mission","Castro/Upper Market","8","8","37.762672424316406","-122.43518829345703","POINT (-122.43518829345703 37.762672424316406)","113",,,,"5",,"5","3"
"2019-01-22T10:00:00.000","2019-01-22T00:00:00.000","10:00","2019","Tuesday","2019-08-13T11:15:00.000","86787709110","867877","199004292","199004292","II","Initial",,"09110","Forgery And Counterfeiting","Forgery And Counterfeiting","Access Card or Signature, Forgery of","Open or Active","04TH ST \ FREELON ST","23832000","Southern","South of Market","6","6","37.778751373291016","-122.39706420898438","POINT (-122.39706420898438 37.778751373291016)","32",,,,,,"10","1"
"2019-10-09T00:00:00.000","2019-10-09T00:00:00.000","00:00","2019","Wednesday","2019-10-25T13:17:00.000","86349528150","863495","196228714",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Park",,,,,,,,,,,,,,
"2019-09-20T21:30:00.000","2019-09-20T00:00:00.000","21:30","2019","Friday","2019-09-21T12:30:00.000","85028328150","850283","196200182",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","03RD ST \ FOLSOM ST","24583000","Southern","South of Market","6","6","37.78378677368164","-122.39893341064453","POINT (-122.39893341064453 37.78378677368164)","32",,,,,,"10","1"
"2019-02-16T11:38:00.000","2019-02-16T00:00:00.000","11:38","2019","Saturday","2019-02-16T11:38:00.000","77094009320","770940","190113856","190461076","IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","FRONT ST \ FREMONT ST \ MARKET ST","30730000","Central","Financial District/South Beach","6","3","37.791716057660935","-122.398264449392","POINT (-122.398264449392 37.791716057660935)","108",,,,,,"3","6"
"2020-01-13T14:15:00.000","2020-01-13T00:00:00.000","14:15","2020","Monday","2020-01-13T14:23:00.000","89117403401","891174","200031732","200132232","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","FELTON ST \ SAN BRUNO AVE","28173000","Bayview","Portola","9","9","37.730037689208984","-122.40459442138672","POINT (-122.40459442138672 37.730037689208984)","91",,,,,,"2","2"
"2020-04-02T20:50:00.000","2020-04-02T00:00:00.000","20:50","2020","Thursday","2020-04-02T20:55:00.000","91706704134","917067","200220587","200933187","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","ELLIS ST \ MASON ST","24900000","Tenderloin","Tenderloin","5","6","37.785282135009766","-122.40950012207031","POINT (-122.40950012207031 37.785282135009766)","20",,"1",,,,"10","5"
"2018-03-20T12:00:00.000","2018-03-20T00:00:00.000","12:00","2018","Tuesday","2018-09-30T16:50:00.000","72043872000","720438","180741144","182732515","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ TURK ST","25973000","Out of SF","Western Addition","5","5","37.78049625961115","-122.43214039079034","POINT (-122.43214039079034 37.78049625961115)","97",,,,,,"11","4"
"2020-05-18T15:30:00.000","2020-05-18T00:00:00.000","15:30","2020","Monday","2020-05-28T12:13:00.000","93072606244","930726","200322650","201491555","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","DIAMOND HEIGHTS BLVD \ GOLD MINE DR","22036000","Ingleside","Glen Park","8","8","37.74361038208008","-122.43768310546875","POINT (-122.43768310546875 37.74361038208008)","57",,,,,,"5","9"
"2020-01-19T09:52:00.000","2020-01-19T00:00:00.000","09:52","2020","Sunday","2020-01-19T09:52:00.000","89308772000","893087","200046349","200191044","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","CALIFORNIA ST \ GOUGH ST","26508000","Northern","Pacific Heights","2","2","37.78995132446289","-122.42561340332031","POINT (-122.42561340332031 37.78995132446289)","102",,,,,,"6","4"
