"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-02-24T21:55:00.000","2019-02-24T00:00:00.000","21:55","2019","Sunday","2019-02-24T21:55:00.000","77358768020","773587","190139460","190553383","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","ALEMANY BLVD \ RAMSELL ST","33433000","Taraval","Oceanview/Merced/Ingleside","7","7","37.711654546498245","-122.46616467655028","POINT (-122.46616467655028 37.711654546498245)","65",,,,,,"8","10"
"2019-05-26T23:30:00.000","2019-05-26T00:00:00.000","23:30","2019","Sunday","2019-05-27T02:12:00.000","80510075000","805100","190378527","191470218","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","04TH ST \ MISSION BAY BLVD","34171000","Southern","Mission Bay","6","6","37.77100919089478","-122.39119934924325","POINT (-122.39119934924325 37.77100919089478)","34",,,,,,"10","1"
"2019-06-21T12:01:00.000","2019-06-21T00:00:00.000","12:01","2019","Friday","2019-06-21T13:47:00.000","81412774000","814127","190449021","191721747","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","HYDE ST \ BUSH ST","25174000","Central","Nob Hill","3","3","37.789110174829865","-122.41701687926658","POINT (-122.41701687926658 37.789110174829865)","50",,,,,,"3","6"
"2018-12-14T23:00:00.000","2018-12-14T00:00:00.000","23:00","2018","Friday","2018-12-19T13:02:00.000","75062606244","750626","186287009",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","22ND ST \ ALABAMA ST","23993000","Mission","Mission","9","9","37.75588756767535","-122.41127262068673","POINT (-122.41127262068673 37.75588756767535)","53",,,,"3",,"2","3"
"2019-03-29T11:42:00.000","2019-03-29T00:00:00.000","11:42","2019","Friday","2019-03-29T11:46:00.000","78481662050","784816","190222043","190881581","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","TERESITA BLVD \ PORTOLA DR","22437000","Ingleside","West of Twin Peaks","7","7","37.745173811149314","-122.45226885712407","POINT (-122.45226885712407 37.745173811149314)","72",,,,,,"8","9"
"2018-12-22T10:15:00.000","2018-12-22T00:00:00.000","10:15","2018","Saturday","2018-12-23T00:16:00.000","75169106372","751691","186293818",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FRONT ST \ CLAY ST","24693000","Central","Financial District/South Beach","3","3","37.79516338496063","-122.3991494206857","POINT (-122.3991494206857 37.79516338496063)","108",,,,,,"3","6"
"2019-06-16T23:40:00.000","2019-06-16T00:00:00.000","23:40","2019","Sunday","2019-06-17T00:34:00.000","81245364070","812453","190434470","191680070","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","22ND ST \ CAPP ST","24082000","Mission","Mission","9","9","37.75550249751555","-122.417658993747","POINT (-122.417658993747 37.75550249751555)","53",,,,"3",,"2","3"
"2018-09-08T15:00:00.000","2018-09-08T00:00:00.000","15:00","2018","Saturday","2018-09-08T15:00:00.000","72705512163","727055","180680069","182512436","II","Initial",,"12163","Weapons Carrying Etc","Weapons Offense","Weapon, Possess or Bring Other on School Grounds","Cite or Arrest Adult","FRIDA KAHLO WAY \ GENEVA AVE \ OCEAN AVE","22192000","Ingleside","West of Twin Peaks","11","7","37.72308024149852","-122.45233156215446","POINT (-122.45233156215446 37.72308024149852)","64",,,,,,"8","10"
"2019-06-05T00:00:00.000","2019-06-05T00:00:00.000","00:00","2019","Wednesday","2019-06-14T14:24:00.000","81159706244","811597","196112731",,"IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FEDERAL ST \ DELANCEY ST","24478000","Southern","Financial District/South Beach","6","6","37.78441056823969","-122.39085672212423","POINT (-122.39085672212423 37.78441056823969)","31","1",,,,,"10","1"
"2019-05-19T10:00:00.000","2019-05-19T00:00:00.000","10:00","2019","Sunday","2019-05-20T09:41:00.000","80394706244","803947","190359226",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MAIN ST \ HARRISON ST","23603000","Southern","Financial District/South Beach","6","6","37.78813450138674","-122.39031948501302","POINT (-122.39031948501302 37.78813450138674)","30","1",,,,,"10","1"
