"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-10-10T22:46:00.000","2023-10-10T00:00:00.000","22:46","2023","Tuesday","2023-10-10T23:09:00.000","132710105083","1327101","230729327","232833481","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Cite or Arrest Adult","POST ST \ LARKIN ST","25167000","Northern","Tenderloin","3","6","37.787037946181535","-122.41827098126804","POINT (-122.41827098126804 37.787037946181535)","50",,,,,,"10","6"
"2023-10-01T00:00:00.000","2023-10-01T00:00:00.000","00:00","2023","Sunday","2023-10-09T12:24:00.000","132713806224","1327138","236192500",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","17TH ST \ ALABAMA ST","24050000","Mission","Mission","9","9","37.76419337493879","-122.41229339731693","POINT (-122.41229339731693 37.76419337493879)","53",,,,"3",,"2","3"
"2023-09-25T15:00:00.000","2023-09-25T00:00:00.000","15:00","2023","Monday","2023-09-26T16:31:00.000","132715806372","1327158","236192538",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-10-11T07:10:00.000","2023-10-11T00:00:00.000","07:10","2023","Wednesday","2023-10-11T07:11:00.000","132718707041","1327187","230728993",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-09-29T18:00:00.000","2023-09-29T00:00:00.000","18:00","2023","Friday","2023-10-11T18:16:00.000","132731407021","1327314","230731231","232842673","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","20TH AVE \ PACHECO ST","23207000","Taraval","Sunset/Parkside","4","4","37.75046289888894","-122.47728325314284","POINT (-122.47728325314284 37.75046289888894)","39",,,,,,"7","10"
"2025-04-07T00:00:00.000","2025-04-07T00:00:00.000","00:00","2025","Monday","2025-04-07T15:27:00.000","147457868020","1474578","250195021","250971958","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","20TH AVE \ FULTON ST","27470000","Richmond","Golden Gate Park","1","1","37.7728157043457","-122.47883605957031","POINT (-122.47883605957031 37.7728157043457)","8",,,,,,"4","8"
"2023-10-11T09:31:00.000","2023-10-11T00:00:00.000","09:31","2023","Wednesday","2023-10-11T09:31:00.000","132725016660","1327250","230730001","232840895","II","Initial",,"16660","Drug Offense","Drug Violation","Controlled Substance Offense","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.76500219593699","-122.42048249299624","POINT (-122.42048249299624 37.76500219593699)","53",,,,"3",,"2","3"
"2023-10-11T20:34:00.000","2023-10-11T00:00:00.000","20:34","2023","Wednesday","2023-10-11T20:37:00.000","132735464072","1327354","230731639","232843050","II","Initial",,"64072","Suspicious Occ","Suspicious Occ","Suspicious Occurrence, possible Shots Fired","Open or Active","NAPLES ST \ BRAZIL AVE","21643000","Ingleside","Excelsior","11","11","37.722397870557415","-122.4300261514751","POINT (-122.4300261514751 37.722397870557415)","90",,,,,,"1","9"
"2025-04-07T03:17:00.000","2025-04-07T00:00:00.000","03:17","2025","Monday","2025-04-07T03:28:00.000","147444827068","1474448","250194001","250970224","II","Initial",,"27068","Other Miscellaneous","Other","False Report of Emergency","Open or Active","26TH ST \ SAN JOSE AVE","33363000","Mission","Mission","8","8","37.74885177612305","-122.4212875366211","POINT (-122.4212875366211 37.74885177612305)","53",,,,,,"5","3"
"2023-10-10T08:30:00.000","2023-10-10T00:00:00.000","08:30","2023","Tuesday","2023-10-11T00:00:00.000","132710705041","1327107","230729377","232833465","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","VICENTE ST \ 22ND AVE","23174000","Taraval","Sunset/Parkside","4","4","37.73918307265385","-122.4786443703846","POINT (-122.4786443703846 37.73918307265385)","40",,,,,,"7","10"
"2023-10-11T15:00:00.000","2023-10-11T00:00:00.000","15:00","2023","Wednesday","2023-10-11T15:10:00.000","132731328100","1327313","230731190","232842014","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","SAN JUAN AVE \ MISSION ST","21741000","Ingleside","Excelsior","11","11","37.724004908138426","-122.43531257120719","POINT (-122.43531257120719 37.724004908138426)","90",,,,,,"1","9"
