"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-08-01T05:45:00.000","2022-08-01T00:00:00.000","05:45","2022","Monday","2022-08-02T16:29:00.000","118000706244","1180007","226138984",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRONT ST \ GREEN ST","24811000","Central","Financial District/South Beach","3","3","37.80060577392578","-122.40025329589844","POINT (-122.40025329589844 37.80060577392578)","77",,,,,,"3","6"
"2022-09-21T20:00:00.000","2022-09-21T00:00:00.000","20:00","2022","Wednesday","2022-09-21T20:04:00.000","119579406364","1195794","220646888","222643233","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","GEARY ST \ TAYLOR ST","24941000","Central","Tenderloin","3","3","37.78694152832031","-122.41151428222656","POINT (-122.41151428222656 37.78694152832031)","50",,,,,,"3","6"
"2023-03-07T22:31:00.000","2023-03-07T00:00:00.000","22:31","2023","Tuesday","2023-03-07T22:42:00.000","125176627195","1251766","230164143","230663316","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","LAKESHORE PLZ \ SLOAT BLVD","33724000","Taraval","Sunset/Parkside","4","7","37.73405075073242","-122.49044036865234","POINT (-122.49044036865234 37.73405075073242)","40",,,,,,"8","10"
"2022-09-11T17:45:00.000","2022-09-11T00:00:00.000","17:45","2022","Sunday","2022-09-19T18:21:00.000","119554006372","1195540","226171423",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Central",,,,,,,,,,,,,,
"2022-06-21T15:53:00.000","2022-06-21T00:00:00.000","15:53","2022","Tuesday","2022-06-21T15:54:00.000","116305207045","1163052","220400402","221722148","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","EARL ST \ KIRKWOOD AVE","33128000","Bayview","Bayview Hunters Point","10","10","37.7286376953125","-122.37316131591797","POINT (-122.37316131591797 37.7286376953125)","78",,,,,,"9","2"
"2022-10-04T09:20:00.000","2022-10-04T00:00:00.000","09:20","2022","Tuesday","2022-10-04T09:33:00.000","120016961030","1200169","220679839","222770904","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","CHURCH ST \ HILL ST","25662000","Mission","Noe Valley","8","8","37.75569152832031","-122.42781066894531","POINT (-122.42781066894531 37.75569152832031)","52",,,,,,"5","3"
"2022-10-19T01:00:00.000","2022-10-19T00:00:00.000","01:00","2022","Wednesday","2022-10-20T13:14:00.000","120636706244","1206367","226196835",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEULAH ST \ STANYAN ST","26428000","Park","Haight Ashbury","8","5","37.76730728149414","-122.45316314697266","POINT (-122.45316314697266 37.76730728149414)","29",,,,,,"11","7"
"2022-11-22T07:15:00.000","2022-11-22T00:00:00.000","07:15","2022","Tuesday","2022-11-27T11:10:00.000","121911871000","1219118","226227173",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2022-09-17T11:25:00.000","2022-09-17T00:00:00.000","11:25","2022","Saturday","2022-09-17T11:25:00.000","119426911012","1194269","220585747","222601333","IS","Initial Supplement",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","HUDSON AVE \ NEWHALL ST","20226000","Bayview","Bayview Hunters Point","10","10","37.74004364013672","-122.38827514648438","POINT (-122.38827514648438 37.74004364013672)","86",,,,,,"9","2"
"2022-12-04T20:00:00.000","2022-12-04T00:00:00.000","20:00","2022","Sunday","2022-12-04T23:05:00.000","122124107021","1221241","220833251","223382963","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","GOUGH ST \ LOMBARD ST","26715000","Northern","Marina","2","2","37.80088806152344","-122.42782592773438","POINT (-122.42782592773438 37.80088806152344)","17",,,,,,"6","4"
"2022-10-06T22:03:00.000","2022-10-06T00:00:00.000","22:03","2022","Thursday","2022-10-06T22:03:00.000","120104565015","1201045","220687359","222793228","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","19TH AVE \ EUCALYPTUS DR","23077000","Taraval","West of Twin Peaks","7","7","37.7310676574707","-122.474853515625","POINT (-122.474853515625 37.7310676574707)","62",,,,,,"8","10"
"2022-10-12T12:37:00.000","2022-10-12T00:00:00.000","12:37","2022","Wednesday","2022-10-13T08:49:00.000","120414306244","1204143","226190865",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2022-08-02T17:53:00.000","2022-08-02T00:00:00.000","17:53","2022","Tuesday","2022-08-02T17:53:00.000","117755611012","1177556","220513992","222142441","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
