"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-05-15T02:00:00.000","2021-05-15T00:00:00.000","02:00","2021","Saturday","2021-06-15T19:06:00.000","104055071013","1040550","210373778","211663053","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","GARCES DR \ GONZALEZ DR","22561000","Taraval","Lakeshore","7","7","37.71591005694613","-122.47843169495572","POINT (-122.47843169495572 37.71591005694613)","42",,,,,,"8","10"
"2020-02-03T11:30:00.000","2020-02-03T00:00:00.000","11:30","2020","Monday","2020-02-04T09:34:00.000","89935006244","899350","206025549",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2018-10-27T23:30:00.000","2018-10-27T00:00:00.000","23:30","2018","Saturday","2018-10-28T16:31:00.000","73174971000","731749","186249924",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2019-04-24T07:00:00.000","2019-04-24T00:00:00.000","07:00","2019","Wednesday","2019-04-27T23:15:00.000","79555871000","795558","196083950",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GRANT AVE \ LOMBARD ST","25382000","Central","North Beach","3","3","37.80343246459961","-122.40814971923828","POINT (-122.40814971923828 37.80343246459961)","106",,,,,,"3","6"
"2018-10-23T16:00:00.000","2018-10-23T00:00:00.000","16:00","2018","Tuesday","2018-10-23T16:18:00.000","72948203401","729482","180805295","182962752","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Cite or Arrest Adult","23RD ST \ SOUTH VAN NESS AVE","24075000","Mission","Mission","9","9","37.75396728515625","-122.41641235351562","POINT (-122.41641235351562 37.75396728515625)","53",,,,"3",,"2","3"
"2023-03-19T02:44:00.000","2023-03-19T00:00:00.000","02:44","2023","Sunday","2023-03-19T17:59:00.000","125638705073","1256387","230193998",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","24TH ST \ FOLSOM ST","23990000","Mission","Mission","9","9","37.752506064398666","-122.41408603237402","POINT (-122.41408603237402 37.752506064398666)","53",,,,"3",,"2","3"
"2023-06-22T21:26:00.000","2023-06-22T00:00:00.000","21:26","2023","Thursday","2023-06-22T21:59:00.000","128939606372","1289396","236113023",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","LEAVENWORTH ST \ UNITED NATIONS PLZ","30044000","Tenderloin","Tenderloin","5","6","37.779991149902344","-122.41349029541016","POINT (-122.41349029541016 37.779991149902344)","21",,"1","1","1",,"10","5"
"2021-07-03T23:00:00.000","2021-07-03T00:00:00.000","23:00","2021","Saturday","2021-07-04T14:05:00.000","104851006224","1048510","216090071",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Ingleside",,,,,,,,,,,,,,
"2019-05-04T13:30:00.000","2019-05-04T00:00:00.000","13:30","2019","Saturday","2019-05-05T17:15:00.000","79775706242","797757","190322126","191252838","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","BUENA VISTA AVE \ WALLER ST","26022000","Park","Haight Ashbury","8","8","37.770023345947266","-122.43925476074219","POINT (-122.43925476074219 37.770023345947266)","112",,,,,,"5","7"
"2023-04-27T19:00:00.000","2023-04-27T00:00:00.000","19:00","2023","Thursday","2023-04-27T22:49:00.000","127049606241","1270496","230293902","231173780","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","GOLDEN GATE AVE \ VAN NESS AVE","24468000","Northern","Tenderloin","5","6","37.78103256225586","-122.42044067382812","POINT (-122.42044067382812 37.78103256225586)","100",,"1","1","1",,"10","4"
"2023-05-29T11:41:00.000","2023-05-29T00:00:00.000","11:41","2023","Monday","2023-05-29T11:41:00.000","128108312006","1281083","230369995","231491113","IS","Initial Supplement",,"12006","Weapons Offense","Weapons Offense","Explosive Device, Located","Unfounded","04TH ST \ CLARA ST","23907000","Southern","South of Market","6","6","37.78121566772461","-122.400146484375","POINT (-122.400146484375 37.78121566772461)","32",,,,,,"10","1"
"2023-07-05T16:44:00.000","2023-07-05T00:00:00.000","16:44","2023","Wednesday","2023-07-05T16:44:00.000","129333106240","1293331","230464818","231862389","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","CROSSOVER DR \ MARTIN LUTHER KING JR DR","27441000","Richmond","Golden Gate Park","4","1","37.76606369018555","-122.47736358642578","POINT (-122.47736358642578 37.76606369018555)","9",,,,,,"4","8"
"2021-04-21T11:00:00.000","2021-04-21T00:00:00.000","11:00","2021","Wednesday","2021-04-21T22:34:00.000","103103106314","1031031","216054754",,"II","Coplogic Initial","true","06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2023-06-28T13:30:00.000","2023-06-28T00:00:00.000","13:30","2023","Wednesday","2023-06-28T13:30:00.000","129066416230","1290664","230446753","231791591","II","Initial",,"16230","Drug Offense","Drug Violation","Opiates, Sale","Cite or Arrest Adult","07TH ST \ MISSION ST","24315000","Tenderloin","South of Market","6","6","37.779212951660156","-122.41093444824219","POINT (-122.41093444824219 37.779212951660156)","32",,"1","1","1",,"10","1"
"2019-02-26T19:00:00.000","2019-02-26T00:00:00.000","19:00","2019","Tuesday","2019-03-06T12:56:00.000","77820406244","778204","196041635",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
