"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-06-13T22:52:00.000","2018-06-13T00:00:00.000","22:52","2018","Wednesday","2018-06-13T22:52:00.000","67916327170","679163","180440073","181643992","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","17TH ST \ ALABAMA ST","24050000","Mission","Mission","9","9","37.76419448852539","-122.41229248046875","POINT (-122.41229248046875 37.76419448852539)","53",,,,"3",,"2","3"
"2018-06-06T15:00:00.000","2018-06-06T00:00:00.000","15:00","2018","Wednesday","2018-07-17T15:07:00.000","69157174000","691571","180531230","181982359","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","TURK ST \ WEBSTER ST","25972000","Northern","Western Addition","5","5","37.78071594238281","-122.43042755126953","POINT (-122.43042755126953 37.78071594238281)","97",,,,,,"11","4"
"2018-06-08T22:30:00.000","2018-06-08T00:00:00.000","22:30","2018","Friday","2018-06-09T08:44:00.000","67771906244","677719","186128936",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY BLVD \ LAGUNA ST","26514000","Northern","Western Addition","2","5","37.78495407104492","-122.42798614501953","POINT (-122.42798614501953 37.78495407104492)","100",,,,,,"11","4"
"2022-03-07T22:40:00.000","2022-03-07T00:00:00.000","22:40","2022","Monday","2022-03-07T22:54:00.000","112870615200","1128706","220153479","220663334","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","23RD ST \ MISSOURI ST","23637000","Bayview","Potrero Hill","10","10","37.7549319706097","-122.39594290157365","POINT (-122.39594290157365 37.7549319706097)","54",,,,,,"9","2"
"2022-09-27T15:15:00.000","2022-09-27T00:00:00.000","15:15","2022","Tuesday","2022-09-27T15:15:00.000","119779868020","1197798","220642864","222632142","IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-12-10T01:00:00.000","2023-12-10T00:00:00.000","01:00","2023","Sunday","2023-12-28T20:33:00.000","135170171000","1351701","236234011",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","HAIGHT ST \ PIERCE ST","25999000","Northern","Haight Ashbury","5","5","37.77168655395508","-122.43373107910156","POINT (-122.43373107910156 37.77168655395508)","26",,,,,,"11","4"
"2018-07-12T22:00:00.000","2018-07-12T00:00:00.000","22:00","2018","Thursday","2018-07-13T14:43:00.000","69011128160","690111","180520158","181942147","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","17TH ST \ HAMPSHIRE ST","24025000","Mission","Mission","9","10","37.764427185058594","-122.4084243774414","POINT (-122.4084243774414 37.764427185058594)","53",,,,"3",,"9","3"
"2022-08-23T04:00:00.000","2022-08-23T00:00:00.000","04:00","2022","Tuesday","2022-08-23T04:00:00.000","118470305052","1184703","220566985","222350255","II","Initial",,"05052","Burglary","Burglary - Commercial","Burglary, Store, Att. Forcible Entry","Open or Active","POWELL ST \ OFARRELL ST","24904000","Central","Tenderloin","3","3","37.78640961281089","-122.40803623744476","POINT (-122.40803623744476 37.78640961281089)","19",,"1",,,,"3","6"
"2023-12-21T12:04:00.000","2023-12-21T00:00:00.000","12:04","2023","Thursday","2024-05-07T12:26:00.000","138846407026","1388464","240287092","241281472","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","CESAR CHAVEZ ST \ MICHIGAN ST","23528000","Bayview","Bayview Hunters Point","10","10","37.75038146972656","-122.38561248779297","POINT (-122.38561248779297 37.75038146972656)","56",,,,,,"9","2"
"2022-06-23T17:30:00.000","2022-06-23T00:00:00.000","17:30","2022","Thursday","2022-06-23T17:30:00.000","116376664085","1163766","220412140","221742461","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","21ST AVE \ VICENTE ST","23170000","Taraval","Sunset/Parkside","4","4","37.739230185204384","-122.47757390901475","POINT (-122.47757390901475 37.739230185204384)","40",,,,,,"7","10"
