"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-07-31T15:00:00.000","2023-07-31T00:00:00.000","15:00","2023","Monday","2023-08-01T11:47:00.000","130271007020","1302710","230538720","232131187","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Cite or Arrest Adult","18TH ST \ SANCHEZ ST","25720000","Mission","Castro/Upper Market","8","8","37.76115547557552","-122.4305735690657","POINT (-122.4305735690657 37.76115547557552)",,,,,"5",,"5","3"
"2023-08-01T16:00:00.000","2023-08-01T00:00:00.000","16:00","2023","Tuesday","2023-08-01T16:00:00.000","130307572000","1303075","230542486","232141980","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","VALLEJO ST \ TURK MURPHY LN","25354000","Central","Chinatown","3","3","37.7984422945084","-122.40987875494628","POINT (-122.40987875494628 37.7984422945084)","106",,,,,,"3","6"
"2023-08-03T14:45:00.000","2023-08-03T00:00:00.000","14:45","2023","Thursday","2023-08-03T14:45:00.000","130340563010","1303405","230287739",,"IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2023-08-01T15:57:00.000","2023-08-01T00:00:00.000","15:57","2023","Tuesday","2023-08-01T15:57:00.000","130311672000","1303116","230539411","232132068","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BOYNTON CT \ 14TH ST \ BELCHER ST","25883000","Park","Castro/Upper Market","8","8","37.76766211979125","-122.4300814551986","POINT (-122.4300814551986 37.76766211979125)","28",,,,"5",,"5","7"
"2023-03-09T11:13:00.000","2023-03-09T00:00:00.000","11:13","2023","Thursday","2023-03-09T11:13:00.000","125224907041","1252249","230138364",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-08-02T19:30:00.000","2023-08-02T00:00:00.000","19:30","2023","Wednesday","2023-08-02T21:30:00.000","130320006244","1303200","230543616","232143209","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANCISCO ST \ MONTGOMERY ST","24880000","Northern","North Beach","3","3","37.80569594262971","-122.40535724201465","POINT (-122.40535724201465 37.80569594262971)","18",,,,,,"3","6"
"2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","00:00","2023","Tuesday","2023-08-01T12:25:00.000","130260509164","1302605","230538695","232131311","II","Initial",,"09164","Fraud","Fraud","Access Card Information, Theft of","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Out of SF","Mission","9","8","37.76257883049033","-122.42166247826907","POINT (-122.42166247826907 37.76257883049033)","53",,,,"3",,"5","3"
"2023-07-30T08:50:00.000","2023-07-30T00:00:00.000","08:50","2023","Sunday","2023-07-31T15:34:00.000","130265607051","1302656","230536724","232121967","II","Initial",,"07051","Motor Vehicle Theft","Motor Vehicle Theft (Attempted)","Vehicle, Stolen, Attempted","Open or Active","MADRID ST \ RUSSIA AVE","21720000","Ingleside","Excelsior","11","11","37.720062804711205","-122.4339851091758","POINT (-122.4339851091758 37.720062804711205)","90",,,,,,"1","9"
"2023-08-01T02:59:00.000","2023-08-01T00:00:00.000","02:59","2023","Tuesday","2023-08-01T02:59:00.000","130245607041","1302456","230533827","232130187","IS","Initial Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","POLK ST \ POST ST","25200000","Northern","Tenderloin","3","3","37.78682752578904","-122.41992794913615","POINT (-122.41992794913615 37.78682752578904)","50",,,,,,"3","4"
"2023-08-01T01:03:00.000","2023-08-01T00:00:00.000","01:03","2023","Tuesday","2023-08-01T01:03:00.000","130244571012","1302445","230535607","232130077","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","ELLIS ST \ LAGUNA ST","26512000","Northern","Western Addition","5","5","37.782986046610674","-122.42758432572379","POINT (-122.42758432572379 37.782986046610674)","97",,,,,,"11","4"
"2023-08-02T18:00:00.000","2023-08-02T00:00:00.000","18:00","2023","Wednesday","2023-08-03T15:15:00.000","130341328092","1303413","230545515","232152104","II","Initial",,"28092","Malicious Mischief","Vandalism","Malicious Mischief, Adult Suspect","Open or Active","43RD AVE \ KIRKHAM ST","27778000","Taraval","Sunset/Parkside","4","4","37.758700160707946","-122.50258170297155","POINT (-122.50258170297155 37.758700160707946)","39",,,,,,"7","10"
"2023-08-03T18:19:00.000","2023-08-03T00:00:00.000","18:19","2023","Thursday","2023-08-03T18:20:00.000","130350051040","1303500","230546137","232152813","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","19TH AVE \ CALIFORNIA ST","27635000","Richmond","Outer Richmond","1","1","37.78417398580619","-122.47857883989529","POINT (-122.47857883989529 37.78417398580619)","8",,,,,,"4","8"
"2023-08-03T20:10:00.000","2023-08-03T00:00:00.000","20:10","2023","Thursday","2023-08-03T22:00:00.000","130352906244","1303529","230546626","232153521","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LINCOLN WAY \ 12TH AVE","27175000","Richmond","Inner Sunset","7","5","37.765782668831136","-122.46965385001671","POINT (-122.46965385001671 37.765782668831136)","109",,,,,,"11","10"
"2023-06-01T01:00:00.000","2023-06-01T00:00:00.000","01:00","2023","Thursday","2023-07-20T17:28:00.000","130252706244","1302527","236141836",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BERNARD ST \ JONES ST","25264000","Central","Nob Hill","3","3","37.796316513421864","-122.41509427983935","POINT (-122.41509427983935 37.796316513421864)","107",,,,,,"3","6"
"2023-08-02T09:20:00.000","2023-08-02T00:00:00.000","09:20","2023","Wednesday","2023-08-02T09:20:00.000","130296816620","1302968","230525294","232140839","IS","Initial Supplement",,"16620","Drug Offense","Drug Violation","Cocaine Offense","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279444506034","-122.41405376568504","POINT (-122.41405376568504 37.78279444506034)","20",,"1","1","1",,"10","5"
