"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-08-01T17:30:00.000","2022-08-01T00:00:00.000","17:30","2022","Monday","2022-08-01T17:32:00.000","117741665016","1177416","220511548","222132336","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","07TH ST \ KING ST","23853000","Southern","Mission Bay","6","10","37.77113778727857","-122.40080427775587","POINT (-122.40080427775587 37.77113778727857)","34",,,,,,"9","1"
"2025-03-25T08:47:00.000","2025-03-25T00:00:00.000","08:47","2025","Tuesday","2025-03-25T08:47:00.000","147134327199","1471343","250167531","250840746","II","Initial",,"27199","Other Miscellaneous","Loitering","Lodging Without Permission","Cite or Arrest Adult","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507614135742","-122.41114044189453","POINT (-122.41114044189453 37.78507614135742)","20",,"1",,,,"10","5"
"2022-05-07T01:00:00.000","2022-05-07T00:00:00.000","01:00","2022","Saturday","2022-05-15T09:55:00.000","116131506244","1161315","226100319",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TENNESSEE ST \ 19TH ST","23568000","Bayview","Potrero Hill","10","10","37.76171064829068","-122.38960773242441","POINT (-122.38960773242441 37.76171064829068)","55",,,,,,"9","2"
"2018-03-13T12:00:00.000","2018-03-13T00:00:00.000","12:00","2018","Tuesday","2018-03-13T22:55:00.000","64550461030","645504","180192882","180724004","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","ELLIS ST \ LEAVENWORTH ST","25139000","Tenderloin","Tenderloin","5","6","37.7846565246582","-122.4144287109375","POINT (-122.4144287109375 37.7846565246582)","20",,"1",,,,"10","5"
"2022-05-01T15:25:00.000","2022-05-01T00:00:00.000","15:25","2022","Sunday","2022-05-01T15:25:00.000","114621303083","1146213","220284422","221211756","VI","Vehicle Initial",,"03083","Robbery","Robbery - Carjacking","Carjacking with a Dangerous Weapon","Open or Active","PHELPS ST \ MCKINNON AVE","20673000","Bayview","Bayview Hunters Point","10","10","37.73796120471815","-122.39296508760687","POINT (-122.39296508760687 37.73796120471815)","86",,,,,,"9","2"
"2024-01-07T14:55:00.000","2024-01-07T00:00:00.000","14:55","2024","Sunday","2025-01-07T14:55:00.000","145262163010","1452621","250013398","250072080","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","JESSIE ST \ MINT PLZ \ MINT ST","24866000","Tenderloin","South of Market","6","6","37.78261184692383","-122.40769958496094","POINT (-122.40769958496094 37.78261184692383)","32",,"1","1",,,"10","5"
"2022-09-23T20:40:00.000","2022-09-23T00:00:00.000","20:40","2022","Friday","2022-09-26T21:06:00.000","119868671000","1198686","226179706",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","HAYES ST \ POLK ST","24436000","Northern","Tenderloin","6","6","37.77751171020645","-122.41804316781624","POINT (-122.41804316781624 37.77751171020645)","21",,"1","1","1",,"10","4"
"2022-08-12T23:00:00.000","2022-08-12T00:00:00.000","23:00","2022","Friday","2022-08-13T11:55:00.000","118584006374","1185840","226152003",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FOLSOM ST \ PRECITA AVE","21172000","Ingleside","Bernal Heights","9","9","37.74717101922593","-122.41357113302529","POINT (-122.41357113302529 37.74717101922593)","83",,,,"3",,"2","9"
"2020-05-13T19:41:00.000","2020-05-13T00:00:00.000","19:41","2020","Wednesday","2020-05-13T19:41:00.000","92670326141","926703","200293192","201343142","IS","Initial Supplement",,"26141","Other Miscellaneous","Kidnapping","Kidnapping (Adult victim)","Cite or Arrest Adult","CHARLES J BRENHAM PL \ MCALLISTER ST","30045000","Tenderloin","Tenderloin","5","6","37.7809944152832","-122.41314697265625","POINT (-122.41314697265625 37.7809944152832)","20",,"1","1","1",,"10","5"
"2024-06-10T06:28:00.000","2024-06-10T00:00:00.000","06:28","2024","Monday","2024-06-10T06:28:00.000","139751807055","1397518","240362519","241620389","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","EDDY ST \ TAYLOR ST","24925000","Tenderloin","Tenderloin","5","6","37.784141540527344","-122.41094970703125","POINT (-122.41094970703125 37.784141540527344)","20",,"1","1",,,"10","5"
