"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-02-01T19:00:00.000","2022-02-01T00:00:00.000","19:00","2022","Tuesday","2022-02-02T12:12:00.000","112554828150","1125548","226029305",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FOLSOM ST \ 06TH ST","23941000","Southern","South of Market","6","6","37.77850510385514","-122.40561526782413","POINT (-122.40561526782413 37.77850510385514)","32",,,"1","1",,"10","1"
"2022-05-18T18:49:00.000","2022-05-18T00:00:00.000","18:49","2022","Wednesday","2022-05-18T23:02:00.000","115215406242","1152154","220326347","221383367","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","MALDEN ALY \ HOWARD ST","24541000","Southern","Financial District/South Beach","6","6","37.787035579181214","-122.39793239233553","POINT (-122.39793239233553 37.787035579181214)","32",,,,,,"10","1"
"2022-07-07T17:40:00.000","2022-07-07T00:00:00.000","17:40","2022","Thursday","2022-07-07T17:40:00.000","116842228160","1168422","220445458","221873316","IS","Initial Supplement",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult","FILLMORE ST \ BAY ST \ CERVANTES BLVD","26764000","Northern","Marina","2","2","37.802628423158055","-122.43669334831304","POINT (-122.43669334831304 37.802628423158055)","17",,,,,,"6","4"
"2022-01-06T18:20:00.000","2022-01-06T00:00:00.000","18:20","2022","Thursday","2022-01-06T19:54:00.000","110950806244","1109508","220012803","220062952","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POLK ST \ NORTH POINT ST","26704000","Central","Russian Hill","2","2","37.80528698382421","-122.42365507596732","POINT (-122.42365507596732 37.80528698382421)","98",,,,,,"6","6"
"2022-03-19T14:00:00.000","2022-03-19T00:00:00.000","14:00","2022","Saturday","2022-03-24T15:20:00.000","113381107024","1133811","220193942","220832080","VI","Vehicle Initial",,"07024","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Mobile Home or House Trailer","Open or Active","25TH ST \ SAN BRUNO AVE","23716000","Mission","Mission","10","10","37.75184492850555","-122.40424179382087","POINT (-122.40424179382087 37.75184492850555)","54",,,,,,"9","3"
"2024-06-07T22:40:00.000","2024-06-07T00:00:00.000","22:40","2024","Friday","2024-06-07T22:47:00.000","139698675000","1396986","240358596","241593173","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","DONNER AVE \ INGALLS ST","20449000","Bayview","Bayview Hunters Point","10","10","37.722225189208984","-122.39018249511719","POINT (-122.39018249511719 37.722225189208984)","88",,,,,,"9","2"
"2022-02-16T13:08:00.000","2022-02-16T00:00:00.000","13:08","2022","Wednesday","2022-02-16T13:08:00.000","112236607045","1122366","220104121","220471538","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","03RD ST \ GALVEZ AVE","20231000","Bayview","Bayview Hunters Point","10","10","37.74110763100082","-122.38847589500467","POINT (-122.38847589500467 37.74110763100082)","86",,,,,,"9","2"
"2020-12-27T23:01:00.000","2020-12-27T00:00:00.000","23:01","2020","Sunday","2020-12-28T10:14:00.000","99072605081","990726","200782032","203630642","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","24TH ST \ CHATTANOOGA ST","25619000","Mission","Noe Valley","8","8","37.75177001953125","-122.42633056640625","POINT (-122.42633056640625 37.75177001953125)","52",,,,,,"5","3"
"2022-03-28T16:20:00.000","2022-03-28T00:00:00.000","16:20","2022","Monday","2022-03-28T16:25:00.000","113512612030","1135126","220203438","220872208","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2024-09-13T22:21:00.000","2024-09-13T00:00:00.000","22:21","2024","Friday","2024-09-13T22:21:00.000","142392464085","1423924","240577780","242573264","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","05TH ST \ CLEMENTINA ST","23939000","Southern","South of Market","6","6","37.78070068359375","-122.40392303466797","POINT (-122.40392303466797 37.78070068359375)","32",,,"1",,,"10","1"
"2020-12-23T17:45:00.000","2020-12-23T00:00:00.000","17:45","2020","Wednesday","2020-12-23T18:29:00.000","98958874000","989588","200773718","203582522","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","07TH AVE \ JUDAH ST","27143000","Park","Inner Sunset","7","5","37.76226806640625","-122.46404266357422","POINT (-122.46404266357422 37.76226806640625)","109",,,,,,"11","7"
