"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-06-21T20:00:00.000","2020-06-21T00:00:00.000","20:00","2020","Sunday","2020-06-22T16:10:00.000","93756607026","937566","200374996","201742161","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","TOPEKA AVE \ SILVER AVE","20743000","Bayview","Bayview Hunters Point","10","10","37.735261394084915","-122.40095239554306","POINT (-122.40095239554306 37.735261394084915)","87",,,,,,"9","2"
"2020-03-27T11:09:00.000","2020-03-27T00:00:00.000","11:09","2020","Friday","2020-07-17T10:41:00.000","94512606372","945126","206109585",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667360056878","-122.41982523539403","POINT (-122.41982523539403 37.76667360056878)","53",,,,"3",,"2","3"
"2020-07-18T02:10:00.000","2020-07-18T00:00:00.000","02:10","2020","Saturday","2020-07-22T09:44:00.000","94673805073","946738","200435623",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","09TH ST \ NATOMA ST","24306000","Southern","South of Market","6","6","37.77543698128962","-122.4137181543595","POINT (-122.4137181543595 37.77543698128962)","32",,"1","1","1",,"10","1"
"2020-12-04T12:00:00.000","2020-12-04T00:00:00.000","12:00","2020","Friday","2020-12-08T11:14:00.000","98516675000","985166","200739867","203431121","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","TURK ST \ STEINER ST","26048000","Northern","Western Addition","5","5","37.780286693819114","-122.43378454712479","POINT (-122.43378454712479 37.780286693819114)","97",,,,,,"11","4"
"2020-12-05T14:22:00.000","2020-12-05T00:00:00.000","14:22","2020","Saturday","2020-12-05T14:51:00.000","98437328160","984373","200733671","203401757","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult","VERMONT ST \ MARIPOSA ST","23777000","Out of SF","Potrero Hill","10","10","37.76338175371858","-122.40437172737255","POINT (-122.40437172737255 37.76338175371858)","54",,,,,,"9","2"
"2020-11-06T13:00:00.000","2020-11-06T00:00:00.000","13:00","2020","Friday","2020-12-17T13:38:00.000","98773406224","987734","200759279","203521724","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","ENTERPRISE ST \ FOLSOM ST","24136000","Mission","Mission","9","9","37.764705299011204","-122.41525065017504","POINT (-122.41525065017504 37.764705299011204)","53",,,,"3",,"2","3"
"2020-12-03T13:50:00.000","2020-12-03T00:00:00.000","13:50","2020","Thursday","2020-12-03T20:25:00.000","98383604144","983836","200729880","203383008","II","Initial",,"04144","Assault","Simple Assault","Battery, Sexual","Open or Active","POLK ST \ JACKSON ST","25304000","Northern","Russian Hill","3","3","37.79414397920346","-122.42140435740022","POINT (-122.42140435740022 37.79414397920346)","105",,,,,,"3","4"
"2021-01-15T13:52:00.000","2021-01-15T00:00:00.000","13:52","2021","Friday","2021-01-20T14:30:00.000","99782519057","997825","210044872","210202200","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","BAY ST \ WEBSTER ST","26776000","Northern","Marina","2","2","37.8028475139412","-122.43497257681223","POINT (-122.43497257681223 37.8028475139412)","17",,,,,,"6","4"
"2020-08-24T02:20:00.000","2020-08-24T00:00:00.000","02:20","2020","Monday","2020-08-24T02:29:00.000","95702503084","957025","200508587","202370175","VS","Vehicle Supplement",,"03084","Robbery","Robbery - Carjacking","Carjacking with Bodily Force","Open or Active","HOLLADAY AVE \ PERALTA AVE","20833000","Bayview","Bernal Heights","9","9","37.74822272472554","-122.40493727626676","POINT (-122.40493727626676 37.74822272472554)","60",,,,"3",,"2","9"
"2020-07-13T21:02:00.000","2020-07-13T00:00:00.000","21:02","2020","Monday","2020-07-13T22:19:00.000","94348475000","943484","200344438","201953084","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","BEALE ST \ FOLSOM ST","24496000","Southern","Financial District/South Beach","6","6","37.78868666104212","-122.39272283486896","POINT (-122.39272283486896 37.78868666104212)","32","1",,,,,"10","1"
