"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-03-15T00:00:00.000","2022-03-15T00:00:00.000","00:00","2022","Tuesday","2022-03-25T11:41:00.000","113449528150","1134495","226047379",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GREEN ST \ PIERCE ST","26680000","Northern","Marina","2","2","37.79574203491211","-122.43859100341797","POINT (-122.43859100341797 37.79574203491211)","14",,,,,,"6","4"
"2023-02-20T16:30:00.000","2023-02-20T00:00:00.000","16:30","2023","Monday","2023-02-21T08:44:00.000","124718106234","1247181","230127094","230520744","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","MADDUX AVE \ TOPEKA AVE","20624000","Bayview","Bayview Hunters Point","10","10","37.733638763427734","-122.3985824584961","POINT (-122.3985824584961 37.733638763427734)","87",,,,,,"9","2"
"2022-09-18T03:06:00.000","2022-09-18T00:00:00.000","03:06","2022","Sunday","2022-09-18T03:06:00.000","119444465010","1194444","220636889","222610297","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","GRANT AVE \ VINTON CT","24752000","Central","Financial District/South Beach","3","3","37.791778564453125","-122.40579986572266","POINT (-122.40579986572266 37.791778564453125)","104",,,,,,"3","6"
"2022-11-23T18:07:00.000","2022-11-23T00:00:00.000","18:07","2022","Wednesday","2022-11-23T18:07:00.000","121774027195","1217740","220807911","223272451","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2022-11-20T05:00:00.000","2022-11-20T00:00:00.000","05:00","2022","Sunday","2022-11-20T06:55:00.000","121669619057","1216696","220799807","223240544","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","HYDE ST \ POST ST","25156000","Central","Nob Hill","3","3","37.78724670410156","-122.41664123535156","POINT (-122.41664123535156 37.78724670410156)","50",,,,,,"3","6"
"2023-01-01T13:19:00.000","2023-01-01T00:00:00.000","13:19","2023","Sunday","2023-01-01T14:32:00.000","123021706244","1230217","230001341","230011991","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ PIERCE ST","26043000","Northern","Hayes Valley","5","5","37.77541732788086","-122.43448638916016","POINT (-122.43448638916016 37.77541732788086)","23",,,,,,"11","4"
"2022-03-03T20:31:00.000","2022-03-03T00:00:00.000","20:31","2022","Thursday","2022-03-04T01:24:00.000","112843806244","1128438","226035459",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JACKSON ST \ TAYLOR ST","25121000","Central","Nob Hill","3","3","37.795196533203125","-122.4131851196289","POINT (-122.4131851196289 37.795196533203125)","16",,,,,,"3","6"
"2021-12-17T07:17:00.000","2021-12-17T00:00:00.000","07:17","2021","Friday","2021-12-17T07:17:00.000","110352428100","1103524","210833283","213510542","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","26TH ST \ WISCONSIN ST","23686000","Bayview","Bayview Hunters Point","10","10","37.75105285644531","-122.3983383178711","POINT (-122.3983383178711 37.75105285644531)","54",,,,,,"9","2"
"2022-12-07T04:30:00.000","2022-12-07T00:00:00.000","04:30","2022","Wednesday","2022-12-07T15:36:00.000","122236106224","1222361","226233045",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PLYMOUTH AVE \ SAINT ELMO WAY \ YERBA BUENA AVE","22804000","Taraval","West of Twin Peaks","7","7","37.7325439453125","-122.45861053466797","POINT (-122.45861053466797 37.7325439453125)","70",,,,,,"8","9"
"2022-08-27T08:05:00.000","2022-08-27T00:00:00.000","08:05","2022","Saturday","2022-08-27T12:12:00.000","118651206153","1186512","220578849","222391341","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","DON CHEE WAY \ STEUART ST","54150000","Central","Financial District/South Beach","3","3","37.79377365112305","-122.39385986328125","POINT (-122.39385986328125 37.79377365112305)","108",,,,"4",,"3","6"
