"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2025-01-05T03:00:00.000","2025-01-05T00:00:00.000","03:00","2025","Sunday","2025-02-17T15:50:00.000","146257706371","1462577","250093572","250482046","II","Initial",,"06371","Larceny Theft","Larceny Theft - Other","Theft, Other Property, <$50","Open or Active","SAN JOSE AVE \ SERGEANT JOHN V YOUNG ST","22101000","Ingleside","Outer Mission","11","11","37.7249870300293","-122.44306945800781","POINT (-122.44306945800781 37.7249870300293)","94",,,,,,"1","9"
"2025-02-16T21:00:00.000","2025-02-16T00:00:00.000","21:00","2025","Sunday","2025-02-17T10:20:00.000","146242507021","1462425","250092819","250481055","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","MOUNT VERNON AVE \ SAN MIGUEL ST","22177000","Ingleside","Oceanview/Merced/Ingleside","11","11","37.71868896484375","-122.44916534423828","POINT (-122.44916534423828 37.71868896484375)","81",,,,,,"1","10"
"2025-02-17T01:30:00.000","2025-02-17T00:00:00.000","01:30","2025","Monday","2025-02-17T10:14:00.000","146243607020","1462436","250092869","250481046","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","FELTON ST \ SOMERSET ST","20900000","Bayview","Portola","9","9","37.72900390625","-122.4085464477539","POINT (-122.4085464477539 37.72900390625)","91",,,,,,"2","2"
"2025-02-16T20:30:00.000","2025-02-16T00:00:00.000","20:30","2025","Sunday","2025-02-16T23:44:00.000","146231107021","1462311","250092392","250473242","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","COLUMBUS AVE \ FILBERT ST \ VIA BUFANO","30710000","Central","Chinatown","3","3","37.801124572753906","-122.411376953125","POINT (-122.411376953125 37.801124572753906)","107",,,,,,"3","6"
"2025-02-02T17:00:00.000","2025-02-02T00:00:00.000","17:00","2025","Sunday","2025-02-02T22:33:00.000","146253606224","1462536","256015697",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","01ST ST \ HOWARD ST","24532000","Southern","Financial District/South Beach","6","6","37.788536071777344","-122.39603424072266","POINT (-122.39603424072266 37.788536071777344)","32",,,,,,"10","1"
"2025-02-16T18:32:00.000","2025-02-16T00:00:00.000","18:32","2025","Sunday","2025-02-16T20:48:00.000","146230926080","1462309","250092198","250472503","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2025-02-16T12:30:00.000","2025-02-16T00:00:00.000","12:30","2025","Sunday","2025-02-16T19:35:00.000","146229806242","1462298","250092091","250472288","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","BRANNAN ST \ JACK LONDON ALY","23814000","Southern","Financial District/South Beach","6","6","37.780967712402344","-122.3931884765625","POINT (-122.3931884765625 37.780967712402344)","31",,,,,,"10","1"
"2025-02-17T12:34:00.000","2025-02-17T00:00:00.000","12:34","2025","Monday","2025-02-17T12:34:00.000","146248411012","1462484","250093425","250481800","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2025-02-16T23:59:00.000","2025-02-16T00:00:00.000","23:59","2025","Sunday","2025-02-16T23:59:00.000","146231916660","1462319","250092405","250473271","II","Initial",,"16660","Drug Offense","Drug Violation","Controlled Substance Offense","Cite or Arrest Adult","07TH ST \ BRYANT ST","23875000","Southern","South of Market","6","6","37.7742805480957","-122.40474700927734","POINT (-122.40474700927734 37.7742805480957)","32",,,,,,"10","1"
"2025-02-16T16:22:00.000","2025-02-16T00:00:00.000","16:22","2025","Sunday","2025-02-16T16:27:00.000","146227509125","1462275","250091902","250472148","II","Initial",,"09125","Forgery And Counterfeiting","Forgery And Counterfeiting","Counterfeit/Forgery, Poss Drivers Lic Or Id Card","Cite or Arrest Adult","FILLMORE ST \ LOMBARD ST","26751000","Northern","Marina","2","2","37.799842834472656","-122.43604278564453","POINT (-122.43604278564453 37.799842834472656)","17",,,,,,"6","4"
