"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-03-23T20:15:00.000","2024-03-23T00:00:00.000","20:15","2024","Saturday","2024-03-23T20:26:00.000","137598216652","1375982","240186557","240832720","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","FULTON ST \ HYDE ST \ UNITED NATIONS PLZ","24331000","Tenderloin","Tenderloin","5","6","37.779788970947266","-122.41513061523438","POINT (-122.41513061523438 37.779788970947266)","21",,"1","1","1",,"10","5"
"2024-10-12T20:45:00.000","2024-10-12T00:00:00.000","20:45","2024","Saturday","2024-10-13T10:22:00.000","143194506244","1431945","246132405",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MCALLISTER ST \ VAN NESS AVE","24466000","Northern","Hayes Valley","5","5","37.78007507324219","-122.42024993896484","POINT (-122.42024993896484 37.78007507324219)","21",,,"1","1",,"11","4"
"2024-01-01T21:00:00.000","2024-01-01T00:00:00.000","21:00","2024","Monday","2024-01-02T07:01:00.000","135247106224","1352471","246000200",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2022-05-18T09:50:00.000","2022-05-18T00:00:00.000","09:50","2022","Wednesday","2022-05-18T10:07:00.000","115198271024","1151982","220324664","221380967","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Open or Active","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781863337992526","-122.41386560526722","POINT (-122.41386560526722 37.781863337992526)","21",,"1","1","1",,"10","5"
"2024-02-18T20:30:00.000","2024-02-18T00:00:00.000","20:30","2024","Sunday","2024-02-18T22:33:00.000","136578064070","1365780","240109286","240492874","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","BROAD ST \ PLYMOUTH AVE","22471000","Taraval","Oceanview/Merced/Ingleside","11","11","37.713191986083984","-122.4560546875","POINT (-122.4560546875 37.713191986083984)","81",,,,,,"1","10"
"2022-03-08T22:56:00.000","2022-03-08T00:00:00.000","22:56","2022","Tuesday","2022-03-08T23:07:00.000","112907107041","1129071","220134184","220590422","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","INNES AVE \ HAWES ST","20162000","Bayview","Bayview Hunters Point","10","10","37.73306987628829","-122.3776486254886","POINT (-122.3776486254886 37.73306987628829)","78",,,,,,"9","2"
"2022-03-09T16:30:00.000","2022-03-09T00:00:00.000","16:30","2022","Wednesday","2022-03-09T16:38:00.000","112929968020","1129299","220158106","220682377","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","VELASCO AVE \ SANTOS ST","20425000","Ingleside","Visitacion Valley","10","10","37.70994690217588","-122.41934779895824","POINT (-122.41934779895824 37.70994690217588)","74",,,,,,"9","9"
"2022-03-01T01:14:00.000","2022-03-01T00:00:00.000","01:14","2022","Tuesday","2022-03-01T01:20:00.000","112628828100","1126288","220136271","220600108","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","14TH ST \ NOE ST","25982000","Park","Castro/Upper Market","8","8","37.76746158246703","-122.43340825880185","POINT (-122.43340825880185 37.76746158246703)","28",,,,"5",,"5","7"
"2024-08-27T21:26:00.000","2024-08-27T00:00:00.000","21:26","2024","Tuesday","2024-08-27T22:24:00.000","141894564070","1418945","240538851","242403313","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","MISSION ST \ ROLPH ST","21485000","Ingleside","Outer Mission","11","11","37.71575164794922","-122.4415512084961","POINT (-122.4415512084961 37.71575164794922)","58",,,,,,"1","9"
"2024-06-12T03:00:00.000","2024-06-12T00:00:00.000","03:00","2024","Wednesday","2024-07-10T08:19:00.000","140607706224","1406077","246087991",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PAGE ST \ PIERCE ST","26003000","Northern","Haight Ashbury","5","5","37.772621154785156","-122.43392181396484","POINT (-122.43392181396484 37.772621154785156)","26",,,,,,"11","4"
