"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-04-03T08:00:00.000","2018-04-03T00:00:00.000","08:00","2018","Tuesday","2018-04-11T11:37:00.000","65592864070","655928","180267441","181011583","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","EDNA ST \ MONTEREY BLVD","22162000","Ingleside","West of Twin Peaks","7","7","37.73154904644264","-122.44657840185194","POINT (-122.44657840185194 37.73154904644264)","95",,,,,,"8","9"
"2019-09-20T11:40:00.000","2019-09-20T00:00:00.000","11:40","2019","Friday","2019-09-20T13:20:00.000","84898826080","848988","190705259","192632073","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","6","37.78456115722656","-122.40733337402344","POINT (-122.40733337402344 37.78456115722656)","32",,,,,,"10","5"
"2021-04-15T07:56:00.000","2021-04-15T00:00:00.000","07:56","2021","Thursday","2021-04-15T08:12:00.000","102188175000","1021881","210227749","211050522","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","23RD ST \ CAPP ST","24076000","Mission","Mission","9","9","37.75390205124772","-122.41750590202805","POINT (-122.41750590202805 37.75390205124772)","53",,,,"3",,"2","3"
"2019-07-09T19:03:00.000","2019-07-09T00:00:00.000","19:03","2019","Tuesday","2019-07-09T19:11:00.000","82073027010","820730","190497321","191903457","II","Initial",,"27010","Other Miscellaneous","Fraud","Defrauding Providers of Food, Fuel, Services, or Accommodations","Cite or Arrest Adult","MAIDEN LN \ STOCKTON ST","24906000","Central","Financial District/South Beach","3","3","37.78803253173828","-122.40668487548828","POINT (-122.40668487548828 37.78803253173828)","19",,,,,,"3","6"
"2018-06-23T10:19:00.000","2018-06-23T00:00:00.000","10:19","2018","Saturday","2018-06-23T10:19:00.000","68240127195","682401","180465388","181741245","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","FRONT ST \ FREMONT ST \ MARKET ST","30730000","Central","Financial District/South Beach","6","3","37.791716057660935","-122.398264449392","POINT (-122.398264449392 37.791716057660935)","108",,,,,,"3","6"
"2019-06-06T19:30:00.000","2019-06-06T00:00:00.000","19:30","2019","Thursday","2019-06-07T08:17:00.000","80978506372","809785","196110581",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78736114501953","-122.4082260131836","POINT (-122.4082260131836 37.78736114501953)","19",,,,,,"3","6"
"2019-03-07T18:15:00.000","2019-03-07T00:00:00.000","18:15","2019","Thursday","2019-03-07T21:16:00.000","77745706244","777457","196046801",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ LYON ST","27021000","Northern","Presidio","2","2","37.79938888549805","-122.44746398925781","POINT (-122.44746398925781 37.79938888549805)","14",,,,,,"6","4"
"2019-07-12T23:45:00.000","2019-07-12T00:00:00.000","23:45","2019","Friday","2019-07-14T17:24:00.000","82337506244","823375","196141332",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FOLSOM ST \ SHERMAN ST","24264000","Southern","South of Market","6","6","37.777400970458984","-122.40701293945312","POINT (-122.40701293945312 37.777400970458984)","32",,,"1","1",,"10","1"
"2019-07-29T18:15:00.000","2019-07-29T00:00:00.000","18:15","2019","Monday","2019-07-29T18:19:00.000","82834203401","828342","190552204","192103116","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","CLAY ST \ GRANT AVE","30770000","Central","Chinatown","3","3","37.79426193237305","-122.40630340576172","POINT (-122.40630340576172 37.79426193237305)","104",,,,,,"3","6"
"2018-07-06T13:15:00.000","2018-07-06T00:00:00.000","13:15","2018","Friday","2018-07-06T13:21:00.000","68760962050","687609","180501249","181871924","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","ARGUELLO BLVD \ CALIFORNIA ST","27566000","Richmond","Presidio Heights","2","2","37.785681690633936","-122.45917876749871","POINT (-122.45917876749871 37.785681690633936)","5",,,,,,"6","8"
"2019-09-01T00:30:00.000","2019-09-01T00:00:00.000","00:30","2019","Sunday","2019-09-01T00:39:00.000","84153804136","841538","190648881","192440081","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","03RD ST \ TOWNSEND ST","23807000","Southern","Mission Bay","6","6","37.77885055541992","-122.39275360107422","POINT (-122.39275360107422 37.77885055541992)","32",,,,,,"10","1"
