"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-07-01T00:00:00.000","2018-07-01T00:00:00.000","00:00","2018","Sunday","2018-07-03T11:14:00.000","68638109029","686381","180492610","181841350","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","WESTBROOK CT \ HUDSON AVE","20189000","Bayview","Bayview Hunters Point","10","10","37.73497690238017","-122.38313398537929","POINT (-122.38313398537929 37.73497690238017)","86",,,,,,"9","2"
"2018-01-05T01:10:00.000","2018-01-05T00:00:00.000","01:10","2018","Friday","2018-01-05T01:41:00.000","62029064020","620290","180011088","180050160","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","17TH ST \ HOFF ST","24176000","Mission","Mission","9","9","37.76337432861328","-122.4204330444336","POINT (-122.4204330444336 37.76337432861328)","53",,,,"3",,"2","3"
"2019-02-02T21:00:00.000","2019-02-02T00:00:00.000","21:00","2019","Saturday","2020-01-10T14:36:00.000","89536506244","895365","206009565",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2020-02-17T21:00:00.000","2020-02-17T00:00:00.000","21:00","2020","Monday","2020-03-09T14:34:00.000","91107106303","911071","200175465","200692165","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","MISSION ST \ SILVER AVE","21765000","Ingleside","Excelsior","11","11","37.728729248046875","-122.4312973022461","POINT (-122.4312973022461 37.728729248046875)","94",,,,,,"1","9"
"2018-08-05T20:42:00.000","2018-08-05T00:00:00.000","20:42","2018","Sunday","2018-08-05T20:42:00.000","69942704170","699427","180585481","182173169","II","Initial",,"04170","Assault","Simple Assault","False Imprisonment","Cite or Arrest Adult","TURK ST \ MARKET ST \ MASON ST","24898000","Tenderloin","South of Market","6","6","37.78328785199654","-122.40895216005933","POINT (-122.40895216005933 37.78328785199654)","20",,"1","1",,,"10","5"
"2018-07-15T21:30:00.000","2018-07-15T00:00:00.000","21:30","2018","Sunday","2018-07-16T16:08:00.000","69182406244","691824","186159088",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","OCTAVIA ST \ HAYES ST","25925000","Northern","Hayes Valley","5","5","37.776687555001864","-122.42451370094967","POINT (-122.42451370094967 37.776687555001864)","22",,,,,,"11","4"
"2018-01-21T20:15:00.000","2018-01-21T00:00:00.000","20:15","2018","Sunday","2018-01-22T10:46:00.000","62705028150","627050","186018393",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","NORTH POINT ST \ LARKIN ST","25589000","Central","Russian Hill","2","2","37.80549664761133","-122.42200682265661","POINT (-122.42200682265661 37.80549664761133)","98",,,,,,"6","6"
"2020-01-28T07:30:00.000","2020-01-28T00:00:00.000","07:30","2020","Tuesday","2020-01-28T09:33:00.000","89698106244","896981","206020975",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAKER ST \ FELL ST","26350000","Park","Hayes Valley","5","5","37.77363586425781","-122.44092559814453","POINT (-122.44092559814453 37.77363586425781)","24",,,,,,"11","7"
"2018-03-08T23:48:00.000","2018-03-08T00:00:00.000","23:48","2018","Thursday","2018-03-09T17:28:00.000","64429971000","644299","186056321",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","FOLSOM ST \ JUNIPER ST","24244000","Southern","South of Market","6","6","37.772342681884766","-122.41342163085938","POINT (-122.41342163085938 37.772342681884766)","32",,,"1","1",,"10","1"
"2018-03-02T09:00:00.000","2018-03-02T00:00:00.000","09:00","2018","Friday","2018-03-02T09:09:00.000","64151115161","641511","180162960","180610966","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","IRONWOOD WAY \ ACACIA AVE","35019000","Bayview","Bayview Hunters Point","10","10","37.73678418944183","-122.38011105053184","POINT (-122.38011105053184 37.73678418944183)","86",,,,,,"9","2"
