"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-10-06T03:02:00.000","2022-10-06T00:00:00.000","03:02","2022","Thursday","2022-10-06T03:03:00.000","120075364085","1200753","220685262","222790220","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","MISSOURI ST \ MARIPOSA ST","23680000","Bayview","Potrero Hill","10","10","37.76385061832806","-122.39664451646875","POINT (-122.39664451646875 37.76385061832806)","54",,,,,,"9","2"
"2018-04-22T15:30:00.000","2018-04-22T00:00:00.000","15:30","2018","Sunday","2018-04-22T20:26:00.000","65990106313","659901","180299115","181123491","II","Initial",,"06313","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, $200-$950","Open or Active","CLAY ST \ VAN NESS AVE","26535000","Northern","Nob Hill","3","3","37.79217529296875","-122.42269134521484","POINT (-122.42269134521484 37.79217529296875)","105",,,,,,"3","4"
"2018-02-10T22:30:00.000","2018-02-10T00:00:00.000","22:30","2018","Saturday","2018-02-11T02:13:00.000","63572806244","635728","186037791",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","04TH ST \ HOWARD ST","24627000","Southern","Financial District/South Beach","6","6","37.783260345458984","-122.4027099609375","POINT (-122.4027099609375 37.783260345458984)","32",,,,,,"10","1"
"2022-12-04T20:25:00.000","2022-12-04T00:00:00.000","20:25","2022","Sunday","2022-12-04T20:39:00.000","122522806374","1225228","226243602",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","MISSION ST \ 10TH ST","24414000","Southern","South of Market","6","6","37.77527205930737","-122.4159081801724","POINT (-122.4159081801724 37.77527205930737)","32",,"1","1","1",,"10","1"
"2022-11-28T21:00:00.000","2022-11-28T00:00:00.000","21:00","2022","Monday","2022-11-29T12:15:00.000","121963907025","1219639","220820565","223331345","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","MADRID ST \ RUSSIA AVE","21720000","Ingleside","Excelsior","11","11","37.720062804711205","-122.4339851091758","POINT (-122.4339851091758 37.720062804711205)","90",,,,,,"1","9"
"2018-01-02T16:07:00.000","2018-01-02T00:00:00.000","16:07","2018","Tuesday","2018-01-02T16:07:00.000","61941516623","619415","180004306","180022763","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Open or Active","MENDELL ST \ OAKDALE AVE","20662000","Bayview","Bayview Hunters Point","10","10","37.73460006713867","-122.39034271240234","POINT (-122.39034271240234 37.73460006713867)","86",,,,,,"9","2"
"2022-09-22T17:58:00.000","2022-09-22T00:00:00.000","17:58","2022","Thursday","2022-09-22T17:58:00.000","120552012015","1205520","220669476",,"II","Initial",,"12015","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed","Cite or Arrest Adult","04TH ST \ LONG BRIDGE ST","34168000","Out of SF","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2018-10-04T17:18:00.000","2018-10-04T00:00:00.000","17:18","2018","Thursday","2018-10-04T17:24:00.000","72215915200","722159","180752464","182773221","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","LAKESHORE PLZ \ SLOAT BLVD","33724000","Taraval","Sunset/Parkside","4","7","37.73405075073242","-122.49044036865234","POINT (-122.49044036865234 37.73405075073242)","40",,,,,,"8","10"
"2018-12-27T12:00:00.000","2018-12-27T00:00:00.000","12:00","2018","Thursday","2019-02-25T15:28:00.000","77388109320","773881","190141192","190562400","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","47TH AVE \ KIRKHAM ST","27940000","Taraval","Sunset/Parkside","4","4","37.758514404296875","-122.50686645507812","POINT (-122.50686645507812 37.758514404296875)","39",,,,,,"7","10"
"2022-10-26T11:48:00.000","2022-10-26T00:00:00.000","11:48","2022","Wednesday","2022-10-26T13:07:00.000","120838106243","1208381","220737302","222991703","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BEACH ST \ BAKER ST","27018000","Northern","Marina","2","2","37.80328399631487","-122.44691011930168","POINT (-122.44691011930168 37.80328399631487)","17",,,,,,"6","4"
"2018-10-21T12:15:00.000","2018-10-21T00:00:00.000","12:15","2018","Sunday","2018-10-21T13:08:00.000","72857106244","728571","180799024","182941742","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2022-11-27T12:00:00.000","2022-11-27T00:00:00.000","12:00","2022","Sunday","2022-11-29T15:25:00.000","121968464020","1219684","220820991","223331917","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","STEVENSON ST \ 06TH ST","24295000","Tenderloin","South of Market","6","6","37.78175432665782","-122.40969326320398","POINT (-122.40969326320398 37.78175432665782)","32",,"1","1","1",,"10","5"
"2018-12-15T20:00:00.000","2018-12-15T00:00:00.000","20:00","2018","Saturday","2018-12-16T08:30:00.000","74857106244","748571","180945750","183500846","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MARKET ST \ MASON ST \ TURK ST","24898000","Tenderloin","South of Market","6","6","37.783287048339844","-122.40895080566406","POINT (-122.40895080566406 37.783287048339844)","32",,"1","1",,,"10","5"
"2022-12-12T03:10:00.000","2022-12-12T00:00:00.000","03:10","2022","Monday","2022-12-13T11:46:00.000","123330871000","1233308","226256990",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","KINGSTON ST \ PROSPECT AVE","21322000","Ingleside","Bernal Heights","9","9","37.740956354282865","-122.420382423844","POINT (-122.420382423844 37.740956354282865)","83",,,,,,"2","9"
"2019-03-03T21:00:00.000","2019-03-03T00:00:00.000","21:00","2019","Sunday","2019-03-04T16:51:00.000","77623728160","776237","190158755","190632760","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","ADAIR ST \ SOUTH VAN NESS AVE","24340000","Mission","Mission","9","9","37.765750885009766","-122.41754150390625","POINT (-122.41754150390625 37.765750885009766)","53",,,,"3",,"2","3"
"2022-10-05T18:00:00.000","2022-10-05T00:00:00.000","18:00","2022","Wednesday","2022-10-06T00:38:00.000","120338209320","1203382","226183462",,"IS","Coplogic Supplement","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","IRVING ST \ 16TH AVE","27359000","Taraval","Inner Sunset","7","5","37.7637029373763","-122.47391309532786","POINT (-122.47391309532786 37.7637029373763)","109",,,,,,"11","10"
"2025-04-03T14:21:00.000","2025-04-03T00:00:00.000","14:21","2025","Thursday","2025-04-06T17:47:00.000","147437606372","1474376","250193382","250962267","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","DUNCAN ST \ NEWBURG ST","22022000","Ingleside","Noe Valley","8","8","37.74561309814453","-122.43472290039062","POINT (-122.43472290039062 37.74561309814453)","84",,,,,,"5","9"
"2023-01-10T11:25:00.000","2023-01-10T00:00:00.000","11:25","2023","Tuesday","2023-01-11T11:43:00.000","123343771000","1233437","230024183","230111214","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","19TH ST \ LINDA ST","25672000","Mission","Mission","9","8","37.76001342273663","-122.4228793855614","POINT (-122.4228793855614 37.76001342273663)","37",,,,,,"5","3"
"2018-07-27T11:00:00.000","2018-07-27T00:00:00.000","11:00","2018","Friday","2018-07-28T01:55:00.000","69588407025","695884","180560869","182090223","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","LOMBARD ST \ LYON ST","27022000","Northern","Marina","2","2","37.798458099365234","-122.44730377197266","POINT (-122.44730377197266 37.798458099365234)","14",,,,,,"6","4"
"2022-09-26T04:20:00.000","2022-09-26T00:00:00.000","04:20","2022","Monday","2022-09-27T12:53:00.000","120339107026","1203391","226181836",,"VS","Vehicle Supplement",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2018-04-03T17:00:00.000","2018-04-03T00:00:00.000","17:00","2018","Tuesday","2018-04-04T11:30:00.000","65322604013","653226","180248855","180940921","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","GENEVA AVE \ PARQUE DR","21361000","Ingleside","Visitacion Valley","10","10","37.709163665771484","-122.42288970947266","POINT (-122.42288970947266 37.709163665771484)","74",,,,,,"9","9"
"2022-12-07T17:50:00.000","2022-12-07T00:00:00.000","17:50","2022","Wednesday","2022-12-07T17:50:00.000","122218716625","1222187","220840187","223412572","II","Initial",,"16625","Drug Offense","Drug Violation","Cocaine, Base/rock, Sale","Cite or Arrest Adult","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2018-12-17T14:16:00.000","2018-12-17T00:00:00.000","14:16","2018","Monday","2018-12-17T19:12:00.000","74919006364","749190","180949592","183512848","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2022-10-12T13:50:00.000","2022-10-12T00:00:00.000","13:50","2022","Wednesday","2022-10-12T14:30:00.000","120284106372","1202841","226189545",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","HAYES ST \ LAGUNA ST","25932000","Northern","Hayes Valley","5","5","37.77646430525107","-122.42626334607084","POINT (-122.42626334607084 37.77646430525107)","22",,,,,,"11","4"
"2018-08-06T10:00:00.000","2018-08-06T00:00:00.000","10:00","2018","Monday","2018-08-19T14:50:00.000","70490106244","704901","186191416",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","39TH AVE \ MORAGA ST","27758000","Taraval","Sunset/Parkside","4","4","37.75515365600586","-122.49803161621094","POINT (-122.49803161621094 37.75515365600586)","39",,,,,,"7","10"
"2023-01-03T15:00:00.000","2023-01-03T00:00:00.000","15:00","2023","Tuesday","2023-01-03T15:05:00.000","123088616623","1230886","230006222","230031996","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2018-09-06T03:05:00.000","2018-09-06T00:00:00.000","03:05","2018","Thursday","2018-09-06T03:37:00.000","71122205151","711222","180673666","182490263","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","GIRARD ST \ SILVER AVE","33313000","Bayview","Portola","9","9","37.732139587402344","-122.40657806396484","POINT (-122.40657806396484 37.732139587402344)","91",,,,,,"2","2"
"2022-10-18T19:49:00.000","2022-10-18T00:00:00.000","19:49","2022","Tuesday","2022-10-18T21:17:00.000","120584306244","1205843","226195495",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CLEMENT ST \ 08TH AVE","27290000","Richmond","Inner Richmond","1","1","37.782849407135444","-122.46656265346968","POINT (-122.46656265346968 37.782849407135444)","5",,,,,,"4","8"
"2025-04-17T17:46:00.000","2025-04-17T00:00:00.000","17:46","2025","Thursday","2025-04-17T17:46:00.000","147688826080","1476888","250215180","251072623","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2023-02-04T17:57:00.000","2023-02-04T00:00:00.000","17:57","2023","Saturday","2023-02-04T18:13:00.000","124139806151","1241398","230085408","230352413","II","Initial",,"06151","Larceny Theft","Larceny Theft - Other","Theft, From Person, <$50 (other than Pickpocket)","Open or Active","HARRIET ST \ BRYANT ST","23917000","Southern","South of Market","6","6","37.775602761721544","-122.40307640218379","POINT (-122.40307640218379 37.775602761721544)","32",,,,,,"10","1"
"2025-03-06T23:27:00.000","2025-03-06T00:00:00.000","23:27","2025","Thursday","2025-03-06T23:32:00.000","146703861030","1467038","250131097","250653557","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","15TH ST \ PARK HILL AVE \ ROOSEVELT WAY","26018000","Park","Castro/Upper Market","8","8","37.76657485961914","-122.43949890136719","POINT (-122.43949890136719 37.76657485961914)","113",,,,,,"5","7"
