"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-08-13T16:35:00.000","2018-08-13T00:00:00.000","16:35","2018","Monday","2018-08-13T16:39:00.000","70244368020","702443","180607392","182252596","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","FOLSOM ST \ LANGTON ST","24274000","Southern","South of Market","6","6","37.77631759643555","-122.40837860107422","POINT (-122.40837860107422 37.77631759643555)","32",,,"1","1",,"10","1"
"2018-07-28T23:30:00.000","2018-07-28T00:00:00.000","23:30","2018","Saturday","2018-07-29T21:41:00.000","69709106374","697091","186172331",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FERN ST \ POLK ST","25209000","Northern","Nob Hill","3","3","37.78822326660156","-122.42021179199219","POINT (-122.42021179199219 37.78822326660156)","50",,,,,,"3","4"
"2018-05-02T19:30:00.000","2018-05-02T00:00:00.000","19:30","2018","Wednesday","2018-05-02T22:10:00.000","66367206244","663672","180326978","181224515","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","34TH AVE \ GEARY BLVD","27857000","Richmond","Outer Richmond","1","1","37.7796516418457","-122.49437713623047","POINT (-122.49437713623047 37.7796516418457)","8",,,,,,"4","8"
"2022-05-07T03:33:00.000","2022-05-07T00:00:00.000","03:33","2022","Saturday","2022-05-07T08:47:00.000","114814107026","1148141","220298887","221270768","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","BRODERICK ST \ JACKSON ST","26861000","Richmond","Pacific Heights","2","2","37.79141616821289","-122.44282531738281","POINT (-122.44282531738281 37.79141616821289)","102",,,,,,"6","8"
"2022-07-07T06:40:00.000","2022-07-07T00:00:00.000","06:40","2022","Thursday","2022-07-07T16:20:00.000","116834807023","1168348","220447448","221882260","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","HOLLADAY AVE \ PERALTA AVE","20833000","Bayview","Bernal Heights","9","9","37.74822235107422","-122.40493774414062","POINT (-122.40493774414062 37.74822235107422)","60",,,,"3",,"2","9"
"2018-03-26T08:24:00.000","2018-03-26T00:00:00.000","08:24","2018","Monday","2018-03-26T08:24:00.000","64973106240","649731","180224253","180850787","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","17TH ST \ VALENCIA ST","24174000","Mission","Mission","9","9","37.76329803466797","-122.4217300415039","POINT (-122.4217300415039 37.76329803466797)","53",,,,"3",,"2","3"
"2022-02-15T12:00:00.000","2022-02-15T00:00:00.000","12:00","2022","Tuesday","2022-02-17T21:30:00.000","112286805011","1122868","220110855","220482107","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","CLAY ST \ LEAVENWORTH ST","25249000","Central","Nob Hill","3","3","37.79301452636719","-122.4161148071289","POINT (-122.4161148071289 37.79301452636719)","16",,,,,,"3","6"
"2018-01-23T20:20:00.000","2018-01-23T00:00:00.000","20:20","2018","Tuesday","2018-01-23T21:01:00.000","62740706244","627407","186019197",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LAGUNA ST \ MARINA BLVD","26759000","Northern","Marina","2","2","37.805198669433594","-122.43209075927734","POINT (-122.43209075927734 37.805198669433594)","17",,,,,,"6","4"
"2018-04-16T10:27:00.000","2018-04-16T00:00:00.000","10:27","2018","Monday","2018-04-16T10:27:00.000","65748264002","657482","180280813","181061278","II","Initial",,"64002","Civil Sidewalks","Other","Civil Sidewalks, Citation","Cite or Arrest Adult","HAIGHT ST \ MASONIC AVE","26342000","Park","Haight Ashbury","5","5","37.77021026611328","-122.44534301757812","POINT (-122.44534301757812 37.77021026611328)","25",,,,,,"11","7"
"2018-05-08T15:28:00.000","2018-05-08T00:00:00.000","15:28","2018","Tuesday","2018-05-08T15:28:00.000","66603104136","666031","180342617","181282685","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","GIRARD ST \ SILVER AVE","33313000","Bayview","Portola","9","9","37.732139587402344","-122.40657806396484","POINT (-122.40657806396484 37.732139587402344)","91",,,,,,"2","2"
"2018-06-12T01:35:00.000","2018-06-12T00:00:00.000","01:35","2018","Tuesday","2018-06-12T15:40:00.000","67859509320","678595","180436298","181632486","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","41ST AVE \ RIVERA ST","23470000","Taraval","Sunset/Parkside","4","4","37.7457389831543","-122.49952697753906","POINT (-122.49952697753906 37.7457389831543)","39",,,,,,"7","10"
"2022-10-17T07:00:00.000","2022-10-17T00:00:00.000","07:00","2022","Monday","2022-10-17T21:43:00.000","120585028150","1205850","226196227",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FILLMORE ST \ SACRAMENTO ST","26639000","Northern","Pacific Heights","2","2","37.78983688354492","-122.43402862548828","POINT (-122.43402862548828 37.78983688354492)","102",,,,,,"6","4"
"2023-02-16T05:40:00.000","2023-02-16T00:00:00.000","05:40","2023","Thursday","2023-02-17T07:12:00.000","124552907025","1245529","230117089","230480486","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","BAY SHORE BLVD \ PAUL AVE","20574000","Bayview","Bayview Hunters Point","9","10","37.72361755371094","-122.40078735351562","POINT (-122.40078735351562 37.72361755371094)","91",,,,,,"9","2"
"2022-06-04T19:50:00.000","2022-06-04T00:00:00.000","19:50","2022","Saturday","2022-06-04T20:51:00.000","115759806242","1157598","220367335","221552820","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","LEAVENWORTH ST \ LOMBARD ST","25530000","Central","Russian Hill","3","2","37.80220031738281","-122.41796875","POINT (-122.41796875 37.80220031738281)","107",,,,,,"6","6"
