"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-09-29T19:00:00.000","2024-09-29T00:00:00.000","19:00","2024","Sunday","2024-10-17T09:47:00.000","143288407021","1432884","240653540","242911031","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BENGAL ALY \ LANSDALE AVE","32995000","Ingleside","West of Twin Peaks","7","7","37.738338470458984","-122.4607162475586","POINT (-122.4607162475586 37.738338470458984)","117",,,,,,"8","9"
"2024-10-17T08:42:00.000","2024-10-17T00:00:00.000","08:42","2024","Thursday","2024-10-17T08:42:00.000","143291727199","1432917","240653415","242910807","II","Initial",,"27199","Other Miscellaneous","Loitering","Lodging Without Permission","Cite or Arrest Adult","04TH ST \ STILLMAN ST","28064000","Southern","South of Market","6","6","37.77997970581055","-122.39859771728516","POINT (-122.39859771728516 37.77997970581055)","32",,,,,,"10","1"
"2024-10-16T18:00:00.000","2024-10-16T00:00:00.000","18:00","2024","Wednesday","2024-10-16T18:00:00.000","143279012015","1432790","240649646","242892064","IS","Initial Supplement",,"12015","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed","Cite or Arrest Adult","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2024-10-17T16:38:00.000","2024-10-17T00:00:00.000","16:38","2024","Thursday","2024-10-17T16:38:00.000","143302016704","1433020","240654463","242912441","II","Initial",,"16704","Drug Offense","Drug Violation","Loitering Where Narcotics are Sold/Used","Cite or Arrest Adult","06TH ST \ MISSION ST","24293000","Tenderloin","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2024-10-17T01:19:00.000","2024-10-17T00:00:00.000","01:19","2024","Thursday","2024-10-17T01:19:00.000","143280104092","1432801","240653114","242910121","II","Initial",,"04092","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","22ND ST \ CAPP ST","24082000","Mission","Mission","9","9","37.75550079345703","-122.41765594482422","POINT (-122.41765594482422 37.75550079345703)","53",,,,"3",,"2","3"
"2024-10-12T17:00:00.000","2024-10-12T00:00:00.000","17:00","2024","Saturday","2024-10-17T08:08:00.000","143286909027","1432869","240653374","242910708","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","02ND ST \ KING ST","23589000","Southern","Mission Bay","6","6","37.77986145019531","-122.38958740234375","POINT (-122.38958740234375 37.77986145019531)","31","1",,,,,"10","1"
"2024-10-17T13:01:00.000","2024-10-17T00:00:00.000","13:01","2024","Thursday","2024-10-17T13:31:00.000","143298815200","1432988","240654162","242911796","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","44TH AVE \ NORIEGA ST","27770000","Taraval","Sunset/Parkside","4","4","37.75305938720703","-122.50326538085938","POINT (-122.50326538085938 37.75305938720703)","39",,,,,,"7","10"
"2024-10-16T19:30:00.000","2024-10-16T00:00:00.000","19:30","2024","Wednesday","2024-10-16T19:30:00.000","143277465050","1432774","240652655","242902825","IS","Initial Supplement",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","25TH ST \ POTRERO AVE","23952000","Mission","Mission","9","9","37.75172805786133","-122.40621948242188","POINT (-122.40621948242188 37.75172805786133)","54",,,,"3",,"2","3"
"2024-10-17T03:55:00.000","2024-10-17T00:00:00.000","03:55","2024","Thursday","2024-10-17T03:55:00.000","143281268020","1432812","240653192","242910305","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2024-10-14T12:00:00.000","2024-10-14T00:00:00.000","12:00","2024","Monday","2024-10-17T01:59:00.000","143279706242","1432797","240653120","242903446","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","MASONIC AVE \ UPPER TER","26328000","Park","Castro/Upper Market","8","8","37.765323638916016","-122.44353485107422","POINT (-122.44353485107422 37.765323638916016)","112",,,,,,"5","7"
