"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-08-03T12:42:00.000","2022-08-03T00:00:00.000","12:42","2022","Wednesday","2022-08-03T12:42:00.000","117780915300","1177809","220515493","222151482","II","Initial",,"15300","Offences Against The Family And Children","Other","Hate Crime (secondary only)","Open or Active","LEAVENWORTH ST \ OFARRELL ST","25153000","Tenderloin","Tenderloin","5","6","37.785582473554015","-122.4146172088293","POINT (-122.4146172088293 37.785582473554015)","20",,"1",,,,"10","5"
"2022-09-02T12:56:00.000","2022-09-02T00:00:00.000","12:56","2022","Friday","2022-09-02T13:18:00.000","118847215161","1188472","220594801","222451592","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","INA CT \ LA GRANDE AVE \ MANSFIELD ST","21613000","Ingleside","Excelsior","11","11","37.72408315550561","-122.42398347147704","POINT (-122.42398347147704 37.72408315550561)","90",,,,,,"1","9"
"2022-09-29T16:45:00.000","2022-09-29T00:00:00.000","16:45","2022","Thursday","2022-09-29T22:44:00.000","119933806244","1199338","226180678",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","COLUMBUS AVE \ BEACH ST","25598000","Central","Russian Hill","3","2","37.806780111468534","-122.4195772441978","POINT (-122.4195772441978 37.806780111468534)","99",,,,,,"6","6"
"2022-07-07T00:00:00.000","2022-07-07T00:00:00.000","00:00","2022","Thursday","2022-07-16T17:41:00.000","117176106374","1171761","226121086",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BAY ST \ BAKER ST","27010000","Northern","Marina","2","2","37.801787342426636","-122.44660957715965","POINT (-122.44660957715965 37.801787342426636)","17",,,,,,"6","4"
"2022-08-24T21:15:00.000","2022-08-24T00:00:00.000","21:15","2022","Wednesday","2022-08-24T21:20:00.000","118544328150","1185443","220572170","222363191","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MONTEREY BLVD \ COLON AVE","22646000","Ingleside","West of Twin Peaks","7","7","37.73118773268335","-122.4566074986917","POINT (-122.4566074986917 37.73118773268335)","70",,,,,,"8","9"
"2022-09-16T11:40:00.000","2022-09-16T00:00:00.000","11:40","2022","Friday","2022-09-16T11:42:00.000","119399204014","1193992","220632564","222591287","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","HOWARD ST \ SUMNER ST","24301000","Southern","South of Market","6","6","37.776689832001516","-122.41101441929457","POINT (-122.41101441929457 37.776689832001516)","32",,"1","1","1",,"10","1"
"2022-09-29T10:56:00.000","2022-09-29T00:00:00.000","10:56","2022","Thursday","2022-09-29T13:25:00.000","119845606244","1198456","220667204","222721707","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2025-03-19T09:48:00.000","2025-03-19T00:00:00.000","09:48","2025","Wednesday","2025-03-19T09:48:00.000","146993927170","1469939","250155398","250781029","IS","Initial Supplement",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","UNNAMED 083 \ UNNAMED 088","51445000","Taraval","Lakeshore","7","7","37.71708297729492","-122.47379302978516","POINT (-122.47379302978516 37.71708297729492)","42",,,,,,"8","10"
"2022-04-10T19:30:00.000","2022-04-10T00:00:00.000","19:30","2022","Sunday","2022-04-10T21:45:00.000","116074606244","1160746","226060161",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STOCKTON ST \ OFARRELL ST","24902000","Central","Financial District/South Beach","3","3","37.786615346301794","-122.40639887891692","POINT (-122.40639887891692 37.786615346301794)","19",,,,,,"3","6"
"2022-12-22T15:14:00.000","2022-12-22T00:00:00.000","15:14","2022","Thursday","2022-12-22T15:17:00.000","122703972000","1227039","220875883","223562033","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ PAGE ST","25902000","Northern","Hayes Valley","5","5","37.77303929797831","-122.4306290861244","POINT (-122.4306290861244 37.77303929797831)","26",,,,,,"11","4"
