"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-08-14T21:43:00.000","2020-08-14T00:00:00.000","21:43","2020","Friday","2020-08-14T21:57:00.000","95288706383","952887","200489335","202273748","II","Initial",,"06383","Larceny Theft","Larceny Theft - Other","Looting during State of Emergency","Cite or Arrest Adult","EDDY ST \ VAN NESS AVE","25186000","Northern","Tenderloin","5","6","37.78289412114938","-122.42081700428415","POINT (-122.42081700428415 37.78289412114938)","20",,,"1",,,"10","4"
"2020-06-04T22:57:00.000","2020-06-04T00:00:00.000","22:57","2020","Thursday","2020-06-04T22:57:00.000","93285627170","932856","200339887","201563567","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","CAPP ST \ 16TH ST","24365000","Mission","Mission","9","9","37.76511715805121","-122.4185791393267","POINT (-122.4185791393267 37.76511715805121)","53",,,,"3",,"2","3"
"2020-10-15T12:00:00.000","2020-10-15T00:00:00.000","12:00","2020","Thursday","2021-01-05T17:16:00.000","99360409029","993604","210010055","210052537","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","ARCH ST \ RANDOLPH ST","22525000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71427318720753","-122.46709432152416","POINT (-122.46709432152416 37.71427318720753)","65",,,,,,"1","10"
"2020-07-23T22:00:00.000","2020-07-23T00:00:00.000","22:00","2020","Thursday","2020-07-24T17:28:00.000","94691105041","946911","200443858","202062273","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","WASHINGTON ST \ PRESIDIO AVE","26952000","Richmond","Presidio Heights","2","2","37.78994082815583","-122.44733033336452","POINT (-122.44733033336452 37.78994082815583)","10",,,,,,"6","8"
"2020-06-15T12:57:00.000","2020-06-15T00:00:00.000","12:57","2020","Monday","2020-06-15T12:57:00.000","93563826200","935638","200359932","201671497","II","Initial",,"26200","Other Miscellaneous","Other","State Code Felony (general)","Open or Active","MCALLISTER ST \ LEAVENWORTH ST","24324000","Tenderloin","Tenderloin","5","6","37.780926854425914","-122.41367636179726","POINT (-122.41367636179726 37.780926854425914)","21",,"1","1","1",,"10","5"
"2020-05-22T16:08:00.000","2020-05-22T00:00:00.000","16:08","2020","Friday","2020-09-10T09:51:00.000","96015907052","960159","200544547","202540968","VI","Vehicle Initial",,"07052","Embezzlement","Embezzlement","Vehicle, Embezzled","Open or Active","POLK ST \ OLIVE ST","25180000","Northern","Tenderloin","5","6","37.78450084289595","-122.41945454389607","POINT (-122.41945454389607 37.78450084289595)","20",,"1",,,,"10","4"
"2020-09-12T18:56:00.000","2020-09-12T00:00:00.000","18:56","2020","Saturday","2020-09-12T19:02:00.000","96087327065","960873","200549995","202562480","II","Initial",,"27065","Other Miscellaneous","Fraud","Identification To Peace Officer, False","Cite or Arrest Adult","ACADIA ST \ JOOST AVE","21966000","Ingleside","West of Twin Peaks","7","7","37.73237609863281","-122.43746185302734","POINT (-122.43746185302734 37.73237609863281)","95",,,,,,"8","9"
"2020-12-10T13:00:00.000","2020-12-10T00:00:00.000","13:00","2020","Thursday","2020-12-26T13:57:00.000","99021410120","990214","200778536","203611394","II","Initial",,"10120","Fraud","Fraud","Theft, False Pretenses, Misd.","Open or Active","JONES ST \ MCALLISTER ST","24325000","Tenderloin","Tenderloin","5","6","37.78113555908203","-122.41202545166016","POINT (-122.41202545166016 37.78113555908203)","20",,"1","1","1",,"10","5"
"2021-01-26T15:59:00.000","2021-01-26T00:00:00.000","15:59","2021","Tuesday","2021-01-26T15:59:00.000","99964404011","999644","210058447","210262163","II","Initial",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","PAGE ST \ WEBSTER ST","25901000","Northern","Hayes Valley","5","5","37.77324779963808","-122.42899005279499","POINT (-122.42899005279499 37.77324779963808)","26",,,,,,"11","4"
"2020-06-16T18:20:00.000","2020-06-16T00:00:00.000","18:20","2020","Tuesday","2020-07-30T00:00:00.000","94841275030","948412","200363121",,"IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","MISSION ST \ RUSSIA AVE","21749000","Ingleside","Excelsior","11","11","37.721575000353845","-122.43714952548773","POINT (-122.43714952548773 37.721575000353845)","80",,,,,,"1","9"
