"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-11-26T02:15:00.000","2022-11-26T00:00:00.000","02:15","2022","Saturday","2022-11-26T15:35:00.000","121881506244","1218815","226225666",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MERRIE WAY \ POINT LOBOS AVE","51560000","Richmond","Outer Richmond","1","1","37.77941131591797","-122.51142120361328","POINT (-122.51142120361328 37.77941131591797)","6",,,,,,"4","8"
"2022-10-25T23:47:00.000","2022-10-25T00:00:00.000","23:47","2022","Tuesday","2022-10-26T00:01:00.000","120817504134","1208175","220736069","222983519","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2022-12-01T21:30:00.000","2022-12-01T00:00:00.000","21:30","2022","Thursday","2022-12-01T21:35:00.000","122043668050","1220436","220826626","223353170","II","Initial",,"68050","Traffic Collision","Traffic Collision","Traffic Collision","Cite or Arrest Adult","14TH AVE \ FULTON ST","27447000","Richmond","Outer Richmond","1","1","37.77311325073242","-122.47229766845703","POINT (-122.47229766845703 37.77311325073242)","9",,,,,,"4","8"
"2023-09-08T19:00:00.000","2023-09-08T00:00:00.000","19:00","2023","Friday","2023-09-08T19:19:00.000","131662906362","1316629","230644753","232512998","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2019-01-25T22:00:00.000","2019-01-25T00:00:00.000","22:00","2019","Friday","2019-01-27T14:35:00.000","76377509250","763775","190067071","190272101","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","CLAY ST \ POLK ST","25302000","Northern","Russian Hill","3","3","37.79238510131836","-122.42105102539062","POINT (-122.42105102539062 37.79238510131836)","105",,,,,,"3","4"
"2024-02-16T19:00:00.000","2024-02-16T00:00:00.000","19:00","2024","Friday","2024-02-17T17:11:00.000","136547606241","1365476","240106787","240482123","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","ALABAMA ST \ MARIPOSA ST","24045000","Mission","Mission","9","9","37.762916564941406","-122.41217041015625","POINT (-122.41217041015625 37.762916564941406)","53",,,,"3",,"2","3"
"2024-03-28T16:06:00.000","2024-03-28T00:00:00.000","16:06","2024","Thursday","2024-03-28T16:12:00.000","137744416662","1377444","240197924","240882195","II","Initial",,"16662","Drug Offense","Drug Violation","Controlled Substance, Possession For Sale","Cite or Arrest Adult","EDDY ST \ POLK ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2019-02-18T23:00:00.000","2019-02-18T00:00:00.000","23:00","2019","Monday","2019-02-19T21:20:00.000","77173206244","771732","190125748","190503941","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ HYDE ST","25570000","Central","Russian Hill","3","2","37.80292510986328","-122.4197998046875","POINT (-122.4197998046875 37.80292510986328)","107",,,,,,"6","6"
"2023-12-08T12:35:00.000","2023-12-08T00:00:00.000","12:35","2023","Friday","2023-12-08T12:43:00.000","134553519057","1345535","230861537","233421533","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2024-04-05T13:27:00.000","2024-04-05T00:00:00.000","13:27","2024","Friday","2024-04-05T13:27:00.000","137980016704","1379800","240214590","240961824","II","Initial",,"16704","Drug Offense","Drug Violation","Loitering Where Narcotics are Sold/Used","Cite or Arrest Adult","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
