"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-06-04T20:00:00.000","2018-06-04T00:00:00.000","20:00","2018","Monday","2018-06-08T14:02:00.000","67802206244","678022","180418230",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOMBARD ST \ STEINER ST","26770000","Northern","Marina","2","2","37.79963302612305","-122.43769836425781","POINT (-122.43769836425781 37.79963302612305)","14",,,,,,"6","4"
"2021-07-16T04:11:00.000","2021-07-16T00:00:00.000","04:11","2021","Friday","2021-07-16T04:11:00.000","105186509164","1051865","219001251","219001251","IS","Initial Supplement",,"09164","Fraud","Fraud","Access Card Information, Theft of","Open or Active","03RD ST \ MISSION ROCK ST","23579000","Out of SF","Mission Bay","6","6","37.77293014526367","-122.38971710205078","POINT (-122.38971710205078 37.77293014526367)","34",,,,,,"10","1"
"2021-04-11T10:00:00.000","2021-04-11T00:00:00.000","10:00","2021","Sunday","2021-04-11T10:29:00.000","102101306244","1021013","216039530",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2021-08-27T17:00:00.000","2021-08-27T00:00:00.000","17:00","2021","Friday","2021-08-30T12:51:00.000","106534005013","1065340","210556582","212421340","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","SHARP PL \ UNION ST","25513000","Central","Russian Hill","3","2","37.7993049621582","-122.41822814941406","POINT (-122.41822814941406 37.7993049621582)","107",,,,,,"6","6"
"2022-03-06T15:10:00.000","2022-03-06T00:00:00.000","15:10","2022","Sunday","2022-03-06T19:30:00.000","112836774000","1128367","220150629","220652680","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","05TH AVE \ JUDAH ST \ PARNASSUS AVE","27075000","Park","Inner Sunset","7","5","37.76236343383789","-122.46189880371094","POINT (-122.46189880371094 37.76236343383789)","109",,,,,,"11","7"
"2021-09-10T07:17:00.000","2021-09-10T00:00:00.000","07:17","2021","Friday","2021-09-10T07:17:00.000","106899064001","1068990","210583660","212530544","II","Initial",,"64001","Civil Sidewalks","Other","Civil Sidewalks, Warning","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.769798278808594","-122.44857788085938","POINT (-122.44857788085938 37.769798278808594)","25",,,,,,"11","7"
"2021-08-06T17:28:00.000","2021-08-06T00:00:00.000","17:28","2021","Friday","2021-08-12T14:06:00.000","105948906373","1059489","210513338","212241837","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","47TH AVE \ CUTLER AVE","23494000","Taraval","Sunset/Parkside","4","4","37.73706817626953","-122.50536346435547","POINT (-122.50536346435547 37.73706817626953)","40",,,,,,"7","10"
"2021-10-18T00:30:00.000","2021-10-18T00:00:00.000","00:30","2021","Monday","2021-10-18T01:27:00.000","108981304134","1089813","219002356",,"II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","MISSION ST \ PRECITA AVE","21340000","Ingleside","Bernal Heights","9","9","37.74677658081055","-122.41912078857422","POINT (-122.41912078857422 37.74677658081055)","83",,,,"3",,"2","9"
"2021-08-31T13:01:00.000","2021-08-31T00:00:00.000","13:01","2021","Tuesday","2021-08-31T15:14:00.000","106628006312","1066280","216121353",,"II","Coplogic Initial","true","06312","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, $50-$200","Open or Active","MISSION ST \ YERBA BUENA LN","54125000","Southern","Financial District/South Beach","6","6","37.78512191772461","-122.40350341796875","POINT (-122.40350341796875 37.78512191772461)","32",,,,,,"10","1"
"2021-08-23T13:30:00.000","2021-08-23T00:00:00.000","13:30","2021","Monday","2021-08-23T19:54:00.000","106314306243","1063143","210540820","212352929","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BROADWAY \ THE EMBARCADERO","24570000","Central","Financial District/South Beach","3","3","37.79923629760742","-122.39766693115234","POINT (-122.39766693115234 37.79923629760742)","77",,,,,,"3","6"
"2021-07-12T20:00:00.000","2021-07-12T00:00:00.000","20:00","2021","Monday","2021-07-12T20:00:00.000","104980364020","1049803","210440571","211933169","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","20TH ST \ MISSION ST","24144000","Mission","Mission","9","9","37.75863265991211","-122.41905212402344","POINT (-122.41905212402344 37.75863265991211)","53",,,,"3",,"2","3"
"2023-02-09T18:01:00.000","2023-02-09T00:00:00.000","18:01","2023","Thursday","2023-02-09T18:05:00.000","124294564020","1242945","230097782","230402725","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Cite or Arrest Adult","18TH AVE \ BALBOA ST","27493000","Richmond","Outer Richmond","1","1","37.77664566040039","-122.47696685791016","POINT (-122.47696685791016 37.77664566040039)","5",,,,,,"4","8"
"2021-04-17T22:26:00.000","2021-04-17T00:00:00.000","22:26","2021","Saturday","2021-04-17T22:30:00.000","102259068000","1022590","210237083","211073140","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","GALLAGHER LN \ TEHAMA ST","28147000","Southern","South of Market","6","6","37.78192901611328","-122.40332794189453","POINT (-122.40332794189453 37.78192901611328)","32",,,,,,"10","1"
"2021-08-17T07:00:00.000","2021-08-17T00:00:00.000","07:00","2021","Tuesday","2021-09-23T09:52:00.000","107322509320","1073225","216132968",,"IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","14TH AVE \ WEST PORTAL AVE","22926000","Taraval","West of Twin Peaks","7","7","37.73796844482422","-122.46905517578125","POINT (-122.46905517578125 37.73796844482422)","46",,,,,,"8","10"
"2022-05-06T18:04:00.000","2022-05-06T00:00:00.000","18:04","2022","Friday","2022-05-06T18:04:00.000","114797464085","1147974","220297522","221262680","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","07TH ST \ MINNA ST","24291000","Southern","South of Market","6","6","37.778785705566406","-122.410400390625","POINT (-122.410400390625 37.778785705566406)","32",,"1","1","1",,"10","1"
"2021-09-25T14:48:00.000","2021-09-25T00:00:00.000","14:48","2021","Saturday","2021-09-25T14:48:00.000","107436126170","1074361","210614419","212650961","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","VICENTE ST \ WEST PORTAL AVE","22927000","Taraval","West of Twin Peaks","7","7","37.739723205566406","-122.46698760986328","POINT (-122.46698760986328 37.739723205566406)","46",,,,,,"8","10"
"2022-08-09T19:44:00.000","2022-08-09T00:00:00.000","19:44","2022","Tuesday","2022-08-09T19:44:00.000","117991872000","1179918","220532572","222212957","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILBERT ST \ LYON ST","26896000","Northern","Marina","2","2","37.79657745361328","-122.44701385498047","POINT (-122.44701385498047 37.79657745361328)","14",,,,,,"6","4"
"2021-07-28T08:46:00.000","2021-07-28T00:00:00.000","08:46","2021","Wednesday","2021-07-28T08:48:00.000","105462664085","1054626","210476792","212090782","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","LARKIN ST \ MYRTLE ST","25171000","Tenderloin","Tenderloin","5","6","37.785640716552734","-122.41799926757812","POINT (-122.41799926757812 37.785640716552734)","20",,"1",,,,"10","5"
"2021-02-18T11:49:00.000","2021-02-18T00:00:00.000","11:49","2021","Thursday","2021-02-18T11:55:00.000","100642971024","1006429","210110564","210491362","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Open or Active","POST ST \ TAYLOR ST","24952000","Central","Nob Hill","3","3","37.787872314453125","-122.41169738769531","POINT (-122.41169738769531 37.787872314453125)","50",,,,,,"3","6"
"2022-01-02T09:00:00.000","2022-01-02T00:00:00.000","09:00","2022","Sunday","2022-01-03T10:50:00.000","110821871013","1108218","220004333","220031003","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","CROSS ST \ POPE ST","21472000","Ingleside","Excelsior","11","11","37.713932037353516","-122.44115447998047","POINT (-122.44115447998047 37.713932037353516)","58",,,,,,"1","9"
"2021-05-19T09:00:00.000","2021-05-19T00:00:00.000","09:00","2021","Wednesday","2021-05-19T09:00:00.000","103185205151","1031852","210180341",,"IS","Initial Supplement",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2021-09-11T01:00:00.000","2021-09-11T00:00:00.000","01:00","2021","Saturday","2021-09-11T15:41:00.000","106961906372","1069619","216127050",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","11TH ST \ BURNS PL","24249000","Southern","South of Market","6","6","37.772159576416016","-122.41439056396484","POINT (-122.41439056396484 37.772159576416016)","32",,,"1","1",,"10","1"
"2021-05-09T12:40:00.000","2021-05-09T00:00:00.000","12:40","2021","Sunday","2021-05-09T12:53:00.000","102862527172","1028625","210284573","211291383","II","Initial",,"27172","Other Miscellaneous","Intimidation","Resisting Peace Officer, causing Their Serious Injury or Death","Cite or Arrest Adult","EDDY ST \ POWELL ST","50350000","Tenderloin","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2022-05-07T20:42:00.000","2022-05-07T00:00:00.000","20:42","2022","Saturday","2022-05-07T20:42:00.000","114822219090","1148222","220299829","221272783","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Cite or Arrest Adult","MISSION BAY BLVD \ TERRY A FRANCOIS BLVD","34165000","Southern","Mission Bay","6","6","37.77083969116211","-122.3864517211914","POINT (-122.3864517211914 37.77083969116211)","34",,,,,,"10","1"
"2021-11-21T23:00:00.000","2021-11-21T00:00:00.000","23:00","2021","Sunday","2021-11-21T23:43:00.000","109396727065","1093967","210769650","213253457","II","Initial",,"27065","Other Miscellaneous","Fraud","Identification To Peace Officer, False","Cite or Arrest Adult","BEALE ST \ BRYANT ST \ DELANCEY ST","23599000","Southern","Financial District/South Beach","6","6","37.786224365234375","-122.38963317871094","POINT (-122.38963317871094 37.786224365234375)","31","1",,,,,"10","1"
"2021-02-23T12:37:00.000","2021-02-23T00:00:00.000","12:37","2021","Tuesday","2021-02-23T12:37:00.000","100780603024","1007806","210121903","210541511","II","Initial",,"03024","Robbery","Robbery - Commercial","Robbery, Comml. Establ., W/ Force","Open or Active","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.78434753417969","-122.40930938720703","POINT (-122.40930938720703 37.78434753417969)","20",,"1","1",,,"10","5"
"2022-10-30T17:00:00.000","2022-10-30T00:00:00.000","17:00","2022","Sunday","2022-11-19T00:14:00.000","121615705014","1216157","220795980","223230017","II","Initial",,"05014","Larceny Theft","Theft From Vehicle","Burglary, Vehicle (Arrest made)","Cite or Arrest Adult","06TH ST \ BRYANT ST","23897000","Southern","South of Market","6","6","37.776039123535156","-122.40252685546875","POINT (-122.40252685546875 37.776039123535156)","32",,,,,,"10","1"
"2021-11-04T12:45:00.000","2021-11-04T00:00:00.000","12:45","2021","Thursday","2021-11-10T10:55:00.000","109046409320","1090464","216171621",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2021-04-09T09:55:00.000","2021-04-09T00:00:00.000","09:55","2021","Friday","2021-04-09T09:55:00.000","102026964085","1020269","210219304","210990973","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","EDDY ST \ POLK ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2021-08-16T08:20:00.000","2021-08-16T00:00:00.000","08:20","2021","Monday","2021-08-16T09:41:00.000","106076219057","1060762","210522458","212280918","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","BUCHANAN ST \ FULTON ST","54060000","Northern","Hayes Valley","5","5","37.77811813354492","-122.42829132080078","POINT (-122.42829132080078 37.77811813354492)","97",,,,,,"11","4"
