"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-08-21T07:22:00.000","2021-08-21T00:00:00.000","07:22","2021","Saturday","2021-08-21T07:41:00.000","106236627195","1062366","210534760","212330567","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","02ND ST \ FOLSOM ST","24519000","Southern","Financial District/South Beach","6","6","37.78554153442383","-122.3967056274414","POINT (-122.3967056274414 37.78554153442383)","32","1",,,,,"10","1"
"2024-11-16T01:15:00.000","2024-11-16T00:00:00.000","01:15","2024","Saturday","2024-11-16T01:56:00.000","144059403011","1440594","240715930","243210203","II","Initial",,"03011","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Gun","Open or Active","CLAY ST \ WAVERLY PL","24987000","Central","Chinatown","3","3","37.79419708251953","-122.40682220458984","POINT (-122.40682220458984 37.79419708251953)","104",,,,,,"3","6"
"2024-11-16T16:45:00.000","2024-11-16T00:00:00.000","16:45","2024","Saturday","2024-11-16T16:46:00.000","144070627170","1440706","240716847","243212137","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2024-11-13T02:00:00.000","2024-11-13T00:00:00.000","02:00","2024","Wednesday","2024-11-13T09:18:00.000","144061106244","1440611","246148117",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BOWDOIN ST \ OLMSTEAD ST","20852000","Bayview","Portola","9","9","37.72102737426758","-122.40852355957031","POINT (-122.40852355957031 37.72102737426758)","91",,,,,,"2","2"
"2021-10-26T12:37:00.000","2021-10-26T00:00:00.000","12:37","2021","Tuesday","2021-10-26T12:37:00.000","108491716623","1084917","210701492","212991629","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2021-03-07T05:17:00.000","2021-03-07T00:00:00.000","05:17","2021","Sunday","2021-03-08T15:51:00.000","101242306244","1012423","216026195",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BREWSTER ST \ MONTCALM ST \ MULLEN AVE","21113000","Ingleside","Bernal Heights","9","9","37.7465934753418","-122.406494140625","POINT (-122.406494140625 37.7465934753418)","60",,,,,,"2","9"
"2024-10-26T15:00:00.000","2024-10-26T00:00:00.000","15:00","2024","Saturday","2024-11-16T16:05:00.000","144069671013","1440696","240716778","243212007","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","ELLINGTON AVE \ SALA TER","21519000","Bayview","Outer Mission","11","11","37.71364212036133","-122.44489288330078","POINT (-122.44489288330078 37.71364212036133)","66",,,,,,"1","9"
"2024-11-14T12:18:00.000","2024-11-14T00:00:00.000","12:18","2024","Thursday","2024-11-16T19:33:00.000","144073106303","1440731","240717049","243212381","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","BADEN ST \ MONTEREY BLVD","22134000","Ingleside","West of Twin Peaks","7","7","37.73158264160156","-122.43974304199219","POINT (-122.43974304199219 37.73158264160156)","95",,,,,,"8","9"
"2024-11-16T19:30:00.000","2024-11-16T00:00:00.000","19:30","2024","Saturday","2024-11-16T22:13:00.000","144075071024","1440750","240717221","243212701","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Open or Active","CHARLES J BRENHAM PL \ MCALLISTER ST","30045000","Tenderloin","Tenderloin","5","6","37.7809944152832","-122.41314697265625","POINT (-122.41314697265625 37.7809944152832)","20",,"1","1","1",,"10","5"
"2024-11-15T19:18:00.000","2024-11-15T00:00:00.000","19:18","2024","Friday","2024-11-15T19:18:00.000","144057262050","1440572","240715598","243202942","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","15TH ST \ SHARON ST","25730000","Mission","Castro/Upper Market","8","8","37.76606369018555","-122.42992401123047","POINT (-122.42992401123047 37.76606369018555)","37",,,,"5",,"5","3"
