"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-11-19T12:02:00.000","2021-11-19T00:00:00.000","12:02","2021","Friday","2021-11-19T12:30:00.000","109327903044","1093279","210763511","213231387","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2020-05-10T23:40:00.000","2020-05-10T00:00:00.000","23:40","2020","Sunday","2020-05-10T23:40:00.000","92598564020","925985","200287537","201312951","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","DE LONG ST \ SANTA CRUZ AVE","22513000","Taraval","Outer Mission","11","11","37.70944595336914","-122.4654769897461","POINT (-122.4654769897461 37.70944595336914)","66",,,,,,"1","10"
"2024-07-31T00:00:00.000","2024-07-31T00:00:00.000","00:00","2024","Wednesday","2024-08-01T11:30:00.000","141299106224","1412991","246097263",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2024-10-12T19:48:00.000","2024-10-12T00:00:00.000","19:48","2024","Saturday","2024-10-12T19:53:00.000","143163064010","1431630","240643557","242862778","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Open or Active","ANDOVER ST \ BENTON AVE","21193000","Ingleside","Bernal Heights","9","9","37.73392868041992","-122.41690826416016","POINT (-122.41690826416016 37.73392868041992)","61",,,,,,"2","9"
"2024-08-17T22:05:00.000","2024-08-17T00:00:00.000","22:05","2024","Saturday","2024-08-17T22:06:00.000","141575519057","1415755","240516380","242303133","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.78486633300781","-122.41278076171875","POINT (-122.41278076171875 37.78486633300781)","20",,"1",,,,"10","5"
"2022-02-07T17:00:00.000","2022-02-07T00:00:00.000","17:00","2022","Monday","2022-02-08T17:52:00.000","111995671013","1119956","220088531","220392796","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","SILLIMAN ST \ BRUSSELS ST","20894000","Bayview","Portola","9","9","37.73071772381683","-122.40707296847218","POINT (-122.40707296847218 37.73071772381683)","91",,,,,,"2","2"
"2020-04-07T14:30:00.000","2020-04-07T00:00:00.000","14:30","2020","Tuesday","2020-04-07T14:30:00.000","91799027400","917990","200226983","200981930","II","Initial",,"27400",,,"Public Health Order Violation, Notification","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.780494689941406","-122.43214416503906","POINT (-122.43214416503906 37.780494689941406)","97",,,,,,"11","4"
"2021-12-14T20:00:00.000","2021-12-14T00:00:00.000","20:00","2021","Tuesday","2021-12-30T16:31:00.000","110746807100","1107468","210863503","213642186","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","STEINER ST \ FELL ST","26038000","Northern","Hayes Valley","5","5","37.774692659698076","-122.43264862280408","POINT (-122.43264862280408 37.774692659698076)","26",,,,,,"11","4"
"2024-04-28T17:39:00.000","2024-04-28T00:00:00.000","17:39","2024","Sunday","2024-04-28T17:52:00.000","138608528100","1386085","240267743","241192332","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","20TH AVE \ NORIEGA ST","27336000","Taraval","Sunset/Parkside","4","4","37.75419235229492","-122.47754669189453","POINT (-122.47754669189453 37.75419235229492)","39",,,,,,"7","10"
"2022-08-17T09:14:00.000","2022-08-17T00:00:00.000","09:14","2022","Wednesday","2022-08-17T11:33:00.000","118291705073","1182917","220413085","222290794","IS","Initial Supplement",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","07TH ST \ BRANNAN ST","23856000","Southern","South of Market","6","6","37.773051100635065","-122.40320508205973","POINT (-122.40320508205973 37.773051100635065)",,,,,,,"10","1"
