"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-04-12T14:45:00.000","2018-04-12T00:00:00.000","14:45","2018","Thursday","2018-04-12T17:49:00.000","65715106314","657151","186084968",,"II","Coplogic Initial","true","06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","MONTGOMERY ST \ PINE ST","24726000","Central","Financial District/South Beach","3","3","37.791900634765625","-122.40257263183594","POINT (-122.40257263183594 37.791900634765625)","108",,,,,,"3","6"
"2022-10-24T10:00:00.000","2022-10-24T00:00:00.000","10:00","2022","Monday","2022-11-03T14:00:00.000","121102568020","1211025","220757300","223070967","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","LEAVENWORTH ST \ POST ST","25157000","Central","Tenderloin","3","3","37.787452697753906","-122.41499328613281","POINT (-122.41499328613281 37.787452697753906)","50",,,,,,"3","6"
"2022-09-23T18:35:00.000","2022-09-23T00:00:00.000","18:35","2022","Friday","2022-09-23T18:35:00.000","119659511012","1196595","220652459","222663012","IS","Initial Supplement",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.7113151550293","-122.4222412109375","POINT (-122.4222412109375 37.7113151550293)","74",,,,,,"9","9"
"2022-08-25T12:10:00.000","2022-08-25T00:00:00.000","12:10","2022","Thursday","2022-08-25T12:23:00.000","118561863010","1185618","220573441","222371412","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Open or Active","16TH ST \ SOUTH VAN NESS AVE","24142000","Mission","Mission","9","9","37.76518249511719","-122.41748809814453","POINT (-122.41748809814453 37.76518249511719)","53",,,,"3",,"2","3"
"2023-02-18T19:00:00.000","2023-02-18T00:00:00.000","19:00","2023","Saturday","2023-02-18T21:16:00.000","124705906224","1247059","236029828",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","HOUSTON ST \ JONES ST","25529000","Central","Russian Hill","3","3","37.8038215637207","-122.4166030883789","POINT (-122.4166030883789 37.8038215637207)","107",,,,,,"3","6"
"2022-08-16T22:00:00.000","2022-08-16T00:00:00.000","22:00","2022","Tuesday","2022-08-17T06:41:00.000","118279006244","1182790","220551550","222290383","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FOLSOM ST \ LANGTON ST","24274000","Southern","South of Market","6","6","37.77631759643555","-122.40837860107422","POINT (-122.40837860107422 37.77631759643555)","32",,,"1","1",,"10","1"
"2018-05-31T10:10:00.000","2018-05-31T00:00:00.000","10:10","2018","Thursday","2018-05-31T10:10:00.000","67446026170","674460","180401611","181511253","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","21ST ST \ SOUTH VAN NESS AVE","24083000","Mission","Mission","9","9","37.75716781616211","-122.41671752929688","POINT (-122.41671752929688 37.75716781616211)","53",,,,"3",,"2","3"
"2018-03-28T15:30:00.000","2018-03-28T00:00:00.000","15:30","2018","Wednesday","2018-03-28T20:16:00.000","65076572000","650765","180231963","180873867","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","MARTIN LUTHER KING JR DR \ STOW LAKE DR","27442000","Richmond","Golden Gate Park","7","5","37.76705551147461","-122.47328186035156","POINT (-122.47328186035156 37.76705551147461)","9",,,,,,"11","8"
"2019-04-24T21:25:00.000","2019-04-24T00:00:00.000","21:25","2019","Wednesday","2019-04-24T21:26:00.000","79422004134","794220","190293226","191144279","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","MARKET ST \ MERRITT ST","26174000","Mission","Castro/Upper Market","8","8","37.761043548583984","-122.44278717041016","POINT (-122.44278717041016 37.761043548583984)","115",,,,,,"5","3"
"2022-10-19T07:55:00.000","2022-10-19T00:00:00.000","07:55","2022","Wednesday","2022-10-19T07:55:00.000","120555963010","1205559","220718045","222920603","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
