"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-12-07T22:00:00.000","2022-12-07T00:00:00.000","22:00","2022","Wednesday","2022-12-08T06:27:00.000","122238605151","1222386","220841113","223420375","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","TREAT WAY \ 26TH ST \ TREAT AVE","23981000","Mission","Mission","9","9","37.74936982198442","-122.41268719509124","POINT (-122.41268719509124 37.74936982198442)","53",,,,"3",,"2","3"
"2019-08-02T17:44:00.000","2019-08-02T00:00:00.000","17:44","2019","Friday","2019-08-02T17:50:00.000","82995562050","829955","190564340","192143126","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2023-02-06T14:07:00.000","2023-02-06T00:00:00.000","14:07","2023","Monday","2023-02-06T14:07:00.000","124201416662","1242014","230089604","230371825","II","Initial",,"16662","Drug Offense","Drug Violation","Controlled Substance, Possession For Sale","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2022-12-06T12:17:00.000","2022-12-06T00:00:00.000","12:17","2022","Tuesday","2022-12-06T12:25:00.000","122176012030","1221760","220836772","223401339","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","22ND ST \ MISSION ST","24111000","Mission","Mission","9","9","37.75543693568604","-122.41874757531652","POINT (-122.41874757531652 37.75543693568604)","53",,,,"3",,"2","3"
"2022-10-27T12:00:00.000","2022-10-27T00:00:00.000","12:00","2022","Thursday","2022-10-28T16:40:00.000","120923373010","1209233","220742997","223012363","II","Initial",,"73010","Non-Criminal","Non-Criminal","Firearm, Turned In by Public","Open or Active","SYCAMORE ST \ MISSION ST","24163000","Northern","Mission","9","9","37.76271286580887","-122.41944373685448","POINT (-122.41944373685448 37.76271286580887)","53",,,,"3",,"2","3"
"2022-12-29T18:54:00.000","2022-12-29T00:00:00.000","18:54","2022","Thursday","2023-01-01T12:22:00.000","123018609320","1230186","230001028","230011622","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","VAN NESS AVE \ WILLOW ST","25189000","Northern","Tenderloin","5","6","37.78337048750076","-122.42083185184009","POINT (-122.42083185184009 37.78337048750076)","20",,"1",,,,"10","4"
"2022-09-16T18:00:00.000","2022-09-16T00:00:00.000","18:00","2022","Friday","2022-09-17T09:26:00.000","119425474000","1194254","220635041","222600872","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","JUDAH ST \ 07TH AVE","27143000","Park","Inner Sunset","7","5","37.76226884793337","-122.46404200648021","POINT (-122.46404200648021 37.76226884793337)","109",,,,,,"11","7"
"2019-09-17T14:02:00.000","2019-09-17T00:00:00.000","14:02","2019","Tuesday","2019-09-17T14:02:00.000","84769016710","847690","190694919","192602351","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","15TH ST \ WIESE ST","24179000","Mission","Mission","9","9","37.766624450683594","-122.42063903808594","POINT (-122.42063903808594 37.766624450683594)","53",,,,"3",,"2","3"
"2022-12-02T10:10:00.000","2022-12-02T00:00:00.000","10:10","2022","Friday","2022-12-02T11:34:00.000","122053306223","1220533","220827668","223360994","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","TOLAND ST \ GALVEZ AVE","20726000","Bayview","Bayview Hunters Point","10","10","37.74597422469076","-122.39704283791049","POINT (-122.39704283791049 37.74597422469076)","85",,,,,,"9","2"
"2022-10-13T12:00:00.000","2022-10-13T00:00:00.000","12:00","2022","Thursday","2022-10-13T12:16:00.000","120347564020","1203475","220704260","222861483","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ROEMER WAY \ BRUNSWICK ST","21499000","Ingleside","Excelsior","11","11","37.70940240014413","-122.44670507471142","POINT (-122.44670507471142 37.70940240014413)","58",,,,,,"1","9"
