"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-05-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40357988072867 37.78842726061901)"
"2018-05-01T00:00:00.000","Case Closure","Financial District/South Beach","2","POINT (-122.39579264200438 37.78709954244846)"
"2018-05-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.39968872070312 37.79780578613281)"
"2018-05-01T00:00:00.000","Case Closure","Haight Ashbury","1","POINT (-122.44383614984872 37.771358111902316)"
"2018-05-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.42626334607084 37.77646430525107)"
"2018-05-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46494209192046 37.77532094545078)"
"2018-05-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46722412109375 37.7770881652832)"
"2018-05-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2018-05-01T00:00:00.000","Case Closure","Lakeshore","1","POINT (-122.47869873046875 37.72821044921875)"
"2018-05-01T00:00:00.000","Case Closure","Lone Mountain/USF","2","POINT (-122.4458236694336 37.78248977661133)"
"2018-05-01T00:00:00.000","Case Closure","Lone Mountain/USF","1","POINT (-122.45773315429688 37.781314849853516)"
"2018-05-01T00:00:00.000","Case Closure","Marina","1","POINT (-122.43549346923828 37.797088623046875)"
"2018-05-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2018-05-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2018-05-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42252634633256 37.77159510239282)"
"2018-05-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.41075554756274 37.79153086852616)"
"2018-05-01T00:00:00.000","Case Closure","Oceanview/Merced/Ingleside","1","POINT (-122.45512703039459 37.72184860955077)"
"2018-05-01T00:00:00.000","Case Closure","Outer Mission","1","POINT (-122.43661904332365 37.725421025030805)"
"2018-05-01T00:00:00.000","Case Closure","Outer Richmond","1","POINT (-122.49209488892724 37.777822690350504)"
"2018-05-01T00:00:00.000","Case Closure","Outer Richmond","1","POINT (-122.48794590695678 37.77994713229237)"
"2018-05-01T00:00:00.000","Case Closure","Outer Richmond","1","POINT (-122.5017318725586 37.77738571166992)"
"2018-05-01T00:00:00.000","Case Closure","Portola","1","POINT (-122.41373296525057 37.73131448359516)"
"2018-05-01T00:00:00.000","Case Closure","Portola","1","POINT (-122.41543579101562 37.72453308105469)"
"2018-05-01T00:00:00.000","Case Closure","Potrero Hill","1","POINT (-122.39568328857422 37.757041931152344)"
"2018-05-01T00:00:00.000","Case Closure","Russian Hill","1","POINT (-122.41811228823927 37.79456736045859)"
"2018-05-01T00:00:00.000","Case Closure","Russian Hill","1","POINT (-122.41829681396484 37.79546356201172)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.39353942871094 37.778228759765625)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","6","POINT (-122.40363311767578 37.77516174316406)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","3","POINT (-122.40363551943442 37.7751608100771)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","2","POINT (-122.40474700927734 37.7742805480957)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40506744384766 37.77806854248047)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40296115793652 37.77814896296268)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.4124133449216 37.77804532780479)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40699768066406 37.770050048828125)"
"2018-05-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2018-05-01T00:00:00.000","Case Closure","Sunset/Parkside","1","POINT (-122.48183184632606 37.75400423214289)"
"2018-05-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2018-05-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41151576847024 37.78693970570657)"
"2018-05-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2018-05-01T00:00:00.000","Case Closure","Treasure Island","1","POINT (-122.36823272705078 37.82716369628906)"
"2018-05-01T00:00:00.000","Case Closure","Western Addition","1","POINT (-122.43042755126953 37.78071594238281)"
"2018-05-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.47010803222656 37.741424560546875)"
"2018-06-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.37720489501953 37.73001480102539)"
"2018-06-01T00:00:00.000","Case Closure","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2018-06-01T00:00:00.000","Case Closure","Chinatown","1","POINT (-122.4029179677904 37.79649037820611)"
"2018-06-01T00:00:00.000","Case Closure","Excelsior","1","POINT (-122.4296521266366 37.724343336092694)"
"2018-06-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2018-06-01T00:00:00.000","Case Closure","Financial District/South Beach","2","POINT (-122.40074402274553 37.7911771722094)"
"2018-06-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40272521972656 37.790924072265625)"
"2018-06-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40105129412207 37.798580053214444)"
"2018-06-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40006607982292 37.79968141342164)"
"2018-06-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.42955405793654 37.776044284872675)"
"2018-06-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46722412109375 37.7770881652832)"
"2018-06-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46722040513241 37.77708785897418)"
"2018-06-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46842956542969 37.77889633178711)"
"2018-06-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.45958850145273 37.77556645899617)"
"2018-06-01T00:00:00.000","Case Closure","Lone Mountain/USF","1","POINT (-122.4458205129012 37.782488031626265)"
"2018-06-01T00:00:00.000","Case Closure","Marina","1","POINT (-122.42891693115234 37.79792404174805)"
"2018-06-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42285341516849 37.764858949225236)"
"2018-06-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.4225149453702 37.79128889031163)"
"2018-06-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.41720480101911 37.790045140380386)"
"2018-06-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.40878610771277 37.790159500031805)"
"2018-06-01T00:00:00.000","Case Closure","Noe Valley","1","POINT (-122.4336973066985 37.74729699840825)"
"2018-06-01T00:00:00.000","Case Closure","North Beach","1","POINT (-122.40540910168318 37.797544592257616)"
"2018-06-01T00:00:00.000","Case Closure","Pacific Heights","1","POINT (-122.42597961425781 37.79175567626953)"
"2018-06-01T00:00:00.000","Case Closure","Potrero Hill","1","POINT (-122.40021735720298 37.75075304582284)"
"2018-06-01T00:00:00.000","Case Closure","Potrero Hill","4","POINT (-122.39849106691177 37.752603730148984)"
"2018-06-01T00:00:00.000","Case Closure","Presidio","1","POINT (-122.45957727700629 37.799487768387436)"
"2018-06-01T00:00:00.000","Case Closure","Russian Hill","1","POINT (-122.42304880529804 37.793935004155436)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","6","POINT (-122.40363311767578 37.77516174316406)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","7","POINT (-122.40363551943442 37.7751608100771)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","2","POINT (-122.40474700927734 37.7742805480957)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.41262817382812 37.774566650390625)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.41316110973679 37.77499175043618)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40699768066406 37.770050048828125)"
"2018-06-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40624777655574 37.78130584465505)"
"2018-06-01T00:00:00.000","Case Closure","Visitacion Valley","1","POINT (-122.40502199136732 37.71794523873958)"
"2018-06-01T00:00:00.000","Case Closure","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2018-06-01T00:00:00.000","Case Closure","Western Addition","1","POINT (-122.44096374511719 37.7822380065918)"
"2018-06-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.43881225585938 37.73308563232422)"
"2018-06-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.4707790293239 37.72163730002271)"
"2018-06-01T00:00:00.000","Case Closure",,"2",
"2018-07-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.37493133544922 37.72966003417969)"
"2018-07-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2018-07-01T00:00:00.000","Case Closure","Castro/Upper Market","1","POINT (-122.43734236960016 37.762354746519996)"
"2018-07-01T00:00:00.000","Case Closure","Castro/Upper Market","1","POINT (-122.42669677734375 37.76786804199219)"
"2018-07-01T00:00:00.000","Case Closure","Chinatown","1","POINT (-122.40963745117188 37.79846954345703)"
"2018-07-01T00:00:00.000","Case Closure","Excelsior","1","POINT (-122.43856811523438 37.71322250366211)"
"2018-07-01T00:00:00.000","Case Closure","Excelsior","1","POINT (-122.43323148769753 37.72393243702637)"
"2018-07-01T00:00:00.000","Case Closure","Excelsior","1","POINT (-122.4261474609375 37.73088073730469)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40713500976562 37.790367126464844)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","2","POINT (-122.40733704162238 37.784560141211806)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40112990566737 37.7911279922278)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40006256103516 37.7996826171875)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40297367760449 37.80216674861999)"
"2018-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40335083007812 37.80403137207031)"
"2018-07-01T00:00:00.000","Case Closure","Golden Gate Park","1","POINT (-122.45428511766733 37.772895177200766)"
"2018-07-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.42108917236328 37.773773193359375)"
"2018-07-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.43612896530242 37.775205930166145)"
"2018-07-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.42645223923668 37.77738819387254)"
"2018-07-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.4249038696289 37.778072357177734)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46815843865997 37.7751740101363)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46708629614174 37.77522282820805)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","2","POINT (-122.46601871443214 37.775271428766644)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46375274658203 37.773624420166016)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46615600585938 37.777137756347656)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.4652099609375 37.7790412902832)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46521066167479 37.77904257982074)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46842956542969 37.77889633178711)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2018-07-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2018-07-01T00:00:00.000","Case Closure","Japantown","1","POINT (-122.4347299934904 37.784944005025956)"
"2018-07-01T00:00:00.000","Case Closure","Mission","2","POINT (-122.41592874676807 37.760433260443826)"
"2018-07-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2018-07-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42001109885577 37.7569686010414)"
"2018-07-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.41545867919922 37.766937255859375)"
"2018-07-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.41754150390625 37.765750885009766)"
"2018-07-01T00:00:00.000","Case Closure","Mission Bay","2","POINT (-122.39184052639568 37.77812569661714)"
"2018-07-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.42021043633935 37.788222699672026)"
"2018-07-01T00:00:00.000","Case Closure","North Beach","1","POINT (-122.41351648980441 37.805152004484626)"
"2018-07-01T00:00:00.000","Case Closure","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2018-07-01T00:00:00.000","Case Closure","Oceanview/Merced/Ingleside","1","POINT (-122.46621704101562 37.71611404418945)"
"2018-07-01T00:00:00.000","Case Closure","Oceanview/Merced/Ingleside","1","POINT (-122.45410919189453 37.72185134887695)"
"2018-07-01T00:00:00.000","Case Closure","Outer Richmond","1","POINT (-122.48526000976562 37.77252197265625)"
"2018-07-01T00:00:00.000","Case Closure","Outer Richmond","1","POINT (-122.47482299804688 37.77674102783203)"
"2018-07-01T00:00:00.000","Case Closure","Outer Richmond","2","POINT (-122.48608870736115 37.78383347909978)"
"2018-07-01T00:00:00.000","Case Closure","Outer Richmond","1","POINT (-122.50809174230253 37.77614912134153)"
"2018-07-01T00:00:00.000","Case Closure","Presidio","1","POINT (-122.4758589441139 37.79425098273968)"
"2018-07-01T00:00:00.000","Case Closure","Presidio Heights","1","POINT (-122.4503032274633 37.78776626438903)"
"2018-07-01T00:00:00.000","Case Closure","Russian Hill","1","POINT (-122.41722619458592 37.80516964874004)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","11","POINT (-122.40363311767578 37.77516174316406)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","9","POINT (-122.40363551943442 37.7751608100771)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.41160611386445 37.77622135530407)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","2","POINT (-122.40699768066406 37.770050048828125)"
"2018-07-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40701293945312 37.78315734863281)"
"2018-07-01T00:00:00.000","Case Closure","Sunset/Parkside","1","POINT (-122.50153350830078 37.7437858581543)"
"2018-07-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2018-07-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41550518013352 37.7816542606277)"
"2018-07-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.40769958496094 37.784698486328125)"
"2018-07-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.46440887451172 37.730926513671875)"
"2018-07-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.47495462194631 37.732456136987096)"
"2018-07-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.47603309996784 37.74864750658526)"
"2018-08-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.40078735351562 37.71201705932617)"
"2018-08-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.39950411875748 37.736964399409246)"
"2018-08-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.38176727294922 37.737464904785156)"
"2018-08-01T00:00:00.000","Case Closure","Bernal Heights","1","POINT (-122.41136169433594 37.744266510009766)"
"2018-08-01T00:00:00.000","Case Closure","Castro/Upper Market","1","POINT (-122.44694519042969 37.75722885131836)"
"2018-08-01T00:00:00.000","Case Closure","Castro/Upper Market","1","POINT (-122.44510563107055 37.75696075126662)"
"2018-08-01T00:00:00.000","Case Closure","Castro/Upper Market","1","POINT (-122.43656158447266 37.76493835449219)"
"2018-08-01T00:00:00.000","Case Closure","Chinatown","1","POINT (-122.40331694612632 37.79553183163968)"
"2018-08-01T00:00:00.000","Case Closure","Chinatown","1","POINT (-122.40322140185617 37.79506632848135)"
"2018-08-01T00:00:00.000","Case Closure","Excelsior","1","POINT (-122.44749450683594 37.710575103759766)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.4069595336914 37.789432525634766)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40695698813221 37.78943368124484)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","2","POINT (-122.40676879882812 37.78849792480469)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40733704162238 37.784560141211806)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","2","POINT (-122.40504455566406 37.78776550292969)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2018-08-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40434399232349 37.78880666343667)"
"2018-08-01T00:00:00.000","Case Closure","Golden Gate Park","1","POINT (-122.51092529296875 37.77043533325195)"
"2018-08-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.42800811990348 37.77671970850611)"
"2018-08-01T00:00:00.000","Case Closure","Inner Sunset","1","POINT (-122.45775613425648 37.76535415042305)"
"2018-08-01T00:00:00.000","Case Closure","Japantown","1","POINT (-122.44134854013959 37.784106548971366)"
"2018-08-01T00:00:00.000","Case Closure","Lakeshore","1","POINT (-122.47603947349434 37.72694991292525)"
"2018-08-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42515563964844 37.7518424987793)"
"2018-08-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.41241455078125 37.7654914855957)"
"2018-08-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42001342773438 37.7569694519043)"
"2018-08-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.4156137824238 37.76853738566884)"
"2018-08-01T00:00:00.000","Case Closure","Mission Bay","1","POINT (-122.3879168122909 37.764379370659356)"
"2018-08-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.41739133606869 37.790973190511274)"
"2018-08-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.4105224609375 37.79039001464844)"
"2018-08-01T00:00:00.000","Case Closure","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2018-08-01T00:00:00.000","Case Closure","North Beach","1","POINT (-122.40406036376953 37.79724884033203)"
"2018-08-01T00:00:00.000","Case Closure","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2018-08-01T00:00:00.000","Case Closure","Outer Mission","1","POINT (-122.45266723632812 37.708805084228516)"
"2018-08-01T00:00:00.000","Case Closure","Outer Mission","2","POINT (-122.44306945800781 37.7249870300293)"
"2018-08-01T00:00:00.000","Case Closure","Portola","1","POINT (-122.401611328125 37.72283172607422)"
"2018-08-01T00:00:00.000","Case Closure","Potrero Hill","1","POINT (-122.38816413828668 37.766957909504505)"
"2018-08-01T00:00:00.000","Case Closure","South of Market","4","POINT (-122.40363311767578 37.77516174316406)"
"2018-08-01T00:00:00.000","Case Closure","South of Market","5","POINT (-122.40363551943442 37.7751608100771)"
"2018-08-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2018-08-01T00:00:00.000","Case Closure","South of Market","2","POINT (-122.40528580238285 37.77385630397913)"
"2018-08-01T00:00:00.000","Case Closure","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2018-08-01T00:00:00.000","Case Closure","Sunset/Parkside","1","POINT (-122.48721699872351 37.73880502532912)"
"2018-08-01T00:00:00.000","Case Closure","Sunset/Parkside","1","POINT (-122.4762954711914 37.75238037109375)"
"2018-08-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2018-08-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41822814941406 37.77848815917969)"
"2018-08-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2018-08-01T00:00:00.000","Case Closure","Tenderloin","2","POINT (-122.41076482950653 37.78321431177312)"
"2018-08-01T00:00:00.000","Case Closure","Visitacion Valley","1","POINT (-122.40160369873047 37.71751403808594)"
"2018-08-01T00:00:00.000","Case Closure","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2018-08-01T00:00:00.000","Case Closure","Western Addition","1","POINT (-122.42758432572379 37.782986046610674)"
"2018-08-01T00:00:00.000","Case Closure",,"4",
"2018-09-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.39430236816406 37.72078323364258)"
"2018-09-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.40031143818324 37.74498227499275)"
