"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43025970458984 37.771175384521484)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43411254882812 37.7735481262207)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43429565429688 37.77447509765625)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43631744384766 37.77613830566406)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43448638916016 37.77541732788086)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43302917480469 37.77655029296875)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43101501464844 37.77490234375)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42772674560547 37.77531814575195)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42569732666016 37.77366638183594)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42420196533203 37.77433776855469)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42388916015625 37.774375915527344)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42438507080078 37.775272369384766)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","4","POINT (-122.42456817626953 37.77620315551758)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42432403564453 37.775753021240234)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42298126220703 37.77688217163086)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42451477050781 37.77668762207031)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42607116699219 37.7755241394043)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42955780029297 37.77604293823242)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42800903320312 37.77671813964844)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42645263671875 37.77738952636719)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42335510253906 37.77874755859375)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43157196044922 37.7776985168457)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4693603515625 37.7769889831543)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.47150421142578 37.776893615722656)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46427917480469 37.7810173034668)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46307373046875 37.77914047241211)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4607925415039 37.777381896972656)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4622802734375 37.78303909301758)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46656036376953 37.7828483581543)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46870422363281 37.78274917602539)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46682739257812 37.78656768798828)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4708480834961 37.78265380859375)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47174835205078 37.748836517333984)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47200775146484 37.75257110595703)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46920776367188 37.754547119140625)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47370147705078 37.75809860229492)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47157287597656 37.75816345214844)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47196197509766 37.7590446472168)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47244262695312 37.76002883911133)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47140502929688 37.760074615478516)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47472381591797 37.759925842285156)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.474853515625 37.76179504394531)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46939086914062 37.76203536987305)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47404479980469 37.765594482421875)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47278594970703 37.76375198364258)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47391510009766 37.763702392578125)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.46644592285156 37.765926361083984)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45417785644531 37.763912200927734)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45374298095703 37.761878967285156)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45988464355469 37.764320373535156)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45881652832031 37.764366149902344)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46202850341797 37.764225006103516)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.46630859375 37.7640380859375)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.46617889404297 37.762176513671875)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46404266357422 37.76226806640625)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46322631835938 37.75856399536133)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46378326416016 37.75853729248047)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.45408630371094 37.75880432128906)"
"2024-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45624542236328 37.75544357299805)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43473052978516 37.784942626953125)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","3","POINT (-122.43390655517578 37.78504943847656)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43120574951172 37.784568786621094)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.42666625976562 37.78692626953125)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42485809326172 37.786197662353516)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43136596679688 37.78537368774414)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43801879882812 37.78453063964844)"
"2024-09-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.44125366210938 37.78364181518555)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.5002212524414 37.718955993652344)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48478698730469 37.71730041503906)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.4815444946289 37.717529296875)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47525024414062 37.71741485595703)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47538757324219 37.71820068359375)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","2","POINT (-122.47438049316406 37.717506408691406)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","2","POINT (-122.47410583496094 37.71322250366211)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","8","POINT (-122.47313690185547 37.71367263793945)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47274017333984 37.712928771972656)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.4759292602539 37.731101989746094)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.4835433959961 37.7310791015625)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","22","POINT (-122.47593688964844 37.73011779785156)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","7","POINT (-122.47510528564453 37.72569274902344)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47516632080078 37.71976852416992)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.4814224243164 37.71905517578125)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48301696777344 37.72045135498047)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.4846420288086 37.71984100341797)"
"2024-09-01T00:00:00.000","Larceny Theft","Lincoln Park","1","POINT (-122.49344635009766 37.7816276550293)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45458221435547 37.77893829345703)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.45433044433594 37.777713775634766)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44951629638672 37.77445983886719)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44932556152344 37.77352523803711)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44628143310547 37.774871826171875)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.4478759765625 37.77466583251953)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44647216796875 37.77580261230469)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44956970214844 37.77731704711914)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45134735107422 37.77709197998047)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45084381103516 37.78062057495117)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.44981384277344 37.7807502746582)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44168090820312 37.777374267578125)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44534301757812 37.77883529663086)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44129943847656 37.77550506591797)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4449691772461 37.77695846557617)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.44477844238281 37.77601623535156)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44256591796875 37.7734260559082)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44749450683594 37.772789001464844)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","5","POINT (-122.4458236694336 37.78248977661133)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.45528411865234 37.78145980834961)"
"2024-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45773315429688 37.781314849853516)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43675994873047 37.79501724243164)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.42689514160156 37.79627227783203)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.42543029785156 37.80410385131836)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4272689819336 37.798133850097656)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4291000366211 37.798858642578125)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43111419677734 37.80046844482422)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","4","POINT (-122.43055725097656 37.7977180480957)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43384552001953 37.797298431396484)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43567657470703 37.79801940917969)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43595886230469 37.79941940307617)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43586730957031 37.7989501953125)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4342269897461 37.79916000366211)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43450927734375 37.80056381225586)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","7","POINT (-122.43604278564453 37.799842834472656)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43730163574219 37.800682067871094)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43669128417969 37.80262756347656)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4329605102539 37.80123519897461)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43167877197266 37.80326843261719)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43497467041016 37.80284881591797)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","12","POINT (-122.43209075927734 37.805198669433594)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43814086914062 37.804927825927734)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4472885131836 37.80516052246094)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44322204589844 37.80183792114258)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44103240966797 37.803855895996094)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44019317626953 37.80396270751953)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4395980834961 37.80101776123047)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","6","POINT (-122.4378890991211 37.80060958862305)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43769836425781 37.79963302612305)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43933868408203 37.7994270324707)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4454116821289 37.79582595825195)"
"2024-09-01T00:00:00.000","Larceny Theft","McLaren Park","2","POINT (-122.41987609863281 37.724708557128906)"
"2024-09-01T00:00:00.000","Larceny Theft","McLaren Park","1","POINT (-122.41197204589844 37.721458435058594)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40689849853516 37.749717712402344)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40788269042969 37.749656677246094)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41870880126953 37.74900817871094)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4212875366211 37.74885177612305)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.423828125 37.75030517578125)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42413330078125 37.753501892089844)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42638397216797 37.764644622802734)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42457580566406 37.76475524902344)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42410278320312 37.7647819519043)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42395782470703 37.76316833496094)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42379760742188 37.761566162109375)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42364501953125 37.75996780395508)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42486572265625 37.75989532470703)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4250259399414 37.76148986816406)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41796112060547 37.758697509765625)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41577911376953 37.75883102416992)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41468811035156 37.75889587402344)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41702270507812 37.76036834716797)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42157745361328 37.76169967651367)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42166137695312 37.762577056884766)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41848754882812 37.76349639892578)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41950988769531 37.763427734375)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","5","POINT (-122.42047882080078 37.7650032043457)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42057800292969 37.76499557495117)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41622924804688 37.763633728027344)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4173355102539 37.763572692871094)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41500091552734 37.76210021972656)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41241455078125 37.7654914855957)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","6","POINT (-122.41048431396484 37.76560592651367)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4084243774414 37.764427185058594)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40642547607422 37.764549255371094)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.40730285644531 37.763187408447266)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41096496582031 37.76042556762695)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40694427490234 37.75936508178711)"
