"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4434585571289 37.76949691772461)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44346144210765 37.769496997180674)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43755340576172 37.76904296875)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4449267385573 37.76549215364454)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.45195770263672 37.761478424072266)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44678497314453 37.76177978515625)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44827270507812 37.76419448852539)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44607364963917 37.76418782169413)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44596099853516 37.76521682739258)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44976971472343 37.764866452251816)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43157038183614 37.76930716079065)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43579421432649 37.76905845294093)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43620418079145 37.769750784511274)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43704561327942 37.771267422977495)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43228149414062 37.772830963134766)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43373477396294 37.771688272826374)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43537139892578 37.771480560302734)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43556213378906 37.77241897583008)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4372329711914 37.7722053527832)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","3","POINT (-122.43246459960938 37.77375793457031)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4324670697681 37.773756988305436)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43817704855044 37.77685588821954)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.44092559814453 37.77363586425781)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43779874819879 37.77499194694682)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43761062521642 37.77406164547093)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42024993896484 37.78007507324219)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42170715332031 37.77895736694336)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42170930842168 37.778956863808695)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42152069939276 37.77802075980921)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.41950988769531 37.7763671875)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.41950629492429 37.776368868699294)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42133043276547 37.77709097125577)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42123544089061 37.77662574731759)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42114842518583 37.77615876396203)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42085915076044 37.77475982065911)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42076110839844 37.774295806884766)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42075989402895 37.77429439631743)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42194366455078 37.77303695678711)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42194124860255 37.77303605003146)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42375838019731 37.77295739162965)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4237289428711 37.77199935913086)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42532248455882 37.77179534618179)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.4255142211914 37.772735595703125)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42726135253906 37.77300262451172)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42880249023438 37.772315979003906)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4267807006836 37.770660400390625)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42842864990234 37.770450592041016)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42513550957302 37.77086854458143)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43043518066406 37.77210998535156)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43043391908799 37.77210825726729)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43062591552734 37.773040771484375)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4306290861244 37.77303929797831)"
