"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16039880664072","160398806","64072","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED","Sunday","2016-05-15T00:00:00.000","22:00","BAYVIEW","NONE","25TH ST / CONNECTICUT ST","-122.39651609825312","37.75231121968467","POINT (-122.39651609825312 37.75231121968467)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"17617403006244","176174030","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-07-05T00:00:00.000","15:00","CENTRAL","NONE","900 Block of NORTHPOINT ST","-122.42283580175655","37.80533557367585","POINT (-122.42283580175655 37.80533557367585)","98","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"98"
"17021486616650","170214866","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Wednesday","2017-03-15T00:00:00.000","18:37","MISSION","ARREST, BOOKED","3000 Block of FOLSOM ST","-122.41362712829509","37.74854035884246","POINT (-122.41362712829509 37.74854035884246)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16089365264001","160893652","64001","NON-CRIMINAL","CIVIL SIDEWALKS, WARNING","Wednesday","2016-11-02T00:00:00.000","18:02","MISSION","NONE","21ST ST / SHOTWELL ST","-122.4156293324455","37.75723222791403","POINT (-122.4156293324455 37.75723222791403)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16025202016710","160252020","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2016-03-26T00:00:00.000","22:51","SOUTHERN","ARREST, BOOKED","100 Block of 6TH ST","-122.40836857934458","37.78077842537316","POINT (-122.40836857934458 37.78077842537316)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"17608362906244","176083629","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-03-30T00:00:00.000","20:25","CENTRAL","NONE","1200 Block of BATTERY ST","-122.40195731185071","37.80277533313292","POINT (-122.40195731185071 37.80277533313292)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"16005703006244","160057030","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2016-01-20T00:00:00.000","15:00","INGLESIDE","NONE","5200 Block of DIAMONDHEIGHTS BL","-122.4390659449591","37.744277476687685","POINT (-122.4390659449591 37.744277476687685)","57","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"57"
"17616164506244","176161645","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-06-18T00:00:00.000","13:00","PARK","NONE","FELL ST / PIERCE ST","-122.43429441363116","37.77447475485967","POINT (-122.43429441363116 37.77447475485967)","26","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"26"
"16006559461030","160065594","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Saturday","2016-01-23T00:00:00.000","13:55","CENTRAL","NONE","1400 Block of JONES ST","-122.41466999967167","37.79456612613335","POINT (-122.41466999967167 37.79456612613335)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"17600007106372","176000071","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2016-12-28T00:00:00.000","23:30","MISSION","NONE","700 Block of VALENCIA ST","-122.42143134920516","37.76088992304961","POINT (-122.42143134920516 37.76088992304961)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
