"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8065853807021","080658538","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2008-06-23T00:00:00.000","22:00","RICHMOND","NONE","40TH AV / GEARY BL","-122.500801745281","37.7793475945628","POINT (-122.50080174528101 37.7793475945628)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"5063064171000","050630641","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2005-06-04T00:00:00.000","17:30","NORTHERN","NONE","1700 Block of UNION ST","-122.428096303159","37.797973756334","POINT (-122.428096303159 37.797973756334)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"4006065006240","040060650","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Friday","2004-01-16T00:00:00.000","09:15","INGLESIDE","NONE","PIOCHE ST / MADISON ST","-122.423336920105","37.7277941699576","POINT (-122.42333692010502 37.7277941699576)","90","9","1","7","9","7","6","309","5",,,,,,,"1",,,,,"90"
"9032469404134","090324694","04134","ASSAULT","BATTERY","Thursday","2009-03-26T00:00:00.000","02:51","SOUTHERN","NONE","500 Block of 4TH ST","-122.39784956123","37.7793117074346","POINT (-122.39784956123 37.7793117074346)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"5112821709330","051128217","09330","FRAUD","CREDIT CARD, INCOMPLETE OR COUNTERFEIT","Sunday","2005-09-25T00:00:00.000","23:00","CENTRAL","NONE","CALIFORNIA ST / DRUMM ST","-122.396305356244","37.793257200308","POINT (-122.396305356244 37.793257200308)","108","6","3","8","4","2","10","28855","6",,,,,,,"2",,,,"35","108"
"7112998871000","071129988","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2007-11-03T00:00:00.000","19:10","TENDERLOIN","NONE","OFARRELL ST / POWELL ST","-122.408040474858","37.7864094033618","POINT (-122.40804047485798 37.7864094033618)","19","6","3","36","5","10","10","28852","36","10",,"12",,"12","5","2","1","1",,,"19"
"4014653963010","040146539","63010","WARRANTS","WARRANT ARREST","Friday","2004-02-06T00:00:00.000","09:35","TENDERLOIN","ARREST, BOOKED","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"12051080212060","120510802","12060","WEAPON LAWS","POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT","Thursday","2012-06-28T00:00:00.000","20:30","TENDERLOIN","ARREST, BOOKED","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8109537927170","081095379","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2008-10-13T00:00:00.000","19:40","MISSION","ARREST, BOOKED","500 Block of CAPP ST","-122.417817852676","37.7578884408086","POINT (-122.41781785267598 37.7578884408086)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"3108536407041","031085364","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2003-09-13T00:00:00.000","20:30","MISSION","NONE","SANCHEZ ST / HILL ST","-122.430037569812","37.7555550191401","POINT (-122.430037569812 37.7555550191401)","52","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"52"
