"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15028201506244","150282015","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2015-03-31T00:00:00.000","08:50","TENDERLOIN","NONE","300 Block of LEAVENWORTH ST","-122.414269361877","37.7842081124308","POINT (-122.414269361877 37.7842081124308)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"15031141064020","150311410","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2015-04-09T00:00:00.000","20:25","MISSION","NONE","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"15041500606243","150415006","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2015-05-12T00:00:00.000","18:30","CENTRAL","NONE","300 Block of BROADWAY ST","-122.402686064513","37.7984277959861","POINT (-122.402686064513 37.7984277959861)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"14108012711012","141080127","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Wednesday","2014-12-24T00:00:00.000","00:45","SOUTHERN","ARREST, BOOKED","900 Block of FOLSOM ST","-122.404974448604","37.7789337876718","POINT (-122.404974448604 37.7789337876718)","32","1","10","34","14","2","9","28856","34",,"1",,,,,"2",,,,,"32"
"15040728564020","150407285","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2015-05-10T00:00:00.000","14:45","BAYVIEW","NONE","0 Block of OSCEOLA LN","-122.383187458704","37.7316757960484","POINT (-122.383187458704 37.7316757960484)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"15029200806243","150292008","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2015-04-03T00:00:00.000","11:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15029020663010","150290206","63010","WARRANTS","WARRANT ARREST","Thursday","2015-04-02T00:00:00.000","19:45","BAYVIEW","ARREST, BOOKED","1100 Block of SELBY ST","-122.399353828484","37.74017740596","POINT (-122.399353828484 37.740177405960004)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"15045523406113","150455234","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Monday","2015-05-25T00:00:00.000","01:00","MISSION","NONE","400 Block of CASTRO ST","-122.435150099812","37.7617597243598","POINT (-122.43515009981202 37.7617597243598)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"15047991106224","150479911","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Monday","2015-06-01T00:00:00.000","22:30","CENTRAL","ARREST, BOOKED","300 Block of THE EMBARCADERONORTH ST","-122.396374439116","37.7980532528058","POINT (-122.39637443911602 37.7980532528058)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"15047011327195","150470113","27195","TRESPASS","TRESPASSING","Friday","2015-05-29T00:00:00.000","21:00","INGLESIDE","ARREST, BOOKED","0 Block of LELAND AV","-122.405202907793","37.7118274140818","POINT (-122.40520290779301 37.7118274140818)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"15025932165050","150259321","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Tuesday","2015-03-24T00:00:00.000","08:50","TARAVAL","NONE","SAGAMORE ST / CAPITOL AV","-122.459004238184","37.7113866951843","POINT (-122.45900423818401 37.7113866951843)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"15051161007021","150511610","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2015-06-11T00:00:00.000","08:30","TARAVAL","NONE","200 Block of FLOURNOY ST","-122.462558090961","37.7090535284733","POINT (-122.462558090961 37.7090535284733)","66","10","1","28","9","8","6","28861","25",,,,,,,"2",,,,,"66"
"15032968964020","150329689","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2015-04-15T00:00:00.000","18:13","NORTHERN","NONE","FRANKLIN ST / BAY ST","-122.4267565336","37.8039352307409","POINT (-122.4267565336 37.8039352307409)","98","4","6","13","13","9","1","28858","17",,,,,,,"1",,,,,"98"
"14080787762072","140807877","62072","WARRANTS","POST RELEASE COMMUNITY SUPERVISION","Thursday","2014-09-25T00:00:00.000","00:03","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15048030030210","150480300","30210","OTHER OFFENSES","VIOLATION OF PARK CODE","Tuesday","2015-06-02T00:00:00.000","03:50","PARK","ARREST, BOOKED","100 Block of JOHNFKENNEDY DR","-122.457507583541","37.7711332354432","POINT (-122.457507583541 37.7711332354432)","9","7","4","12","11","5","2","29492","8",,,,,,,"1",,,,,"9"
"15029437727065","150294377","27065","FRAUD","FALSE ID TO PEACE OFFICER","Saturday","2015-04-04T00:00:00.000","01:17","TENDERLOIN","NONE","GOLDEN GATE AV / HYDE ST","-122.415508242782","37.7816542806076","POINT (-122.41550824278201 37.7816542806076)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"14036886364085","140368863","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2014-05-04T00:00:00.000","10:18","TARAVAL","NONE","3700 Block of NORIEGA ST","-122.503812217872","37.7530895836943","POINT (-122.50381221787198 37.7530895836943)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"15026733004134","150267330","04134","ASSAULT","BATTERY","Wednesday","2015-03-25T00:00:00.000","14:45","SOUTHERN","NONE","1000 Block of MARKET ST","-122.411071423064","37.7817511307229","POINT (-122.411071423064 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"15019827461030","150198274","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Wednesday","2015-03-04T00:00:00.000","21:35","PARK","NONE","1300 Block of HAIGHT ST","-122.444524277297","37.7703704336439","POINT (-122.444524277297 37.7703704336439)","25","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"25"
"15067315727170","150673157","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2015-08-03T00:00:00.000","08:13","SOUTHERN","ARREST, BOOKED","5THSTNORTH ST / MARKET ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"14046369504084","140463695","04084","ASSAULT","DISCHARGING IN GROSSLY NEGLIGENT MANNER","Tuesday","2014-06-03T00:00:00.000","22:55","BAYVIEW","NONE","1400 Block of UNDERWOOD AV","-122.389023368894","37.7282523136056","POINT (-122.38902336889402 37.7282523136056)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"15050129164070","150501291","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2015-06-07T00:00:00.000","14:00","NORTHERN","NONE","600 Block of HAYES ST","-122.427093375316","37.7763027391045","POINT (-122.427093375316 37.7763027391045)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"15053541606244","150535416","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2015-06-19T00:00:00.000","12:00","CENTRAL","NONE","DAVIS ST / PACIFIC AV","-122.398512819775","37.7979573231752","POINT (-122.39851281977501 37.7979573231752)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"15043125607025","150431256","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2015-05-17T00:00:00.000","06:00","INGLESIDE","NONE","RICHLAND AV / LEESE ST","-122.423153130636","37.7359281077039","POINT (-122.42315313063601 37.7359281077039)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"15031166404138","150311664","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Thursday","2015-04-09T00:00:00.000","16:00","TARAVAL","ARREST, BOOKED","0 Block of CHUMASERO DR","-122.472875861339","37.713317784448","POINT (-122.472875861339 37.713317784448)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"15067423006304","150674230","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2015-07-31T00:00:00.000","14:00","BAYVIEW","NONE","1400 Block of 3RD ST","-122.389256661315","37.7697378051374","POINT (-122.389256661315 37.76973780513741)","34","1","10","4","14","3","9","310","20",,,,,,,"1",,,,,"34"
"14084961909029","140849619","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Tuesday","2014-10-07T00:00:00.000","17:15","CENTRAL","NONE","200 Block of POST ST","-122.406021838484","37.7886491245294","POINT (-122.406021838484 37.7886491245294)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
