"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11602061906244","116020619","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2011-02-09T00:00:00.000","23:30","INGLESIDE","NONE","500 Block of JUDSON AV","-122.45323045823","37.728562039425","POINT (-122.45323045823001 37.728562039425)","71","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"71"
"10006996013060","100069960","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Friday","2010-01-22T00:00:00.000","00:40","MISSION","ARREST, BOOKED","300 Block of SHOTWELL ST","-122.416220195692","37.7628151579852","POINT (-122.416220195692 37.7628151579852)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10058583119400","100585831","19400","SECONDARY CODES","GANG ACTIVITY","Friday","2010-06-25T00:00:00.000","19:08","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3143732315150","031437323","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Wednesday","2003-12-10T00:00:00.000","10:00","SOUTHERN","NONE","6TH ST / MISSION ST","-122.408710606671","37.7809706721824","POINT (-122.408710606671 37.7809706721824)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"5046567006304","050465670","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Tuesday","2005-04-19T00:00:00.000","02:00","TENDERLOIN","NONE","400 Block of JONES ST","-122.412808703316","37.7853418015796","POINT (-122.412808703316 37.7853418015796)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"4022043406304","040220434","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Monday","2004-02-23T00:00:00.000","18:30","NORTHERN","NONE","2100 Block of WEBSTER ST","-122.432543133147","37.7904817874179","POINT (-122.43254313314699 37.7904817874179)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"13059221003074","130592210","03074","ROBBERY","ROBBERY, BODILY FORCE","Thursday","2013-07-18T00:00:00.000","16:30","CENTRAL","NONE","1100 Block of GRANT AV","-122.406912053867","37.7976543484414","POINT (-122.40691205386702 37.7976543484414)","104","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"104"
"13109503963010","131095039","63010","WARRANTS","WARRANT ARREST","Monday","2013-12-30T00:00:00.000","11:53","TENDERLOIN","ARREST, BOOKED","TURK ST / TAYLOR ST","-122.410768766343","37.7832145190013","POINT (-122.410768766343 37.7832145190013)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"6022555505013","060225555","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Saturday","2006-02-18T00:00:00.000","05:30","PARK","NONE","1900 Block of PAGE ST","-122.452896022151","37.7701501507955","POINT (-122.45289602215101 37.7701501507955)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"4093842716621","040938427","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Tuesday","2004-08-17T00:00:00.000","13:46","BAYVIEW","ARREST, BOOKED","0 Block of LATONA ST","-122.392627218053","37.7316182572491","POINT (-122.39262721805301 37.7316182572491)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"5033829368020","050338293","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Sunday","2005-03-27T00:00:00.000","00:08","BAYVIEW","NONE","UNDERWOOD AV / LANE ST","-122.391853305166","37.7297872913187","POINT (-122.391853305166 37.7297872913187)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"3020593530210","030205935","30210","OTHER OFFENSES","VIOLATION OF PARK CODE","Wednesday","2003-02-19T00:00:00.000","08:45","SOUTHERN","ARREST, CITED","0 Block of UNITED NATIONS PZ","-122.414317857881","37.7799444052046","POINT (-122.414317857881 37.7799444052046)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
