"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17092718828160","170927188","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2017-11-14T00:00:00.000","01:40","MISSION","NONE","3300 Block of 25TH ST","-122.41749627246035","37.75074246231826","POINT (-122.41749627246035 37.75074246231826)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17057802664085","170578026","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2017-07-16T00:00:00.000","14:00","TENDERLOIN","NONE","0 Block of POWELL ST","-122.40784537411074","37.78509432101032","POINT (-122.40784537411074 37.78509432101032)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"17609915906244","176099159","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-04-13T00:00:00.000","17:30","BAYVIEW","NONE","REVERE AV / LANE ST","-122.39016481873107","37.731663069459444","POINT (-122.39016481873107 37.731663069459444)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"16023681404013","160236814","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Monday","2016-03-21T00:00:00.000","15:30","INGLESIDE","NONE","MANSELL ST / VISITACION AV","-122.4116741208795","37.71875429394843","POINT (-122.4116741208795 37.718754293948436)","73","9","9","19","9","7","8","309","18",,,,,,,"2",,,,,"73"
"17016486311012","170164863","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Monday","2017-02-27T00:00:00.000","06:41","INGLESIDE","ARREST, BOOKED","900 Block of HURON AV","-122.45254142127853","37.70964971489418","POINT (-122.45254142127853 37.70964971489418)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"15091500606303","150915006","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2015-10-16T00:00:00.000","01:43","BAYVIEW","NONE","800 Block of INDIANA ST","-122.3912257128","37.7590564727907","POINT (-122.3912257128 37.7590564727907)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"15092937068020","150929370","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2015-10-13T00:00:00.000","07:00","BAYVIEW","NONE","200 Block of WILLIAMS AV","-122.397744427103","37.7299346936044","POINT (-122.397744427103 37.7299346936044)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"18019545004138","180195450","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Wednesday","2018-03-14T00:00:00.000","19:45","RICHMOND","ARREST, BOOKED","800 Block of CLEMENT ST","-122.46817294940516","37.78272126434258","POINT (-122.46817294940516 37.78272126434258)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"17630910206224","176309102","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Monday","2017-11-27T00:00:00.000","19:50","MISSION","NONE","1700 Block of HARRISON ST","-122.41349222465335","37.76908260195728","POINT (-122.41349222465335 37.76908260195728)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"18016968704092","180169687","04092","ASSAULT","ASSAULT, AGGRAVATED, W/ GUN","Sunday","2018-03-04T00:00:00.000","20:07","MISSION","NONE","17TH ST / VALENCIA ST","-122.42173376776307","37.76329969459384","POINT (-122.42173376776307 37.76329969459384)","37","3","5","20","8","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
