"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4142278416625","041422784","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2004-12-15T00:00:00.000","23:40","TENDERLOIN","ARREST, BOOKED","TURK ST / LEAVENWORTH ST","-122.414056291898","37.7827931070777","POINT (-122.414056291898 37.7827931070777)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12079944806153","120799448","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2012-10-05T00:00:00.000","01:30","MISSION","NONE","MISSION ST / 16TH ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"12611072706244","126110727","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2012-07-26T00:00:00.000","11:20","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3043998005043","030439980","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Thursday","2003-04-10T00:00:00.000","12:00","SOUTHERN","NONE","200 Block of CLARA ST","-122.403464080033","37.7785233776032","POINT (-122.40346408003302 37.7785233776032)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"9094913965016","090949139","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2009-09-14T00:00:00.000","22:50","SOUTHERN","ARREST, CITED","800 Block of HOWARD ST","-122.403793259489","37.7823235897616","POINT (-122.40379325948902 37.78232358976161)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"11075089204014","110750892","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2011-09-17T00:00:00.000","23:40","MISSION","ARREST, CITED","1300 Block of HAMPSHIRE ST","-122.407129738907","37.7504851919731","POINT (-122.40712973890702 37.7504851919731)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"8133352703051","081333527","03051","ROBBERY","ROBBERY OF A RESIDENCE WITH A GUN","Sunday","2008-12-14T00:00:00.000","21:57","TARAVAL","DISTRICT ATTORNEY REFUSES TO PROSECUTE","0 Block of SANTABARBARA AV","-122.464883647044","37.7087950522033","POINT (-122.46488364704402 37.7087950522033)","66","10","1","28","9","8","6","28861","25",,,,,,,"2",,,,,"66"
"4074952507046","040749525","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Monday","2004-07-05T00:00:00.000","14:20","MISSION","NONE","600 Block of POTRERO AV","-122.407254213895","37.7612780377437","POINT (-122.407254213895 37.7612780377437)","53","3","9","20","10","4","8","28859","19",,,,"3",,,"2",,,"3",,"53"
"9067294864070","090672948","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2009-07-01T00:00:00.000","09:00","SOUTHERN","NONE","800 Block of FOLSOM ST","-122.402343659494","37.7811666837563","POINT (-122.402343659494 37.7811666837563)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"7006038509150","070060385","09150","FORGERY/COUNTERFEITING","FORGERY, NOTES","Sunday","2006-02-19T00:00:00.000","08:00","BAYVIEW","PROSECUTED BY OUTSIDE AGENCY","100 Block of HUBBELL ST","-122.397658029691","37.7671100318018","POINT (-122.397658029691 37.7671100318018)","33","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"33"
"11020496806242","110204968","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2011-03-10T00:00:00.000","20:00","TARAVAL","NONE","HEAD ST / SANTABARBARA AV","-122.464336050523","37.7091607488602","POINT (-122.464336050523 37.7091607488602)","66","10","1","28","9","8","6","28861","25",,,,,,,"2",,,,,"66"
"13051749075000","130517490","75000","MISSING PERSON","FOUND PERSON","Monday","2013-06-24T00:00:00.000","02:57","MISSION","LOCATED","21ST ST / MISSION ST","-122.418904204517","37.7570361132269","POINT (-122.418904204517 37.7570361132269)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"8017119863010","080171198","63010","WARRANTS","WARRANT ARREST","Sunday","2008-02-17T00:00:00.000","16:21","MISSION","ARREST, BOOKED","SAN JOSE AV / 23RD ST","-122.421519057973","37.7536614882472","POINT (-122.42151905797301 37.7536614882472)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"6601054606112","066010546","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Friday","2006-02-17T00:00:00.000","22:00","MISSION","NONE","900 Block of CASTRO ST","-122.434423632435","37.7540799341856","POINT (-122.434423632435 37.7540799341856)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"4046726605071","040467266","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Saturday","2004-04-24T00:00:00.000","00:59","SOUTHERN","NONE","600 Block of 3RD ST","-122.393460953167","37.7794975702131","POINT (-122.39346095316698 37.7794975702131)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"4042741406304","040427414","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2004-04-14T00:00:00.000","11:00","CENTRAL","NONE","800 Block of LEAVENWORTH ST","-122.415212031352","37.788871449843","POINT (-122.415212031352 37.788871449843)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"11616525906244","116165259","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2011-12-26T00:00:00.000","17:30","CENTRAL","NONE","BAY ST / THE EMBARCADERONORTH ST","-122.40556507281","37.8066171530971","POINT (-122.40556507281 37.8066171530971)","77","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"77"
"10035017351040","100350173","51040","NON-CRIMINAL","AIDED CASE","Thursday","2010-04-15T00:00:00.000","18:53","TARAVAL","NONE","ALEMANY BL / SAGAMORE ST","-122.462542742654","37.7111712111054","POINT (-122.462542742654 37.7111712111054)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"8060467206152","080604672","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Thursday","2008-05-29T00:00:00.000","18:00","PARK","NONE","400 Block of OAKPARK DR","-122.459970346741","37.7543522232873","POINT (-122.45997034674099 37.7543522232873)","111","7","8","14","1","5","4","63","12",,,,,,,"1",,,,,"111"
"11016491462020","110164914","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Friday","2011-02-25T00:00:00.000","12:03","SOUTHERN","ARREST, BOOKED","400 Block of STEVENSON ST","-122.408658469653","37.7826632207573","POINT (-122.408658469653 37.7826632207573)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,,"32"
"7027344727195","070273447","27195","TRESPASS","TRESPASSING","Friday","2007-03-16T00:00:00.000","09:53","INGLESIDE","ARREST, CITED","900 Block of ELLSWORTH ST","-122.416446124049","37.7329162539537","POINT (-122.416446124049 37.7329162539537)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"11003879504014","110038795","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Thursday","2011-01-13T00:00:00.000","10:10","TENDERLOIN","NONE","100 Block of TURK ST","-122.411615075408","37.7831614109395","POINT (-122.411615075408 37.7831614109395)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"3066265863010","030662658","63010","WARRANTS","WARRANT ARREST","Sunday","2003-06-01T00:00:00.000","00:46","SOUTHERN","ARREST, BOOKED","300 Block of CLEMENTINA ST","-122.40232147638","37.7820387146172","POINT (-122.40232147638001 37.7820387146172)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"8086995126029","080869951","26029","ARSON","ATTEMPTED ARSON","Sunday","2008-08-17T00:00:00.000","19:00","RICHMOND","NONE","200 Block of 9TH AV","-122.467626290502","37.7837206881227","POINT (-122.46762629050201 37.7837206881227)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"11603929028150","116039290","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2011-03-23T00:00:00.000","16:00","MISSION","NONE","CESAR CHAVEZ ST / YORK ST","-122.407767261245","37.7484240251937","POINT (-122.407767261245 37.74842402519371)","60","3","2","2","2","4","7","28859","2",,,,"3",,,"1",,,"3",,"60"
"12089341075025","120893410","75025","NON-CRIMINAL","SEARCH WARRANT SERVICE","Sunday","2012-11-04T00:00:00.000","16:50","PARK","NONE","300 Block of WOODSIDE AV","-122.452716700987","37.7457451434135","POINT (-122.452716700987 37.7457451434135)","49","7","8","38","1","5","4","59","38",,,,,,,"1",,,,,"49"
"13604327106244","136043271","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-02-13T00:00:00.000","06:00","MISSION","NONE","16TH ST / POTRERO AV","-122.407538332319","37.7657827544276","POINT (-122.407538332319 37.7657827544276)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"6035642304134","060356423","04134","ASSAULT","BATTERY","Monday","2006-04-03T00:00:00.000","14:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4059523704134","040595237","04134","ASSAULT","BATTERY","Monday","2004-05-24T00:00:00.000","14:48","TENDERLOIN","ARREST, BOOKED","500 Block of EDDY ST","-122.416710733848","37.7833570390935","POINT (-122.41671073384802 37.7833570390935)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5124637019022","051246370","19022","DISORDERLY CONDUCT","DISTURBING THE PEACE","Friday","2005-11-04T00:00:00.000","07:00","BAYVIEW","NONE","300 Block of LATHROP AV","-122.399003932528","37.7105029427535","POINT (-122.39900393252802 37.7105029427535)","89","2","9","1","10","3","8","309","1",,,,,,,"1",,,,,"89"
"9019321716710","090193217","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Sunday","2009-02-22T00:00:00.000","14:07","NORTHERN","ARREST, BOOKED","TURK ST / LARKIN ST","-122.417340533228","37.7823798970477","POINT (-122.41734053322799 37.7823798970477)","20","5","10","36","7","9","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12600541306372","126005413","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2012-01-09T00:00:00.000","21:30","RICHMOND","NONE","3600 Block of SACRAMENTO ST","-122.452796018759","37.7875001881845","POINT (-122.45279601875902 37.7875001881845)","10","8","6","31","11","6","1","54","31",,,,,,,"1",,,,,"10"
"8099910074000","080999100","74000","MISSING PERSON","MISSING ADULT","Tuesday","2008-01-01T00:00:00.000","00:01","SOUTHERN","LOCATED","1400 Block of HOWARD ST","-122.415024800393","37.7736018526136","POINT (-122.41502480039301 37.7736018526136)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"13106665407055","131066654","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2013-12-19T00:00:00.000","13:00","NORTHERN","NONE","900 Block of LAGUNA ST","-122.426945737187","37.7794919866006","POINT (-122.426945737187 37.7794919866006)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"13009026475030","130090264","75030","NON-CRIMINAL","CASE CLOSURE","Thursday","2013-01-31T00:00:00.000","22:00","RICHMOND","LOCATED","500 Block of 15TH AV","-122.473833318422","37.7777018612671","POINT (-122.473833318422 37.7777018612671)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"11039308872000","110393088","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2011-05-15T00:00:00.000","18:45","PARK","NONE","HAIGHT ST / ASHBURY ST","-122.446933310975","37.7700061988358","POINT (-122.446933310975 37.7700061988358)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"4047195063010","040471950","63010","WARRANTS","WARRANT ARREST","Sunday","2004-04-25T00:00:00.000","07:25","SOUTHERN","ARREST, BOOKED","5TH ST / FOLSOM ST","-122.403390364804","37.780265577696","POINT (-122.40339036480398 37.780265577696)","32","1","10","34","14","2","9","28856","34",,"1",,,,"4","2",,,,,"32"
"13605003828150","136050038","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2013-03-11T00:00:00.000","12:21","BAYVIEW","NONE","700 Block of BARNEVELD AV","-122.407755673257","37.7339837270721","POINT (-122.40775567325701 37.7339837270721)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"7007626328160","070076263","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2007-01-21T00:00:00.000","21:00","NORTHERN","NONE","900 Block of STEINER ST","-122.433383172032","37.7779566519113","POINT (-122.433383172032 37.7779566519113)","23","4","11","39","15","9","11","29492","41",,,,,,,"1",,,,,"23"
