"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5131695106244","051316951","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2005-11-19T00:00:00.000","00:45","SOUTHERN","NONE","4TH ST / HARRISON ST","-122.399617558789","37.7807906549838","POINT (-122.39961755878902 37.7807906549838)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"10117568326150","101175683","26150","OTHER OFFENSES","PAROLE VIOLATION","Wednesday","2010-12-22T00:00:00.000","16:05","TENDERLOIN","ARREST, BOOKED","ELLIS ST / JONES ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"4131373503014","041313735","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Saturday","2004-11-13T00:00:00.000","16:00","SOUTHERN","NONE","7TH ST / MARKET ST","-122.412515341363","37.7804777480279","POINT (-122.41251534136299 37.7804777480279)","21","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","21"
"3029081707021","030290817","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2003-03-10T00:00:00.000","20:00","NORTHERN","NONE","STEINER ST / FELL ST","-122.432649310302","37.7746912745431","POINT (-122.432649310302 37.7746912745431)","26","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"26"
"3123515519057","031235155","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2003-10-17T00:00:00.000","20:00","INGLESIDE","NONE","300 Block of PRECITA AV","-122.412073203408","37.7467984636358","POINT (-122.412073203408 37.7467984636358)","83","9","2","2","2","7","7","28859","2",,,,"3",,,"1",,,"3",,"83"
"9028850128160","090288501","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2009-03-18T00:00:00.000","21:30","TARAVAL","NONE","34TH AV / ULLOA ST","-122.491632983612","37.7404739345603","POINT (-122.491632983612 37.7404739345603)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"10603382606244","106033826","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2010-03-13T00:00:00.000","21:00","INGLESIDE","NONE","WOOL ST / EUGENIA AV","-122.417026976854","37.7404669834744","POINT (-122.417026976854 37.7404669834744)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"7113690563010","071136905","63010","WARRANTS","WARRANT ARREST","Monday","2007-11-05T00:00:00.000","17:34","CENTRAL","ARREST, BOOKED","900 Block of GRANT AV","-122.4066340037","37.7955844057067","POINT (-122.40663400370002 37.7955844057067)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"9025896828100","090258968","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Wednesday","2009-03-11T00:00:00.000","20:05","NORTHERN","NONE","0 Block of INCA LN","-122.428973540635","37.7832193794772","POINT (-122.42897354063501 37.7832193794772)","97","4","11","39","7","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"3009116006304","030091160","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Tuesday","2003-01-21T00:00:00.000","10:00","CENTRAL","NONE","0 Block of SANSOME ST","-122.400719785797","37.7907124695865","POINT (-122.400719785797 37.7907124695865)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"12020888164010","120208881","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Thursday","2012-03-08T00:00:00.000","16:00","BAYVIEW","NONE","0 Block of CERES ST","-122.394387701957","37.7302365980257","POINT (-122.394387701957 37.7302365980257)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"9076481805023","090764818","05023","BURGLARY","BURGLARY OF FLAT, UNLAWFUL ENTRY","Monday","2009-07-27T00:00:00.000","22:30","NORTHERN","NONE","2700 Block of BAKER ST","-122.445574418969","37.7962929911956","POINT (-122.44557441896899 37.7962929911956)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"6094222616010","060942226","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Monday","2006-09-04T00:00:00.000","01:20","TARAVAL","ARREST, CITED","VICTORIA ST / SARGENT ST","-122.465318650258","37.716116173321","POINT (-122.465318650258 37.716116173321)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"8019556810125","080195568","10125","FRAUD","FALSE PRETENSES, GRAND THEFT","Wednesday","2008-02-06T00:00:00.000","13:00","TARAVAL","NONE","2600 Block of JUDAH ST","-122.490394532662","37.7610551730348","POINT (-122.490394532662 37.7610551730348)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4047172804134","040471728","04134","ASSAULT","BATTERY","Sunday","2004-04-25T00:00:00.000","04:15","TENDERLOIN","NONE","400 Block of JONES ST","-122.412758759499","37.7850960963726","POINT (-122.41275875949901 37.785096096372605)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"10068126362020","100681263","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Sunday","2010-07-25T00:00:00.000","19:30","SOUTHERN","ARREST, BOOKED","0 Block of PERRY ST","-122.396167865037","37.7827239702919","POINT (-122.39616786503701 37.7827239702919)","32","1","10","8","6","2","9","28856","6",,,,,,"4","1",,,,,"32"
"9045293815150","090452938","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Thursday","2009-04-30T00:00:00.000","21:35","SOUTHERN","NONE","100 Block of DORE ST","-122.411948995505","37.7729867374252","POINT (-122.411948995505 37.7729867374252)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"3013942565015","030139425","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2003-02-03T00:00:00.000","13:09","CENTRAL","ARREST, CITED","800 Block of PINE ST","-122.409804474418","37.7909286115977","POINT (-122.40980447441801 37.7909286115977)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"11615444006244","116154440","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2011-11-04T00:00:00.000","19:30","NORTHERN","NONE","GEARY BL / STEINER ST","-122.4345637373","37.7841504915887","POINT (-122.4345637373 37.7841504915887)","97","4","11","39","13","9","11","29490","41",,,,,,,"2",,,,,"97"
"6000268207046","060002682","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Saturday","2005-12-31T00:00:00.000","20:30","CENTRAL","NONE","SUTTER ST / JONES ST","-122.413544789408","37.7885973839398","POINT (-122.41354478940798 37.7885973839398)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"11012122112120","110121221","12120","WEAPON LAWS","POSS OF PROHIBITED WEAPON","Wednesday","2011-02-09T00:00:00.000","12:32","PARK","ARREST, BOOKED","1800 Block of HAIGHT ST","-122.452706340322","37.7692156705894","POINT (-122.452706340322 37.7692156705894)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"6054958705013","060549587","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2006-05-23T00:00:00.000","20:00","NORTHERN","ARREST, BOOKED","1800 Block of CLAY ST","-122.423544081104","37.7921222370469","POINT (-122.423544081104 37.7921222370469)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"10057580419055","100575804","19055","ASSAULT","THREATENING PHONE CALL(S)","Tuesday","2010-06-22T00:00:00.000","15:25","NORTHERN","NONE","2300 Block of BUCHANAN ST","-122.431073169007","37.7915687103002","POINT (-122.431073169007 37.7915687103002)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"7123483815150","071234838","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2007-12-02T00:00:00.000","14:15","CENTRAL","NONE","600 Block of LEAVENWORTH ST","-122.414834509733","37.7870044894925","POINT (-122.414834509733 37.7870044894925)","50","6","3","36","5","1","10","28858","36",,,,,,,"2",,,,,"50"
"4131980205012","041319802","05012","BURGLARY","BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY","Thursday","2004-11-18T00:00:00.000","05:00","SOUTHERN","NONE","100 Block of MORRIS ST","-122.401556783897","37.7760574228243","POINT (-122.40155678389701 37.7760574228243)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"12087178928160","120871789","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2012-10-28T00:00:00.000","17:00","MISSION","NONE","1500 Block of 15TH ST","-122.419482580093","37.7666392119801","POINT (-122.419482580093 37.7666392119801)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"13001453764020","130014537","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2013-01-06T00:00:00.000","00:01","PARK","PSYCHOPATHIC CASE","0 Block of STATES ST","-122.439088669509","37.7634139962541","POINT (-122.439088669509 37.7634139962541)","113","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"113"
"5039430827090","050394308","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Sunday","2005-04-10T00:00:00.000","04:33","CENTRAL","ARREST, BOOKED","1000 Block of KEARNY ST","-122.4055247968","37.7977714997338","POINT (-122.4055247968 37.7977714997338)","106","6","3","23","3","1","10","308","23","21",,"23",,"23","1","2",,,,,"106"
"5057164727195","050571647","27195","TRESPASS","TRESPASSING","Sunday","2005-05-22T00:00:00.000","22:40","CENTRAL","ARREST, BOOKED","2800 Block of JONES ST","-122.41742346242","37.8075434625252","POINT (-122.41742346242002 37.8075434625252)","99","6","3","23","5","1","10","308","23",,,,,,"2","2",,,,,"99"
"5049470465015","050494704","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2005-05-04T00:00:00.000","09:40","SOUTHERN","ARREST, CITED","FOLSOM ST / 8TH ST","-122.410065781611","37.7749906792363","POINT (-122.41006578161101 37.7749906792363)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"12088346106362","120883461","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2012-11-01T00:00:00.000","17:04","SOUTHERN","ARREST, CITED","800 Block of MARKET ST","-122.406690592261","37.7852071918419","POINT (-122.406690592261 37.7852071918419)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"3079220527170","030792205","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2003-07-02T00:00:00.000","20:20","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3011036219057","030110362","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2003-01-27T00:00:00.000","17:13","MISSION","ARREST, BOOKED","3400 Block of 19TH ST","-122.419623543912","37.7602652229581","POINT (-122.41962354391201 37.7602652229581)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3110346162040","031103461","62040","WARRANTS","ENROUTE TO PROBATION OFFICER","Thursday","2003-09-18T00:00:00.000","14:25","PARK","ARREST, BOOKED","1300 Block of DIVISADERO ST","-122.439329634936","37.7819788533568","POINT (-122.439329634936 37.7819788533568)","13","7","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"13"
"12013162416621","120131624","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Thursday","2012-02-16T00:00:00.000","10:10","BAYVIEW","ARREST, CITED","NEWHALL ST / MCKINNON AV","-122.391090325597","37.7369085657287","POINT (-122.391090325597 37.7369085657287)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"5046506271000","050465062","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2005-04-22T00:00:00.000","14:00","INGLESIDE","NONE","200 Block of ONEIDA AV","-122.442948526713","37.7219688939927","POINT (-122.44294852671301 37.7219688939927)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"6127032507055","061270325","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Wednesday","2006-11-29T00:00:00.000","14:51","MISSION","NONE","400 Block of SOUTH VAN NESS AV","-122.417524902878","37.766282946754","POINT (-122.417524902878 37.766282946754)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"11608688706374","116086887","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2011-07-06T00:00:00.000","12:55","CENTRAL","NONE","200 Block of SUTTER ST","-122.40482801879","37.7897596938342","POINT (-122.40482801879 37.7897596938342)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"3056449606244","030564496","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2003-05-07T00:00:00.000","17:00","INGLESIDE","NONE","0 Block of MARNE AV","-122.459049323077","37.7396307643726","POINT (-122.459049323077 37.7396307643726)","117","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"117"
"4021524706244","040215247","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2004-02-21T00:00:00.000","23:00","TENDERLOIN","NONE","200 Block of GOLDEN GATE AV","-122.414302052544","37.781863316866","POINT (-122.41430205254399 37.781863316866)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7040396704011","070403967","04011","ASSAULT","AGGRAVATED ASSAULT WITH A GUN","Tuesday","2007-04-17T00:00:00.000","21:00","INGLESIDE","NONE","1900 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"6045959428100","060459594","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Saturday","2006-04-29T00:00:00.000","22:45","MISSION","NONE","18TH ST / FLORIDA ST","-122.411090794581","37.7617009781734","POINT (-122.41109079458101 37.7617009781734)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13600284106372","136002841","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2012-12-27T00:00:00.000","15:00","NORTHERN","NONE","1400 Block of POLK ST","-122.420523936293","37.7901172490517","POINT (-122.42052393629298 37.790117249051704)","105","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"105"
"7606019971000","076060199","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2007-08-03T00:00:00.000","16:40","MISSION","NONE","24TH ST / MISSION ST","-122.418448186101","37.7522391652625","POINT (-122.41844818610102 37.7522391652625)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3","51","53"
"3015768704154","030157687","04154","ASSAULT","BATTERY OF A POLICE OFFICER","Friday","2003-02-07T00:00:00.000","09:49","CENTRAL","ARREST, BOOKED","300 Block of GRANT AV","-122.405618748152","37.7903200915161","POINT (-122.405618748152 37.7903200915161)","19","6","3","8","5","1","10","28857","6",,,,,,"5","2",,,,,"19"
"9050551516650","090505515","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Friday","2009-05-15T00:00:00.000","12:55","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.408913229808","37.7812116507663","POINT (-122.408913229808 37.7812116507663)","32","5","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"10066942928169","100669429","28169","VANDALISM","GRAFFITI ON GOVERNMENT VEHICLES OR PUBLIC TRANSPORTATION","Thursday","2010-07-22T00:00:00.000","03:30","RICHMOND","NONE","400 Block of 6TH AV","-122.464141682663","37.7800393578965","POINT (-122.46414168266298 37.7800393578965)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"5121416728135","051214167","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Friday","2005-09-02T00:00:00.000","09:00","RICHMOND","COMPLAINANT REFUSES TO PROSECUTE","200 Block of POINTLOBOS AV","-122.505681086137","37.7799031235777","POINT (-122.50568108613702 37.7799031235777)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"13031983264070","130319832","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2013-04-19T00:00:00.000","14:13","SOUTHERN","NONE","2ND ST / KING ST","-122.389595283252","37.7798611974198","POINT (-122.389595283252 37.7798611974198)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"3139164463010","031391644","63010","WARRANTS","WARRANT ARREST","Friday","2003-11-28T00:00:00.000","01:44","TENDERLOIN","ARREST, BOOKED","100 Block of GOLDEN GATE AV","-122.413047972078","37.7819119628298","POINT (-122.41304797207799 37.7819119628298)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"13615765606244","136157656","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-08-28T00:00:00.000","21:00","SOUTHERN","NONE","8TH ST / FOLSOM ST","-122.410065781604","37.7749906792593","POINT (-122.410065781604 37.7749906792593)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
