"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16054563707200","160545637","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Wednesday","2016-07-06T00:00:00.000","07:25","TARAVAL","ARREST, BOOKED","SLOAT BL / 37TH AV","-122.49439952856028","37.733872846431346","POINT (-122.49439952856028 37.733872846431346)","40","10","8","35","1","8","4","64","35",,,,,,,"1",,,,,"40"
"15011600063010","150116000","63010","WARRANTS","WARRANT ARREST","Saturday","2015-02-07T00:00:00.000","02:18","MISSION","ARREST, BOOKED","400 Block of SHOTWELL ST","-122.416070932811","37.7612142236627","POINT (-122.416070932811 37.761214223662705)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16626354606244","166263546","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-11-10T00:00:00.000","18:50","NORTHERN","NONE","3200 Block of PIERCE ST","-122.43936847815155","37.79993193862146","POINT (-122.43936847815155 37.79993193862146)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"15015428265016","150154282","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2015-02-19T00:00:00.000","05:36","SOUTHERN","ARREST, BOOKED","FOLSOM ST / 3RD ST","-122.398932711095","37.7837848211584","POINT (-122.398932711095 37.7837848211584)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"15010908306304","150109083","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2015-02-04T00:00:00.000","16:50","CENTRAL","ARREST, BOOKED","300 Block of POST ST","-122.407612885387","37.7884486019705","POINT (-122.407612885387 37.78844860197051)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"15006229365016","150062293","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2015-01-20T00:00:00.000","23:20","RICHMOND","ARREST, BOOKED","4300 Block of GEARY BL","-122.465904997978","37.7810713659923","POINT (-122.46590499797801 37.781071365992304)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"15006545761030","150065457","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Tuesday","2015-01-20T00:00:00.000","23:00","TARAVAL","NONE","1500 Block of 22ND AV","-122.480078191341","37.7587369401797","POINT (-122.480078191341 37.75873694017971)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"14007580804134","140075808","04134","ASSAULT","BATTERY","Sunday","2014-01-26T00:00:00.000","00:30","RICHMOND","NONE","4TH AV / GEARY BL","-122.462141270182","37.7811098899332","POINT (-122.462141270182 37.7811098899332)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"17625840228150","176258402","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2017-10-09T00:00:00.000","23:00","NORTHERN","NONE","800 Block of EDDY ST","-122.42166708607135","37.782841984813125","POINT (-122.42166708607135 37.782841984813125)","100","4","11","39","7","9","11","28858","41",,"1",,,,,"2",,,,,"100"
"15007333107021","150073331","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2015-01-23T00:00:00.000","22:00","SOUTHERN","NONE","KISSLING ST / 11TH ST","-122.415002640244","37.772649875548","POINT (-122.41500264024401 37.772649875548)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"15010909974000","150109099","74000","MISSING PERSON","MISSING ADULT","Wednesday","2015-02-04T00:00:00.000","17:55","INGLESIDE","NONE","300 Block of MONTCALM ST","-122.409745144003","37.7455622222632","POINT (-122.409745144003 37.7455622222632)","60","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"60"
"14008828765016","140088287","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2014-01-30T00:00:00.000","10:58","SOUTHERN","ARREST, CITED","7TH ST / HOWARD ST","-122.409391574893","37.7779765037999","POINT (-122.409391574893 37.7779765037999)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"16086804765016","160868047","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2016-10-25T00:00:00.000","01:28","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16619355171000","166193551","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2016-07-28T00:00:00.000","18:30","SOUTHERN","NONE","200 Block of 2ND ST","-122.39800616209934","37.78650121177716","POINT (-122.39800616209934 37.78650121177716)","32","1","10","8","6","2","9","28855","6",,,,,,"4","1",,,,,"32"
"15010595672000","150105956","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2015-02-03T00:00:00.000","11:40","RICHMOND","NONE","46TH AV / ANZA ST","-122.507092901763","37.7771392251536","POINT (-122.50709290176302 37.7771392251536)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"16034793806153","160347938","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Thursday","2016-04-28T00:00:00.000","13:15","CENTRAL","NONE","300 Block of PINE ST","-122.40207099476714","37.792018549465276","POINT (-122.40207099476714 37.792018549465276)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"15017246606244","150172466","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2015-02-25T00:00:00.000","06:00","MISSION","NONE","200 Block of DIVISION ST","-122.407449023036","37.7693261108291","POINT (-122.40744902303601 37.7693261108291)","33","3","10","20","8","4","9","28853","19",,,,"2",,,"2",,,"2",,"33"
"17099549206224","170995492","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Friday","2017-12-08T00:00:00.000","22:30","NORTHERN","NONE","400 Block of WALLER ST","-122.4311092904869","37.77112128481544","POINT (-122.4311092904869 37.77112128481544)","26","7","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"26"
"15007356309024","150073563","09024","OTHER OFFENSES","FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY","Wednesday","2015-01-21T00:00:00.000","12:00","RICHMOND","NONE","3300 Block of CLAY ST","-122.448019046655","37.7890161240958","POINT (-122.44801904665502 37.7890161240958)","10","8","6","31","13","6","1","54","31",,,,,,,"1",,,,,"10"
"15009087416100","150090874","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Friday","2015-01-30T00:00:00.000","07:22","PARK","NONE","1500 Block of HAIGHT ST","-122.447783070559","37.7699549503465","POINT (-122.44778307055901 37.7699549503465)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
