"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8060135526120","080601355","26120","OTHER OFFENSES","INJURY TO TELEGRAPH/TELEPHONE LINES","Sunday","2008-06-08T00:00:00.000","18:00","INGLESIDE","ARREST, BOOKED","900 Block of RUSSIA AV","-122.429602623594","37.7179038840514","POINT (-122.429602623594 37.7179038840514)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"5143062071010","051430620","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Wednesday","2005-12-21T00:00:00.000","15:00","MISSION","NONE","VALENCIA ST / 20TH ST","-122.421273998766","37.7585000733657","POINT (-122.42127399876598 37.7585000733657)","37","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"11012743962030","110127439","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Friday","2011-02-11T00:00:00.000","12:53","TENDERLOIN","ARREST, BOOKED","400 Block of EDDY ST","-122.415088721046","37.7836719564372","POINT (-122.415088721046 37.7836719564372)","20","5","10","36","7","10","9","28858","36","17","1","18",,"18","6","2","1","1",,,"20"
"8605412606244","086054126","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2008-07-27T00:00:00.000","18:00","CENTRAL","NONE","VANNESS AV / NORTHPOINT ST","-122.425300930134","37.8050769933248","POINT (-122.42530093013401 37.8050769933248)","98","6","6","13","5","1","1","28858","17",,,,,,,"1",,,,,"98"
"6058753765016","060587537","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2006-06-03T00:00:00.000","11:50","NORTHERN","ARREST, CITED","700 Block of GOLDEN GATE AV","-122.422935627442","37.780768561095","POINT (-122.42293562744202 37.780768561095)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,,"2",,,"1",,"100"
"11014215872000","110142158","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2011-02-16T00:00:00.000","15:00","NORTHERN","NONE","POLK ST / WASHINGTON ST","-122.421231781955","37.7932574953959","POINT (-122.42123178195499 37.7932574953959)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"9061704119050","090617041","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Friday","2009-05-01T00:00:00.000","09:00","INGLESIDE","NONE","100 Block of ROANOKE ST","-122.430566820012","37.7357849184403","POINT (-122.430566820012 37.7357849184403)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"11075923616040","110759236","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Tuesday","2011-09-20T00:00:00.000","20:35","SOUTHERN","ARREST, BOOKED","JONES ST / MCALLISTER ST","-122.411979487494","37.7809039696758","POINT (-122.41197948749401 37.7809039696758)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"5003361907041","050033619","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2005-01-08T00:00:00.000","00:01","BAYVIEW","ARREST, BOOKED","500 Block of PENNSYLVANIA AV","-122.393173541117","37.758918365891","POINT (-122.39317354111701 37.758918365891)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"3143281207021","031432812","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2003-12-07T00:00:00.000","16:00","INGLESIDE","NONE","300 Block of 28TH ST","-122.430173049933","37.7451521934376","POINT (-122.43017304993299 37.7451521934376)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
