"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7097019809320","070970198","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2007-09-21T00:00:00.000","09:30","RICHMOND","NONE","4100 Block of CLEMENT ST","-122.50363781312","37.7812059887529","POINT (-122.50363781312 37.7812059887529)","6","8","4","17","11","6","2","55","15",,,,,,,"1",,,,,"6"
"12604472806244","126044728","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2012-04-03T00:00:00.000","20:00","SOUTHERN","NONE","0 Block of ZOE ST","-122.39600694226","37.7799354795792","POINT (-122.39600694226002 37.7799354795792)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"13009255562050","130092555","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2013-02-01T00:00:00.000","18:42","MISSION","ARREST, BOOKED","0 Block of HOFF ST","-122.420575720933","37.7641819463712","POINT (-122.420575720933 37.76418194637121)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4140340503014","041403405","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Friday","2004-12-10T00:00:00.000","18:30","INGLESIDE","NONE","GENEVA AV / BROOKDALE AV","-122.424549258592","37.7101032747486","POINT (-122.42454925859198 37.7101032747486)","58","9","9","19","9","7","8","309","18",,,,,,,"2",,,,,"58"
"4032812928150","040328129","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2004-03-21T00:00:00.000","12:45","INGLESIDE","ARREST, BOOKED","0 Block of ATHENS ST","-122.424171330888","37.7272185871621","POINT (-122.42417133088802 37.7272185871621)","90","9","1","7","9","7","6","28861","5",,,,,,,"1",,,,,"90"
"4091741564070","040917415","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2004-08-12T00:00:00.000","06:34","BAYVIEW","NONE","600 Block of THORNTON AV","-122.401188197073","37.7311857858084","POINT (-122.40118819707301 37.7311857858084)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"8040174116629","080401741","16629","DRUG/NARCOTIC","SALES COCAINE BASE/SCHOOLYARD TRAFFICKING ACT VIO","Thursday","2008-04-17T00:00:00.000","14:20","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"11068288162020","110682881","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Thursday","2011-08-25T00:00:00.000","18:40","BAYVIEW","ARREST, BOOKED","3RD ST / NEWCOMB AV","-122.390416955474","37.7355926105862","POINT (-122.39041695547401 37.7355926105862)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"7130494204013","071304942","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2007-12-21T00:00:00.000","14:30","BAYVIEW","NONE","3RD ST / PAUL AV","-122.395622324587","37.7224336236684","POINT (-122.395622324587 37.7224336236684)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11019700663010","110197006","63010","WARRANTS","WARRANT ARREST","Tuesday","2011-03-08T00:00:00.000","16:39","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.409708423721","37.7828276498838","POINT (-122.40970842372101 37.7828276498838)","20","5","10","36","14","2","9","28852","36","17","1","18",,"18","6","2","1","1",,"35","20"
