"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17078502709250","170785027","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Monday","2017-09-25T00:00:00.000","12:00","PARK","NONE","300 Block of SCOTT ST","-122.43572753046753","37.772881989346615","POINT (-122.43572753046753 37.772881989346615)","26","4","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"26"
"16087274764015","160872747","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Wednesday","2016-10-26T00:00:00.000","15:50","SOUTHERN","NONE","5TH ST / MARKET ST","-122.40806834514827","37.783991676816086","POINT (-122.40806834514827 37.783991676816086)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"16630129306372","166301293","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2016-12-18T00:00:00.000","14:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16620609128150","166206091","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2016-08-28T00:00:00.000","20:30","SOUTHERN","NONE","300 Block of 6TH ST","-122.40537381040578","37.77823463468713","POINT (-122.40537381040578 37.77823463468714)","32","1","10","34","14","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"16102369606244","161023696","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-12-16T00:00:00.000","21:00","CENTRAL","NONE","DAVIS ST / JACKSON ST","-122.39833838276516","37.79709211353186","POINT (-122.39833838276516 37.79709211353186)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"17035585227090","170355852","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Saturday","2017-04-15T00:00:00.000","18:00","NORTHERN","NONE","2300 Block of LOMBARD ST","-122.4401486377842","37.799202807361524","POINT (-122.4401486377842 37.799202807361524)","14","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"14"
"16080301506244","160803015","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2016-10-02T00:00:00.000","12:05","SOUTHERN","NONE","800 Block of 5TH ST","-122.39586333851257","37.7743379159759","POINT (-122.39586333851257 37.7743379159759)","34","1","10","4","6","2","9","310","20",,,,,,,"1",,,,,"34"
"16091673712008","160916737","12008","WEAPON LAWS","SUSPICIOUS PACKAGE","Thursday","2016-11-10T00:00:00.000","16:39","MISSION","NONE","200 Block of CLIPPER ST","-122.43055751676317","37.74914657395738","POINT (-122.43055751676317 37.74914657395738)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"17080176471000","170801764","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2017-07-13T00:00:00.000","20:00","INGLESIDE","NONE","700 Block of MOULTRIE ST","-122.41604957150759","37.73543078184587","POINT (-122.41604957150759 37.73543078184587)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"17623453706244","176234537","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-09-08T00:00:00.000","20:30","SOUTHERN","NONE","900 Block of HOWARD ST","-122.40641211533513","37.78025245769744","POINT (-122.40641211533513 37.78025245769744)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2",,,,,"32"
"16070270209320","160702702","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Wednesday","2016-08-10T00:00:00.000","12:00","MISSION","NONE","24TH ST / TREAT AV","-122.41299748806793","37.75257224622256","POINT (-122.41299748806793 37.75257224622256)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17035535719400","170355357","19400","SECONDARY CODES","GANG ACTIVITY","Sunday","2017-04-30T00:00:00.000","23:40","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16067141409020","160671414","09020","FORGERY/COUNTERFEITING","CHECKS, MAKE OR PASS FICTITIOUS","Saturday","2016-08-13T00:00:00.000","20:20","NORTHERN","NONE","FILLMORE ST / GEARY BL","-122.4329146034938","37.784353342656765","POINT (-122.4329146034938 37.78435334265677)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"17034045515155","170340455","15155","OTHER OFFENSES","RESTRAINING ORDER NOTIFICATION/SERVICE OF RESTRAINING ORDER","Tuesday","2017-04-25T00:00:00.000","22:30","TARAVAL","NONE","400 Block of GRAFTON AV","-122.45767796383139","37.720083617088115","POINT (-122.45767796383139 37.720083617088115)","64","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"64"
"16624629106224","166246291","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Wednesday","2016-10-05T00:00:00.000","17:00","SOUTHERN","NONE","BRANNAN ST / 9TH ST","-122.40700425524051","37.77004910961195","POINT (-122.40700425524051 37.77004910961195)","33","1","10","34","8","2","9","28853","34",,,,"2",,,"2",,,"2",,"33"
"16603090306244","166030903","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2016-02-06T00:00:00.000","11:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17035590975000","170355909","75000","MISSING PERSON","FOUND PERSON","Monday","2017-05-01T00:00:00.000","07:14","MISSION","NONE","FLORIDA ST / 18TH ST","-122.41109079458093","37.76170097817342","POINT (-122.41109079458093 37.76170097817342)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"18602315406244","186023154","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2018-01-24T00:00:00.000","13:00","CENTRAL","NONE","600 Block of TAYLOR ST","-122.41171882292588","37.78833342555269","POINT (-122.41171882292588 37.78833342555269)","50","6","3","21","5","1","10","28852","21",,,,,,,"2",,,,,"50"
