"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6109173906242","061091739","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2006-10-11T00:00:00.000","14:00","NORTHERN","NONE","0 Block of PETERYORKE WY","-122.424012161493","37.7859230439398","POINT (-122.424012161493 37.7859230439398)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"13082488106244","130824881","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-09-29T00:00:00.000","02:00","CENTRAL","NONE","LEAVENWORTH ST / POST ST","-122.414996719991","37.7874530734464","POINT (-122.414996719991 37.7874530734464)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"3143919719055","031439197","19055","ASSAULT","THREATENING PHONE CALL(S)","Monday","2003-12-08T00:00:00.000","21:00","RICHMOND","NONE","200 Block of 29TH AV","-122.489270572845","37.7843780519964","POINT (-122.489270572845 37.7843780519964)","1","8","6","33","11","6","1","55","33",,,,,,,"1",,,,,"1"
"13083280674000","130832806","74000","MISSING PERSON","MISSING ADULT","Tuesday","2013-10-01T00:00:00.000","21:30","PARK","LOCATED","800 Block of OAK ST","-122.433292905633","37.7735969514648","POINT (-122.43329290563301 37.7735969514648)","26","4","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"26"
"11066241307021","110662413","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2011-08-17T00:00:00.000","22:30","BAYVIEW","NONE","1100 Block of PHELPS ST","-122.39274095572","37.7383075402961","POINT (-122.39274095572 37.7383075402961)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"11053357965016","110533579","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2011-07-03T00:00:00.000","01:05","BAYVIEW","ARREST, CITED","MENDELL ST / LASALLE AV","-122.388654842839","37.7364834012556","POINT (-122.38865484283902 37.7364834012556)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"7114290271010","071142902","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2007-11-06T00:00:00.000","17:30","SOUTHERN","NONE","200 Block of HARRIET ST","-122.404325678542","37.7765342338882","POINT (-122.404325678542 37.7765342338882)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4070249874000","040702498","74000","MISSING PERSON","MISSING ADULT","Friday","2004-06-18T00:00:00.000","20:50","TARAVAL","LOCATED","600 Block of HEAD ST","-122.464519701074","37.718824586123","POINT (-122.464519701074 37.718824586123)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"3080592751040","030805927","51040","NON-CRIMINAL","AIDED CASE","Sunday","2003-07-06T00:00:00.000","22:08","TARAVAL","NONE","2700 Block of RIVERA ST","-122.495780942019","37.7458489305388","POINT (-122.495780942019 37.7458489305388)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"13618077606244","136180776","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-09-29T00:00:00.000","05:00","SOUTHERN","NONE","MISSION ST / 9TH ST","-122.414714295579","37.7762310404758","POINT (-122.414714295579 37.7762310404758)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
