"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4140461327090","041404613","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Thursday","2004-12-09T00:00:00.000","06:30","NORTHERN","NONE","STEINER ST / BUSH ST","-122.435107179701","37.786808832729","POINT (-122.43510717970102 37.786808832729)","103","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"103"
"5116780172000","051167801","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2005-10-16T00:00:00.000","07:54","TARAVAL","NONE","200 Block of FARALLONES ST","-122.460846769263","37.7140971125797","POINT (-122.460846769263 37.7140971125797)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"13108043865060","131080438","65060","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF DRUGS","Tuesday","2013-12-24T00:00:00.000","16:34","TENDERLOIN","ARREST, BOOKED","JONES ST / GOLDEN GATE AV","-122.412224164736","37.7820729312029","POINT (-122.412224164736 37.7820729312029)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7090386065015","070903860","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2007-09-04T00:00:00.000","13:15","CENTRAL","ARREST, CITED","KEARNY ST / POST ST","-122.403663463962","37.788894680211","POINT (-122.40366346396202 37.788894680211)","19","6","3","8","4","1","10","28854","6","10",,"12",,"12",,"2",,,,,"19"
"7105547406243","071055474","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2007-10-14T00:00:00.000","20:00","MISSION","NONE","SHOTWELL ST / 17TH ST","-122.416230392543","37.7636337702985","POINT (-122.41623039254301 37.7636337702985)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"6116469365015","061164693","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2006-10-31T00:00:00.000","23:35","SOUTHERN","ARREST, CITED","MARKET ST / LAGUNA ST","-122.424854040258","37.7707478792597","POINT (-122.42485404025801 37.7707478792597)","27","1","5","9","7","2","5","28853","10",,,,,,"9","1",,,,,"27"
"10070581375000","100705813","75000","MISSING PERSON","FOUND PERSON","Tuesday","2010-08-03T00:00:00.000","18:01","MISSION","NONE","1200 Block of TREAT AV","-122.412692441179","37.7501577446795","POINT (-122.41269244117902 37.7501577446795)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3011923919090","030119239","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Wednesday","2003-01-29T00:00:00.000","14:28","MISSION","ARREST, BOOKED","MARKET ST / DUBOCE AV","-122.426312365716","37.7696033128142","POINT (-122.42631236571599 37.7696033128142)","27","3","5","9","7","4","5","28853","10",,,,"5",,"9","1",,,"5",,"27"
"9072320674000","090723206","74000","MISSING PERSON","MISSING ADULT","Tuesday","2009-07-14T00:00:00.000","19:00","TARAVAL","LOCATED","200 Block of BUCKINGHAM WY","-122.478884586609","37.7258438313416","POINT (-122.47888458660898 37.7258438313416)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"6123451906244","061234519","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2006-11-19T00:00:00.000","15:30","SOUTHERN","NONE","300 Block of 8TH ST","-122.409231081752","37.7744037511807","POINT (-122.409231081752 37.7744037511807)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"8111134506365","081111345","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Friday","2008-10-17T00:00:00.000","14:40","TENDERLOIN","ARREST, BOOKED","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"7027390811010","070273908","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Friday","2007-03-16T00:00:00.000","11:50","MISSION","ARREST, BOOKED","600 Block of CHURCH ST","-122.428385139477","37.7608861612155","POINT (-122.42838513947702 37.7608861612155)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"11055883463010","110558834","63010","WARRANTS","WARRANT ARREST","Tuesday","2011-07-12T00:00:00.000","15:30","BAYVIEW","ARREST, BOOKED","1800 Block of 25TH ST","-122.397497373637","37.7523066322263","POINT (-122.39749737363701 37.7523066322263)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"4050686406244","040506864","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2004-05-01T00:00:00.000","20:00","SOUTHERN","NONE","HARRISON ST / 11TH ST","-122.412483263488","37.7706305910821","POINT (-122.412483263488 37.7706305910821)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"9047929904134","090479299","04134","ASSAULT","BATTERY","Friday","2009-05-08T00:00:00.000","10:00","PARK","NONE","300 Block of LAGUNAHONDA BL","-122.458680189782","37.7481554692332","POINT (-122.458680189782 37.7481554692332)","49","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"49"
"4045921307020","040459213","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Monday","2004-04-19T00:00:00.000","17:00","PARK","NONE","WOODLAND AV / PARNASSUS AV","-122.453516353522","37.7643951638762","POINT (-122.45351635352202 37.7643951638762)","110","7","11","14","15","5","11","29492","12",,,,,,,"1",,,,,"110"
"6093896865015","060938968","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2006-09-02T00:00:00.000","21:55","INGLESIDE","ARREST, CITED","MISSION ST / TRUMBULL ST","-122.429306728376","37.7307429169559","POINT (-122.429306728376 37.7307429169559)","94","9","1","28","9","7","6","28861","25","16",,,,,,"1",,,,,"94"
"8124781507021","081247815","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2008-11-20T00:00:00.000","16:00","INGLESIDE","NONE","29TH ST / CHURCH ST","-122.426671664945","37.7436993942403","POINT (-122.42667166494502 37.7436993942403)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"9047147765016","090471477","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2009-05-06T00:00:00.000","11:41","RICHMOND","ARREST, CITED","0 Block of EDWARD ST","-122.457845770145","37.7780510378886","POINT (-122.457845770145 37.7780510378886)","12","8","4","18","11","6","2","54","16",,,,,,,"1",,,,,"12"
"3040284615150","030402846","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2003-04-06T00:00:00.000","08:00","BAYVIEW","ARREST, BOOKED","1100 Block of HOLLISTER AV","-122.393411735551","37.7202363012033","POINT (-122.393411735551 37.7202363012033)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"3040490565016","030404905","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2003-04-06T00:00:00.000","22:12","TARAVAL","ARREST, CITED","IRVING ST / 26TH AV","-122.48462722976","37.7632298956992","POINT (-122.48462722976001 37.7632298956992)","39","10","7","35","1","8","3","56","35","9",,"11",,"11",,"1",,,,,"39"
"7030246605173","070302466","05173","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY","Friday","2007-03-23T00:00:00.000","17:30","SOUTHERN","NONE","200 Block of 4TH ST","-122.402138726346","37.7828832616017","POINT (-122.402138726346 37.7828832616017)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"13103216605083","131032166","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Thursday","2013-12-05T00:00:00.000","18:15","PARK","NONE","200 Block of PARNASSUS AV","-122.453068348596","37.7645048381303","POINT (-122.453068348596 37.7645048381303)","110","7","11","14","15","5","11","29492","12",,,,,,,"1",,,,,"110"
"6069698464020","060696984","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2006-07-01T00:00:00.000","11:41","INGLESIDE","NONE","1700 Block of SAN JOSE AV","-122.439871187211","37.7291101567","POINT (-122.439871187211 37.7291101567)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"5066477571010","050664775","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Sunday","2005-06-12T00:00:00.000","08:30","BAYVIEW","NONE","1100 Block of NEWHALL ST","-122.390866172562","37.7372499015533","POINT (-122.390866172562 37.7372499015533)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4128979406243","041289794","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2004-11-11T00:00:00.000","12:45","TENDERLOIN","NONE","100 Block of ELLIS ST","-122.408269031453","37.7853831105797","POINT (-122.408269031453 37.7853831105797)","19","5","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"6118734407021","061187344","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2006-11-06T00:00:00.000","16:00","TARAVAL","NONE","1700 Block of 20TH AV","-122.477544020674","37.755111799146","POINT (-122.47754402067402 37.755111799146)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"7122172227170","071221722","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2007-11-28T00:00:00.000","19:53","MISSION","ARREST, BOOKED","24TH ST / ALABAMA ST","-122.410962664755","37.752684919614","POINT (-122.41096266475502 37.752684919614)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"12083927674000","120839276","74000","MISSING PERSON","MISSING ADULT","Thursday","2012-10-18T00:00:00.000","07:30","BAYVIEW","LOCATED","100 Block of VENUS ST","-122.397847684487","37.7307229072026","POINT (-122.397847684487 37.7307229072026)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"7065579826170","070655798","26170","OTHER OFFENSES","PROBATION VIOLATION","Friday","2007-06-29T00:00:00.000","16:57","MISSION","ARREST, BOOKED","100 Block of CAPP ST","-122.418687919804","37.7642753857061","POINT (-122.41868791980401 37.7642753857061)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"5092860606364","050928606","06364","LARCENY/THEFT","GRAND THEFT SHOPLIFTING","Thursday","2005-08-18T00:00:00.000","21:33","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
