"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6109049619050","061090496","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Saturday","2006-10-07T00:00:00.000","23:00","NORTHERN","NONE","3000 Block of SCOTT ST","-122.440637567897","37.7978766241396","POINT (-122.44063756789701 37.7978766241396)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"16099785611012","160997856","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Thursday","2016-12-08T00:00:00.000","22:00","TARAVAL","ARREST, BOOKED","1000 Block of PACHECO ST","-122.47114498454519","37.75150082404695","POINT (-122.47114498454519 37.75150082404695)","44","10","8","14","1","8","4","29491","12",,,,,,,"1",,,,,"44"
"15013396306304","150133963","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Saturday","2015-01-24T00:00:00.000","09:00","RICHMOND","EXCEPTIONAL CLEARANCE","800 Block of LAKE ST","-122.468451014882","37.7865623632412","POINT (-122.46845101488202 37.7865623632412)","4","8","6","11","11","6","1","54","11",,,,,,,"1",,,,,"4"
"15002717803011","150027178","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Friday","2015-01-09T00:00:00.000","06:50","NORTHERN","NONE","OFARRELL ST / VANNESS AV","-122.421195221815","37.7847536577561","POINT (-122.421195221815 37.7847536577561)","20","4","11","39","13","9","11","28858","41",,,,,,,"1",,,,,"20"
"15006406709215","150064067","09215","FORGERY/COUNTERFEITING","COUNTERFEITING, POSSESSION COINS OR NOTES","Saturday","2015-01-17T00:00:00.000","11:30","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"15008711672000","150087116","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2015-01-28T00:00:00.000","19:30","PARK","NONE","400 Block of CLAYTON ST","-122.448929447019","37.771182091159","POINT (-122.448929447019 37.771182091159)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"16078108565015","160781085","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2016-09-26T00:00:00.000","11:50","SOUTHERN","ARREST, BOOKED","KEARNY ST / MARKET ST","-122.40343408674543","37.78764305017998","POINT (-122.40343408674543 37.78764305017998)","19","6","3","8","12","2","10","28855","6","10",,"12",,"12","4","2",,,,"35","19"
"16057506027170","160575060","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2016-07-16T00:00:00.000","21:16","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41952036788581","37.76422893571797","POINT (-122.41952036788581 37.76422893571797)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"16050784772000","160507847","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2016-06-22T00:00:00.000","21:50","CENTRAL","NONE","CHESTNUT ST / HYDE ST","-122.41979943113321","37.80292520641478","POINT (-122.41979943113321 37.80292520641478)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"15003046616710","150030466","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2015-01-10T00:00:00.000","16:00","SOUTHERN","ARREST, BOOKED","100 Block of GILBERT ST","-122.402333743523","37.7731260781638","POINT (-122.402333743523 37.7731260781638)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15011054172000","150110541","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2015-02-05T00:00:00.000","09:24","SOUTHERN","NONE","VALENCIA ST / MCCOPPIN ST","-122.422526328922","37.7715962069104","POINT (-122.422526328922 37.7715962069104)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"15003850164020","150038501","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2015-01-13T00:00:00.000","14:50","CENTRAL","NONE","1300 Block of PINE ST","-122.418028132982","37.7898812870744","POINT (-122.418028132982 37.7898812870744)","50","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"50"
"15015486263010","150154862","63010","WARRANTS","WARRANT ARREST","Thursday","2015-02-19T00:00:00.000","20:17","TARAVAL","ARREST, BOOKED","1200 Block of 9TH AV","-122.466444373211","37.7649596797552","POINT (-122.46644437321099 37.7649596797552)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"16057830916710","160578309","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Monday","2016-07-18T00:00:00.000","08:23","TENDERLOIN","ARREST, BOOKED","TURK ST / HYDE ST","-122.41569492213362","37.78258519684673","POINT (-122.41569492213362 37.78258519684673)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"17024525309250","170245253","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Tuesday","2017-03-21T00:00:00.000","11:00","BAYVIEW","NONE","2000 Block of SILVER AV","-122.39941212439318","37.73596407090968","POINT (-122.39941212439318 37.73596407090968)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"15004232062050","150042320","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2015-01-14T00:00:00.000","18:30","TENDERLOIN","ARREST, BOOKED","HYDE ST / MCALLISTER ST","-122.415317966992","37.7807179285998","POINT (-122.415317966992 37.7807179285998)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"21"
