"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15020641327130","150206413","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Saturday","2015-03-07T00:00:00.000","14:30","CENTRAL","ARREST, BOOKED","1200 Block of BATTERY ST","-122.401820595126","37.802792661178","POINT (-122.401820595126 37.802792661178)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"15047503828160","150475038","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2015-05-31T00:00:00.000","13:27","SOUTHERN","ARREST, BOOKED","FEDERAL ST / 2ND ST","-122.393085748365","37.7826509862299","POINT (-122.39308574836501 37.7826509862299)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"14051432309173","140514323","09173","FRAUD","FALSE CLAIMS, PRESENTING TO GOVERNMENT","Sunday","2014-06-01T00:00:00.000","00:01","SOUTHERN","NONE","0 Block of HAWTHORNE ST","-122.398526760915","37.7853099928246","POINT (-122.398526760915 37.7853099928246)","32","1","10","8","6","2","9","28855","6",,,,,,"4","1",,,,,"32"
"15066594407021","150665944","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2015-07-31T00:00:00.000","13:40","TARAVAL","NONE","200 Block of JUNIPERO SERRA BL","-122.472156761057","37.7325199293917","POINT (-122.47215676105701 37.7325199293917)","62","10","8","41","1","8","4","64","40",,,,,,,"1",,,,,"62"
"15023688007025","150236880","07025","VEHICLE THEFT","STOLEN TRUCK","Monday","2015-03-16T00:00:00.000","19:25","RICHMOND","NONE","2700 Block of CLAY ST","-122.438320244488","37.7901306591799","POINT (-122.43832024448801 37.7901306591799)","102","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"15030771007021","150307710","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2015-04-08T00:00:00.000","16:30","BAYVIEW","NONE","3RD ST / EVANS AV","-122.387927387609","37.7427030847405","POINT (-122.387927387609 37.7427030847405)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"15029485005071","150294850","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Sunday","2015-03-29T00:00:00.000","17:00","NORTHERN","NONE","100 Block of FERN ST","-122.420983990444","37.7880688472196","POINT (-122.420983990444 37.7880688472196)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"15041530705073","150415307","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Monday","2015-05-11T00:00:00.000","08:00","PARK","NONE","1600 Block of GROVE ST","-122.443795899939","37.7752430361844","POINT (-122.443795899939 37.7752430361844)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"15029024028135","150290240","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Wednesday","2015-04-01T00:00:00.000","15:00","MISSION","NONE","20TH ST / CHURCH ST","-122.428051707644","37.7580899767786","POINT (-122.428051707644 37.7580899767786)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"15042589515160","150425895","15160","OTHER OFFENSES","VIOLATION OF EMERGENCY PROTECTIVE ORDER","Saturday","2015-05-16T00:00:00.000","10:37","PARK","NONE","200 Block of CLAYTON ST","-122.449301168716","37.7730344861833","POINT (-122.449301168716 37.7730344861833)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"15031068863010","150310688","63010","WARRANTS","WARRANT ARREST","Thursday","2015-04-09T00:00:00.000","16:45","NORTHERN","NONE","1000 Block of GEARY ST","-122.420592674438","37.785841624062","POINT (-122.42059267443801 37.785841624062)","50","4","10","36","13","9","9","28858","36",,,,,,"10","2",,,,,"50"
"14008033075030","140080330","75030","NON-CRIMINAL","CASE CLOSURE","Monday","2014-01-27T00:00:00.000","09:20","SOUTHERN","PROSECUTED BY OUTSIDE AGENCY","0 Block of THE EMBARCADEROSOUTH ST","-122.388379873919","37.7833104067015","POINT (-122.38837987391899 37.7833104067015)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"15024726304013","150247263","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2015-03-20T00:00:00.000","10:00","INGLESIDE","NONE","100 Block of POPE ST","-122.440940005427","37.7132592659067","POINT (-122.44094000542698 37.7132592659067)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"14613712175030","146137121","75030","NON-CRIMINAL","CASE CLOSURE","Monday","2014-07-14T00:00:00.000","13:15","SOUTHERN","PROSECUTED BY OUTSIDE AGENCY","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15028856816650","150288568","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Thursday","2015-04-02T00:00:00.000","11:34","TENDERLOIN","ARREST, BOOKED","TURK ST / LEAVENWORTH ST","-122.414056291891","37.7827931071006","POINT (-122.414056291891 37.7827931071006)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
