"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3106352028160","031063520","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2003-09-09T00:00:00.000","08:08","MISSION","NONE","2800 Block of 24TH ST","-122.408664686116","37.7528787651491","POINT (-122.408664686116 37.7528787651491)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"6108441104134","061084411","04134","ASSAULT","BATTERY","Wednesday","2006-10-11T00:00:00.000","03:10","CENTRAL","ARREST, BOOKED","1000 Block of HYDE ST","-122.417368206741","37.7905094151595","POINT (-122.417368206741 37.7905094151595)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
"13621377506244","136213775","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-11-10T00:00:00.000","18:00","CENTRAL","NONE","TAYLOR ST / NORTHPOINT ST","-122.415435473094","37.8063418891813","POINT (-122.415435473094 37.8063418891813)","99","6","3","23","5","1","10","308","23",,,,,,"2","2",,,,,"99"
"9024612319090","090246123","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Sunday","2009-03-08T00:00:00.000","15:40","CENTRAL","ARREST, BOOKED","1400 Block of GRANT AV","-122.407560004563","37.8001710961561","POINT (-122.407560004563 37.8001710961561)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"3038350371000","030383503","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2003-03-31T00:00:00.000","06:00","BAYVIEW","NONE","1700 Block of MC KINNON AV","-122.39200436201","37.7374889460835","POINT (-122.39200436201 37.7374889460835)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6041607715150","060416077","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Wednesday","2006-04-19T00:00:00.000","04:20","TENDERLOIN","ARREST, BOOKED","300 Block of LEAVENWORTH ST","-122.414406029855","37.7841907151119","POINT (-122.41440602985502 37.7841907151119)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"7046127206134","070461272","06134","LARCENY/THEFT","GRAND THEFT PURSESNATCH","Sunday","2007-05-06T00:00:00.000","03:03","INGLESIDE","NONE","5800 Block of MISSION ST","-122.45181851562","37.7091542140065","POINT (-122.45181851562 37.7091542140065)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"7601073028150","076010730","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2007-02-14T00:00:00.000","02:00","MISSION","NONE","3000 Block of 24TH ST","-122.412209986367","37.7526685204496","POINT (-122.412209986367 37.7526685204496)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"5047458063010","050474580","63010","WARRANTS","WARRANT ARREST","Friday","2005-04-29T00:00:00.000","09:00","MISSION","ARREST, BOOKED","ERIE ST / SOUTH VAN NESS AV","-122.417820314023","37.7691951447512","POINT (-122.417820314023 37.7691951447512)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"7125139371000","071251393","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2007-10-30T00:00:00.000","14:30","NORTHERN","NONE","GEARY ST / VANNESS AV","-122.421395819115","37.7856843389472","POINT (-122.421395819115 37.7856843389472)","100","4","11","39","13","9","11","28858","41",,,,,,"10","1",,,,,"100"
"7106244126080","071062441","26080","OTHER OFFENSES","CONSPIRACY","Tuesday","2007-10-16T00:00:00.000","18:30","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411778295992","37.7839805592634","POINT (-122.411778295992 37.7839805592634)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
