"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13622175606374","136221756","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Saturday","2013-11-23T00:00:00.000","11:00","TENDERLOIN","NONE","300 Block of MASON ST","-122.409660751795","37.7864394524764","POINT (-122.40966075179502 37.7864394524764)","19","5","3","36","5","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"11048509974000","110485099","74000","MISSING PERSON","MISSING ADULT","Wednesday","2011-06-15T00:00:00.000","12:30","NORTHERN","LOCATED","1700 Block of BUSH ST","-122.426077177375","37.788018555829","POINT (-122.426077177375 37.788018555829)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"8071827316620","080718273","16620","DRUG/NARCOTIC","POSSESSION OF COCAINE","Wednesday","2008-07-09T00:00:00.000","17:31","INGLESIDE","ARREST, BOOKED","1700 Block of CHURCH ST","-122.426625154172","37.7424934923723","POINT (-122.426625154172 37.7424934923723)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"3048875516710","030488755","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2003-04-26T00:00:00.000","11:50","TENDERLOIN","ARREST, BOOKED","0 Block of UNITED NATIONS PZ","-122.41431222924","37.7798339183587","POINT (-122.41431222924 37.7798339183587)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"11020458209320","110204582","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2011-01-20T00:00:00.000","19:00","TARAVAL","NONE","200 Block of FLOURNOY ST","-122.462558090961","37.7090535284733","POINT (-122.462558090961 37.7090535284733)","66","10","1","28","9","8","6","28861","25",,,,,,,"2",,,,,"66"
"13010067505073","130100675","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Saturday","2013-02-02T00:00:00.000","19:00","PARK","NONE","0 Block of CRESTLINE DR","-122.446483988175","37.7501301863303","POINT (-122.446483988175 37.7501301863303)","51","7","5","38","2","5","5","63","38",,,,,,,"1",,,,,"51"
"13006010405141","130060104","05141","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY","Monday","2013-01-21T00:00:00.000","21:00","TARAVAL","NONE","100 Block of ORIZABA AV","-122.462644954037","37.7118328419424","POINT (-122.462644954037 37.7118328419424)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"9034633163010","090346331","63010","WARRANTS","WARRANT ARREST","Thursday","2009-04-02T00:00:00.000","17:10","TENDERLOIN","ARREST, BOOKED","FULTON ST / HYDE ST","-122.415127837608","37.7797870676495","POINT (-122.415127837608 37.7797870676495)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"6031099665016","060310996","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2006-03-22T00:00:00.000","14:40","TARAVAL","ARREST, CITED","RANDOLPH ST / VICTORIA ST","-122.465297952571","37.7142870357714","POINT (-122.465297952571 37.7142870357714)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"11007765207055","110077652","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Tuesday","2011-01-25T00:00:00.000","18:10","TARAVAL","NONE","0 Block of EDGAR PL","-122.452190092244","37.7217253848941","POINT (-122.452190092244 37.7217253848941)","64","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"64"
