"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14089169864020","140891698","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2014-10-21T00:00:00.000","14:28","SOUTHERN","NONE","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"14099987206302","140999872","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2014-11-25T00:00:00.000","18:00","MISSION","NONE","3100 Block of CESAR CHAVEZ ST","-122.412594354828","37.7481660056223","POINT (-122.41259435482799 37.7481660056223)","83","3","2","2","2","4","7","28859","2",,,,"3",,,"1",,,"3",,"83"
"15031054704134","150310547","04134","ASSAULT","BATTERY","Thursday","2015-04-09T00:00:00.000","16:35","INGLESIDE","ARREST, BOOKED","1400 Block of GENEVA AV","-122.432404559912","37.7127619257148","POINT (-122.432404559912 37.7127619257148)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"14067370362071","140673703","62071","WARRANTS","PROBATION SEARCH","Tuesday","2014-08-12T00:00:00.000","11:26","BAYVIEW","UNFOUNDED","25TH ST / CONNECTICUT ST","-122.396516098253","37.7523112196847","POINT (-122.39651609825299 37.7523112196847)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"14092783968020","140927839","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Saturday","2014-11-01T00:00:00.000","18:00","CENTRAL","NONE","1600 Block of THE EMBARCADERONORTH ST","-122.410774214375","37.8084350175869","POINT (-122.41077421437501 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"15027548006243","150275480","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2015-03-28T00:00:00.000","22:30","NORTHERN","NONE","1100 Block of WEBSTER ST","-122.430670198962","37.7811721044998","POINT (-122.430670198962 37.7811721044998)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"14105910051041","141059100","51041","NON-CRIMINAL","AIDED CASE -PROPERTY FOR DESTRUCTION","Wednesday","2014-12-17T00:00:00.000","11:11","BAYVIEW","NONE","200 Block of WILLIAMS AV","-122.397744427103","37.7299346936044","POINT (-122.397744427103 37.7299346936044)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"14103442503074","141034425","03074","ROBBERY","ROBBERY, BODILY FORCE","Monday","2014-12-08T00:00:00.000","18:25","MISSION","NONE","2800 Block of FOLSOM ST","-122.41407332511","37.7516845989529","POINT (-122.41407332511001 37.7516845989529)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"14025313964085","140253139","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Wednesday","2014-03-26T00:00:00.000","07:22","TENDERLOIN","NONE","0 Block of MASON ST","-122.409268441444","37.7837998723601","POINT (-122.409268441444 37.7837998723601)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15030835472000","150308354","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2015-04-08T00:00:00.000","17:00","CENTRAL","NONE","100 Block of NORTHPOINT ST","-122.409723587259","37.8071154164975","POINT (-122.40972358725901 37.8071154164975)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
