"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16085143407025","160851434","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2016-10-18T00:00:00.000","16:00","INGLESIDE","NONE","0 Block of THERESA ST","-122.43347699873812","37.72818702444869","POINT (-122.43347699873812 37.72818702444869)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"17630149306244","176301493","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-11-15T00:00:00.000","18:30","MISSION","NONE","TRAINOR ST / 14TH ST","-122.4145418861712","37.76860291306257","POINT (-122.4145418861712 37.76860291306257)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"17103367919057","171033679","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2017-12-21T00:00:00.000","15:00","SOUTHERN","NONE","1100 Block of MARKET ST","-122.41356409174416","37.77951403006305","POINT (-122.41356409174416 37.77951403006305)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"16095907261030","160959072","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Friday","2016-11-25T00:00:00.000","10:45","MISSION","NONE","3100 Block of 24TH ST","-122.4157135885213","37.75235145451945","POINT (-122.4157135885213 37.75235145451945)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16601039728150","166010397","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2016-01-11T00:00:00.000","15:40","CENTRAL","NONE","BATTERY ST / SACRAMENTO ST","-122.40015278401133","37.79413470172863","POINT (-122.40015278401133 37.79413470172863)","108","6","3","6","3","1","10","28860","4",,,,,,,"2",,,,,"108"
"17028868904014","170288689","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2017-04-08T00:00:00.000","15:45","SOUTHERN","NONE","1100 Block of HOWARD ST","-122.41135913835731","37.77649448087791","POINT (-122.41135913835731 37.77649448087791)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"16001834906362","160018349","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2016-01-07T00:00:00.000","15:46","TENDERLOIN","ARREST, BOOKED","100 Block of POWELL ST","-122.40801449292017","37.78595077676134","POINT (-122.40801449292017 37.78595077676134)","19","6","3","36","14","10","10","28852","36","10",,"12",,"12","5","2","1","1",,,"19"
"16063219306242","160632193","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2016-08-04T00:00:00.000","23:00","INGLESIDE","NONE","3800 Block of FOLSOM ST","-122.41340681948488","37.73864478682387","POINT (-122.41340681948488 37.73864478682387)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"17020117003474","170201170","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Friday","2017-03-10T00:00:00.000","20:00","TARAVAL","NONE","100 Block of FONT BL","-122.47364407553275","37.7155536666978","POINT (-122.47364407553275 37.7155536666978)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"16082163175000","160821631","75000","MISSING PERSON","FOUND PERSON","Saturday","2016-10-08T00:00:00.000","22:30","MISSION","NONE","3400 Block of 20TH ST","-122.41741334709702","37.75867648330017","POINT (-122.41741334709702 37.75867648330017)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16050422906374","160504229","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Saturday","2016-06-04T00:00:00.000","18:00","SOUTHERN","NONE","500 Block of 9TH ST","-122.40780106919217","37.77061996860346","POINT (-122.40780106919217 37.77061996860346)","33","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"33"
"16604661506244","166046615","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2016-02-23T00:00:00.000","18:10","TARAVAL","NONE","19TH AV / WINSTON DR","-122.47489915168849","37.72699053098607","POINT (-122.47489915168849 37.72699053098607)","41","10","8","41","9","8","4","64","40",,,,,,,"1",,,,,"41"
"16034063128150","160340631","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2016-04-22T00:00:00.000","22:00","SOUTHERN","NONE","1000 Block of MISSION ST","-122.40979519450484","37.78003562683942","POINT (-122.40979519450484 37.78003562683942)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"17085224016623","170852240","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Wednesday","2017-10-18T00:00:00.000","11:40","NORTHERN","NONE","700 Block of EDDY ST","-122.42002595593856","37.78305001407373","POINT (-122.42002595593856 37.78305001407373)","20","4","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"17051779562050","170517795","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2017-06-25T00:00:00.000","16:38","SOUTHERN","ARREST, BOOKED","MARKET ST / 5THSTNORTH ST","-122.40806834514827","37.783991676816086","POINT (-122.40806834514827 37.783991676816086)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"17006405328160","170064053","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2017-01-23T00:00:00.000","19:30","PARK","NONE","2600 Block of GEARY BL","-122.44661297883863","37.782245822391744","POINT (-122.44661297883863 37.782245822391744)","13","8","6","18","15","5","1","54","16",,,,,,,"1",,,,,"13"
"17098056203011","170980562","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Monday","2017-12-04T00:00:00.000","00:50","MISSION","NONE","0 Block of CAPP ST","-122.41867536929885","37.765397535269656","POINT (-122.41867536929885 37.765397535269656)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"18003914303074","180039143","03074","ROBBERY","ROBBERY, BODILY FORCE","Monday","2018-01-15T00:00:00.000","15:10","BAYVIEW","NONE","SAN BRUNO AV / MANSELL ST","-122.40107370698423","37.721535431670844","POINT (-122.40107370698423 37.721535431670844)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"18000025704136","180000257","04136","ASSAULT","BATTERY WITH SERIOUS INJURIES","Monday","2018-01-01T00:00:00.000","01:30","CENTRAL","NONE","DRUMM ST / CALIFORNIA ST","-122.39630535623715","37.793257200330885","POINT (-122.39630535623715 37.793257200330885)","108","6","3","8","4","2","10","28855","6",,,,,,,"2",,,,"35","108"
