"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11066653465015","110666534","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2011-08-19T00:00:00.000","19:35","MISSION","ARREST, CITED","15TH ST / GUERRERO ST","-122.424260561379","37.7664064445087","POINT (-122.42426056137901 37.7664064445087)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"9026032719057","090260327","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2009-03-11T00:00:00.000","23:00","NORTHERN","NONE","1500 Block of FILLMORE ST","-122.432743822617","37.7838424505847","POINT (-122.43274382261701 37.7838424505847)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"10104027474000","101040274","74000","MISSING PERSON","MISSING ADULT","Monday","2010-11-08T00:00:00.000","11:00","BAYVIEW","LOCATED","1400 Block of PHELPS ST","-122.394438859914","37.7364438996732","POINT (-122.39443885991402 37.7364438996732)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"5055485316625","050554853","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2005-05-18T00:00:00.000","20:45","TENDERLOIN","ARREST, BOOKED","100 Block of TAYLOR ST","-122.410928353347","37.7836778741124","POINT (-122.410928353347 37.7836778741124)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13082621371010","130826213","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Sunday","2013-09-29T00:00:00.000","09:30","RICHMOND","NONE","600 Block of 7TH AV","-122.464940040095","37.7762384154187","POINT (-122.464940040095 37.7762384154187)","5","8","4","11","11","6","2","54","11","6",,"7",,"7",,"1",,,,,"5"
"6085856065016","060858560","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2006-08-13T00:00:00.000","17:42","BAYVIEW","ARREST, CITED","OAKDALE AV / NEWHALL ST","-122.392217325531","37.7356625997558","POINT (-122.392217325531 37.7356625997558)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"13102387028160","131023870","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2013-12-04T00:00:00.000","11:30","MISSION","NONE","17TH ST / BRYANT ST","-122.410365570579","37.7643113176295","POINT (-122.410365570579 37.7643113176295)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"9046885004134","090468850","04134","ASSAULT","BATTERY","Wednesday","2009-04-29T00:00:00.000","17:25","NORTHERN","NONE","3500 Block of FILLMORE ST","-122.436328202384","37.8017515400431","POINT (-122.43632820238402 37.8017515400431)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"9046546415200","090465464","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2009-05-04T00:00:00.000","15:45","INGLESIDE","ARREST, BOOKED","400 Block of MONTEREY BL","-122.4454660739","37.7314603019564","POINT (-122.4454660739 37.7314603019564)","95","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"95"
"13617240006244","136172400","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-09-18T00:00:00.000","21:00","TARAVAL","NONE","0 Block of MANOR DR","-122.464630527137","37.7273033225073","POINT (-122.46463052713699 37.7273033225073)","68","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"68"
