"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10602402906374","106024029","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2010-02-25T00:00:00.000","09:45","CENTRAL","NONE","100 Block of POST ST","-122.404013392454","37.7889047678717","POINT (-122.40401339245399 37.7889047678717)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"5117513328160","051175133","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2005-10-17T00:00:00.000","22:45","INGLESIDE","NONE","500 Block of ALEMANY BL","-122.421305348396","37.7321638759455","POINT (-122.42130534839602 37.73216387594551)","93","9","2","2","2","7","7","28861","2",,,,,,,"1",,,,,"93"
"13080414006303","130804140","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2013-09-23T00:00:00.000","19:07","CENTRAL","NONE","100 Block of POST ST","-122.404793641916","37.788804548889","POINT (-122.404793641916 37.788804548889)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"6014573727170","060145737","27170","OTHER OFFENSES","RESISTING ARREST","Tuesday","2006-02-07T00:00:00.000","19:00","INGLESIDE","ARREST, BOOKED","700 Block of SAN JOSE AV","-122.422851095172","37.7430731234963","POINT (-122.422851095172 37.7430731234963)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"13036167326150","130361673","26150","OTHER OFFENSES","PAROLE VIOLATION","Friday","2013-05-03T00:00:00.000","11:05","BAYVIEW","ARREST, BOOKED","GIRARD ST / WAYLAND ST","-122.404100833691","37.7261728040582","POINT (-122.40410083369102 37.7261728040582)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"5113902607041","051139026","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Sunday","2005-10-09T00:00:00.000","04:00","INGLESIDE","NONE","1700 Block of ALABAMA ST","-122.410387028015","37.7450954589079","POINT (-122.41038702801498 37.7450954589079)","60","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"60"
"9123713519057","091237135","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2009-12-02T00:00:00.000","23:00","SOUTHERN","NONE","500 Block of 3RD ST","-122.394886569527","37.7804801938296","POINT (-122.39488656952699 37.7804801938296)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"8055422106242","080554221","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2008-05-26T00:00:00.000","19:45","NORTHERN","NONE","POST ST / POLK ST","-122.419930111611","37.7868262082156","POINT (-122.41993011161101 37.7868262082156)","50","4","3","36","13","9","10","28858","36",,,,,,"10","2",,,,,"50"
"6042459771000","060424597","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2006-04-06T00:00:00.000","13:30","SOUTHERN","NONE","POWELL ST / MARKET ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"11078554828135","110785548","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Wednesday","2011-09-28T00:00:00.000","12:00","SOUTHERN","NONE","900 Block of MARKET ST","-122.408595110869","37.7837069301545","POINT (-122.408595110869 37.7837069301545)","19","5","10","36","14","2","9","28852","36",,"1",,,,"7","2","1","1",,"35","19"
