"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8030074503014","080300745","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Friday","2008-03-21T00:00:00.000","17:37","BAYVIEW","NONE","SAN BRUNO AV / PAUL AV","-122.402109488937","37.7240376461441","POINT (-122.40210948893701 37.724037646144104)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"12086263163010","120862631","63010","WARRANTS","WARRANT ARREST","Friday","2012-10-26T00:00:00.000","01:35","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.410041631816","37.7819536537257","POINT (-122.410041631816 37.7819536537257)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"13006198672000","130061986","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2013-01-22T00:00:00.000","14:27","BAYVIEW","NONE","SILVER AV / CAMBRIDGE ST","-122.419485385745","37.7290464101403","POINT (-122.41948538574502 37.7290464101403)","92","2","2","25","9","3","7","309","28",,,,,,,"2",,,,,"92"
"11078221564020","110782215","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2011-09-28T00:00:00.000","11:34","RICHMOND","PSYCHOPATHIC CASE","400 Block of 6TH AV","-122.464141682663","37.7800393578965","POINT (-122.46414168266298 37.7800393578965)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"4145311503462","041453115","03462","ROBBERY","ATTEMPTED ROBBERY OF A BANK WITH A KNIFE","Thursday","2004-12-23T00:00:00.000","20:10","SOUTHERN","NONE","500 Block of BRANNAN ST","-122.397615567933","37.7773918242817","POINT (-122.397615567933 37.7773918242817)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"12093886203073","120938862","03073","ROBBERY","ROBBERY, ARMED WITH A DANGEROUS WEAPON","Monday","2012-11-19T00:00:00.000","21:17","MISSION","NONE","FOLSOM ST / 25TH ST","-122.413926655862","37.7509035118202","POINT (-122.413926655862 37.7509035118202)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3113240465015","031132404","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2003-09-25T00:00:00.000","12:40","MISSION","ARREST, CITED","2600 Block of 23RD ST","-122.405968218086","37.7543612746695","POINT (-122.405968218086 37.7543612746695)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"2",,,,,"54"
"4043019471000","040430194","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2004-04-13T00:00:00.000","09:00","TARAVAL","NONE","1300 Block of 16TH AV","-122.47391580547","37.7627511939927","POINT (-122.47391580547 37.7627511939927)","109","10","11","14","1","8","11","56","12",,,,,,,"1",,,,,"109"
"13040361706243","130403617","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2013-05-16T00:00:00.000","15:00","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"8092822871000","080928228","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2008-09-02T00:00:00.000","10:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
