"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7015635471000","070156354","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2007-02-11T00:00:00.000","20:30","CENTRAL","NONE","1600 Block of THE EMBARCADERONORTH ST","-122.410774214375","37.8084350175869","POINT (-122.41077421437501 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"10048722106126","100487221","06126","LARCENY/THEFT","THEFT OF COMPUTERS OR CELL PHONES","Wednesday","2010-05-26T00:00:00.000","04:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13090146726170","130901467","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2013-10-24T00:00:00.000","08:15","TENDERLOIN","ARREST, BOOKED","100 Block of GOLDEN GATE AV","-122.413069926397","37.7820204255866","POINT (-122.413069926397 37.7820204255866)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"8023325930190","080233259","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Tuesday","2008-03-04T00:00:00.000","15:19","SOUTHERN","ARREST, BOOKED","HARRISON ST / 5TH ST","-122.401846367522","37.7790324136251","POINT (-122.40184636752198 37.7790324136251)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
"12604753428150","126047534","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2012-04-09T00:00:00.000","11:00","NORTHERN","NONE","GOLDEN GATE AV / LAGUNA ST","-122.427019628488","37.7801921188917","POINT (-122.427019628488 37.7801921188917)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"8124130607021","081241306","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2008-11-19T00:00:00.000","21:00","NORTHERN","NONE","1800 Block of JEFFERSON ST","-122.44296385416","37.8046876171455","POINT (-122.44296385416 37.8046876171455)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"10074453212173","100744532","12173","WEAPON LAWS","AMMUNITION, POSS. BY PROHIBITED PERSON","Saturday","2010-08-14T00:00:00.000","09:15","MISSION","ARREST, BOOKED","2800 Block of 23RD ST","-122.408803266483","37.7544804202345","POINT (-122.40880326648299 37.7544804202345)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4143232906304","041432329","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2004-11-04T00:00:00.000","19:00","INGLESIDE","NONE","100 Block of OCEAN AV","-122.440465803423","37.7234953610946","POINT (-122.440465803423 37.7234953610946)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"3020642227195","030206422","27195","TRESPASS","TRESPASSING","Wednesday","2003-02-19T00:00:00.000","10:13","MISSION","NONE","3900 Block of 24TH ST","-122.430783736965","37.7514479611166","POINT (-122.43078373696501 37.7514479611166)","84","3","5","22","2","4","5","28862","22",,,,,,"12","1",,,,,"84"
"6091928106244","060919281","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2006-08-28T00:00:00.000","18:00","NORTHERN","NONE","VANNESS AV / HEMLOCK ST","-122.421663714433","37.787075403993","POINT (-122.421663714433 37.787075403993)","100","4","6","21","13","9","1","28858","21",,,,,,"10","2",,,,,"100"
"8059328506304","080593285","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Sunday","2008-05-25T00:00:00.000","12:00","NORTHERN","ARREST, BOOKED","2500 Block of VANNESS AV","-122.424249150245","37.799006273448","POINT (-122.424249150245 37.799006273448)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"8056354565015","080563545","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2008-05-29T00:00:00.000","15:00","MISSION","ARREST, CITED","MISSION ST / 17TH ST","-122.419515708406","37.7634292328496","POINT (-122.419515708406 37.7634292328496)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"3008786807020","030087868","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Wednesday","2003-01-22T00:00:00.000","06:30","BAYVIEW","NONE","1400 Block of DONNER AV","-122.391183087329","37.7227249990371","POINT (-122.39118308732898 37.7227249990371)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
