"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12007397916704","120073979","16704","DRUG/NARCOTIC","LOITERING WHERE NARCOTICS ARE SOLD/USED","Friday","2012-01-27T00:00:00.000","02:42","MISSION","NONE","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"6072970163010","060729701","63010","WARRANTS","WARRANT ARREST","Monday","2006-07-10T00:00:00.000","14:07","PARK","ARREST, BOOKED","0 Block of KEZAR DR","-122.45512727517","37.7695200227183","POINT (-122.45512727517 37.7695200227183)","9","7","11","12","11","5","11","29492","8",,,,,,,"1",,,,,"9"
"12031558316621","120315583","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Saturday","2012-04-21T00:00:00.000","09:41","TENDERLOIN","ARREST, BOOKED","400 Block of EDDY ST","-122.415088721046","37.7836719564372","POINT (-122.415088721046 37.7836719564372)","20","5","10","36","7","10","9","28858","36","17","1","18",,"18","6","2","1","1",,,"20"
"10604916806374","106049168","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2010-04-28T00:00:00.000","18:15","BAYVIEW","NONE","SAN BRUNO AV / SILVER AV","-122.405610268222","37.732438864982","POINT (-122.40561026822202 37.732438864982)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"13004983503014","130049835","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Friday","2013-01-18T00:00:00.000","14:10","BAYVIEW","NONE","BAY SHORE BL / CORTLAND AV","-122.406979507963","37.739566960911","POINT (-122.40697950796302 37.739566960911)","82","2","2","2","10","3","7","58","2",,,,,,,"1",,,,,"82"
"5005283571000","050052835","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2004-11-11T00:00:00.000","14:30","SOUTHERN","NONE","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"10005751728160","100057517","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2010-01-17T00:00:00.000","20:00","BAYVIEW","NONE","1300 Block of PALOU AV","-122.386204568859","37.7313790679762","POINT (-122.386204568859 37.7313790679762)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8087061306113","080870613","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Sunday","2008-08-17T00:00:00.000","12:00","SOUTHERN","NONE","POWELL ST / MARKET ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"4104593865015","041045938","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2004-09-13T00:00:00.000","09:13","MISSION","ARREST, CITED","21ST ST / CAPP ST","-122.417812558794","37.7571005796474","POINT (-122.41781255879401 37.7571005796474)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10091766003074","100917660","03074","ROBBERY","ROBBERY, BODILY FORCE","Saturday","2010-10-02T00:00:00.000","11:00","SOUTHERN","ARREST, BOOKED","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"6045403328150","060454033","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2006-04-28T00:00:00.000","15:05","SOUTHERN","NONE","5TH ST / MARKET ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"10601896928150","106018969","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2010-02-08T00:00:00.000","08:00","PARK","NONE","800 Block of CENTRAL AV","-122.445131310355","37.7774222319084","POINT (-122.445131310355 37.7774222319084)","97","7","11","18","15","5","11","54","16",,,,,,,"1",,,,,"97"
