"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18012612607021","180126126","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2018-02-15T00:00:00.000","20:00","RICHMOND","NONE","FULTON ST / 10TH AV","-122.46802231254054","37.77330393814679","POINT (-122.46802231254054 37.77330393814679)","5","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"5"
"16014791006243","160147910","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2016-02-19T00:00:00.000","11:30","PARK","NONE","DIVISADERO ST / FULTON ST","-122.43818058232117","37.77685569004466","POINT (-122.43818058232117 37.77685569004466)","97","4","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"97"
"17045353171010","170453531","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2017-06-03T00:00:00.000","00:30","BAYVIEW","NONE","900 Block of KEY AV","-122.39542992523522","37.71867895632701","POINT (-122.39542992523522 37.71867895632701)","88","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"88"
"16101045564010","161010455","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Monday","2016-08-29T00:00:00.000","12:00","INGLESIDE","NONE","SUNNYDALE AV / PEABODY ST","-122.40773536738165","37.70959118809373","POINT (-122.40773536738165 37.70959118809373)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"18023928064085","180239280","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2018-03-31T00:00:00.000","09:15","SOUTHERN","NONE","0 Block of ESSEX ST","-122.39506246900176","37.78599306471813","POINT (-122.39506246900176 37.78599306471813)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"17607826606244","176078266","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-03-23T00:00:00.000","11:30","TENDERLOIN","NONE","ELLIS ST / HYDE ST","-122.41607528505143","37.78444966127913","POINT (-122.41607528505143 37.78444966127913)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"18017444864020","180174448","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2018-03-06T00:00:00.000","16:45","NORTHERN","NONE","0 Block of MARINA BL","-122.432951589917","37.805052022888134","POINT (-122.432951589917 37.805052022888134)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"14","17"
"16013813504170","160138135","04170","ASSAULT","FALSE IMPRISONMENT","Friday","2015-11-27T00:00:00.000","22:20","CENTRAL","NONE","GEARY ST / JONES ST","-122.413174494396","37.786719015554","POINT (-122.413174494396 37.786719015554)","20","6","10","36","5","1","9","28852","36",,,,,,,"2","1","1",,,"20"
"18003557765010","180035577","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2018-01-13T00:00:00.000","21:48","BAYVIEW","NONE","LANE ST / QUESADA AV","-122.38960316995849","37.73229013539434","POINT (-122.38960316995849 37.73229013539434)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"18021550327090","180215503","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Thursday","2018-03-22T00:00:00.000","16:13","SOUTHERN","NONE","900 Block of MARKET ST","-122.40842111692214","37.7835699386918","POINT (-122.40842111692214 37.7835699386918)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
"18011474511012","180114745","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Sunday","2018-02-11T00:00:00.000","22:20","MISSION","ARREST, BOOKED","500 Block of DIAMOND ST","-122.43649266576591","37.75393630114551","POINT (-122.43649266576591 37.75393630114551)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"16017144204134","160171442","04134","ASSAULT","BATTERY","Saturday","2016-02-27T00:00:00.000","15:55","SOUTHERN","NONE","800 Block of MARKET ST","-122.4065209871443","37.785062942166064","POINT (-122.4065209871443 37.785062942166064)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"16067683462071","160676834","62071","WARRANTS","PROBATION SEARCH","Thursday","2016-04-28T00:00:00.000","14:08","BAYVIEW","ARREST, BOOKED","1700 Block of QUESADA AV","-122.39223560084307","37.73391777552274","POINT (-122.39223560084307 37.73391777552274)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"15097312304013","150973123","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Saturday","2015-11-07T00:00:00.000","18:20","NORTHERN","NONE","FILLMORE ST / CALIFORNIA ST","-122.433843066298","37.7889062433785","POINT (-122.433843066298 37.7889062433785)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"17057895706244","170578957","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-07-16T00:00:00.000","20:45","BAYVIEW","NONE","1100 Block of CARROLL AV","-122.3849261703327","37.72027859950948","POINT (-122.3849261703327 37.72027859950948)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"16628076671000","166280766","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2016-11-28T00:00:00.000","15:04","TARAVAL","NONE","0 Block of WILLIAR AV","-122.4519114447986","37.72048565600972","POINT (-122.4519114447986 37.72048565600972)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"17621826806244","176218268","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-08-20T00:00:00.000","21:20","RICHMOND","NONE","5400 Block of GEARY BL","-122.47779155714953","37.78052825183083","POINT (-122.47779155714953 37.78052825183083)","5","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"5"
"18008636007021","180086360","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2018-01-31T00:00:00.000","19:30","INGLESIDE","NONE","900 Block of PERALTA AV","-122.4091693458647","37.737253277399475","POINT (-122.4091693458647 37.737253277399475)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"18010766528150","180107665","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2018-02-09T00:00:00.000","11:28","CENTRAL","NONE","100 Block of PINE ST","-122.39917586354","37.792277416294795","POINT (-122.39917586354 37.792277416294795)","108","6","3","8","4","1","10","28860","6",,,,,,,"2",,,,,"108"
"17075150116662","170751501","16662","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE FOR SALE","Thursday","2017-09-14T00:00:00.000","14:49","NORTHERN","ARREST, BOOKED","700 Block of ELLIS ST","-122.41854061855503","37.78407618638385","POINT (-122.41854061855503 37.78407618638385)","20","5","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"15093129006244","150931290","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-10-24T00:00:00.000","21:30","CENTRAL","NONE","2900 Block of LARKIN ST","-122.421844581151","37.8050485536146","POINT (-122.421844581151 37.8050485536146)","98","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"98"
