"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16013275103014","160132751","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Thursday","2016-02-11T00:00:00.000","23:05","SOUTHERN","NONE","MISSION ST / 10TH ST","-122.41591119887006","37.7752721501379","POINT (-122.41591119887006 37.7752721501379)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"16020872204013","160208722","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2016-03-11T00:00:00.000","20:59","TENDERLOIN","NONE","FULTON ST / HYDE ST","-122.41512783760777","37.77978706764948","POINT (-122.41512783760777 37.77978706764949)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"16057276515162","160572765","15162","OTHER OFFENSES","VIOLATION OF STAY AWAY ORDER","Friday","2016-07-15T00:00:00.000","22:25","SOUTHERN","ARREST, BOOKED","1000 Block of HOWARD ST","-122.40803011123063","37.77912853798429","POINT (-122.40803011123063 37.77912853798429)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"16079943606242","160799436","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2016-10-01T00:00:00.000","12:00","NORTHERN","NONE","100 Block of FRANKLIN ST","-122.42093826167417","37.77547246355903","POINT (-122.42093826167417 37.77547246355903)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"17631338506244","176313385","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-12-01T00:00:00.000","19:00","NORTHERN","NONE","MCALLISTER ST / VANNESS AV","-122.4202504826025","37.780074574633424","POINT (-122.4202504826025 37.780074574633424)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"16059610706303","160596107","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2016-07-23T00:00:00.000","21:30","MISSION","NONE","2000 Block of MARKET ST","-122.427682264817","37.76831480085024","POINT (-122.427682264817 37.76831480085024)","37","3","5","5","8","4","5","28862","3",,,,"5",,"9","1",,,"5",,"37"
"16028703364020","160287033","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2016-04-07T00:00:00.000","14:15","NORTHERN","NONE","100 Block of FILLMORE ST","-122.43005329975128","37.77049040480161","POINT (-122.43005329975128 37.77049040480161)","28","7","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"28"
"17064432606361","170644326","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2017-08-08T00:00:00.000","09:26","MISSION","ARREST, BOOKED","1800 Block of FOLSOM ST","-122.41560549623681","37.767717752066474","POINT (-122.41560549623681 37.767717752066474)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"18006509164070","180065091","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2018-01-24T00:00:00.000","23:25","BAYVIEW","NONE","400 Block of CONNECTICUT ST","-122.3973781477237","37.760588396207226","POINT (-122.3973781477237 37.760588396207226)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"16095161405011","160951614","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Monday","2016-11-21T00:00:00.000","08:30","NORTHERN","ARREST, BOOKED","100 Block of POLK ST","-122.41816150740789","37.77774359825213","POINT (-122.41816150740789 37.77774359825213)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"17021142003074","170211420","03074","ROBBERY","ROBBERY, BODILY FORCE","Monday","2017-03-13T00:00:00.000","15:15","CENTRAL","NONE","100 Block of POST ST","-122.4047936419163","37.78880454888901","POINT (-122.4047936419163 37.78880454888901)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"16054503506153","160545035","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2016-07-05T00:00:00.000","19:30","SOUTHERN","NONE","600 Block of TOWNSEND ST","-122.40273970275778","37.77088423768545","POINT (-122.40273970275778 37.77088423768545)","33","1","9","4","14","2","8","28856","20",,,,,,,"1",,,,,"33"
"17093709662050","170937096","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2017-11-17T00:00:00.000","16:10","NORTHERN","NONE","1500 Block of VANNESS AV","-122.42240442227624","37.78987648174061","POINT (-122.42240442227624 37.78987648174061)","102","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"102"
"17612409106244","176124091","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-05-14T00:00:00.000","22:00","MISSION","NONE","FOLSOM ST / 16TH ST","-122.41530838881565","37.76531613563503","POINT (-122.41530838881565 37.76531613563503)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"16016202128160","160162021","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2016-02-24T00:00:00.000","11:54","CENTRAL","NONE","1000 Block of BUSH ST","-122.41455494733313","37.78936834419393","POINT (-122.41455494733313 37.78936834419393)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"16005925206244","160059252","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-01-21T00:00:00.000","10:30","CENTRAL","NONE","1500 Block of THE EMBARCADERONORTH ST","-122.40813610806202","37.80786034966821","POINT (-122.40813610806202 37.80786034966821)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
