"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3116176006371","031161760","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2003-09-29T00:00:00.000","13:00","BAYVIEW","NONE","5000 Block of 3RD ST","-122.391517460482","37.7328509353031","POINT (-122.39151746048202 37.7328509353031)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"4063315006374","040633150","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2004-04-25T00:00:00.000","11:30","MISSION","NONE","3400 Block of 19TH ST","-122.419623543912","37.7602652229581","POINT (-122.41962354391201 37.7602652229581)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3025998206242","030259982","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2003-03-03T00:00:00.000","18:15","SOUTHERN","NONE","800 Block of MISSION ST","-122.405395493939","37.7835100715421","POINT (-122.405395493939 37.7835100715421)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"6115983227170","061159832","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2006-10-30T00:00:00.000","17:53","SOUTHERN","ARREST, BOOKED","JONES ST / MCALLISTER ST","-122.411979487494","37.7809039696758","POINT (-122.41197948749401 37.7809039696758)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"13613722206244","136137222","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2013-08-06T00:00:00.000","18:15","SOUTHERN","NONE","FOLSOM ST / 3RD ST","-122.398932711095","37.7837848211584","POINT (-122.398932711095 37.7837848211584)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"11606390406372","116063904","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2011-05-18T00:00:00.000","17:45","SOUTHERN","NONE","100 Block of STEUART ST","-122.392349764257","37.7926450897756","POINT (-122.392349764257 37.7926450897756)","108","1","10","8","12","2","9","28855","6",,,,"4",,,"1",,,"4",,"108"
"7070602816040","070706028","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Friday","2007-07-13T00:00:00.000","15:05","SOUTHERN","ARREST, BOOKED","0 Block of 5TH ST","-122.407805288642","37.7837068386088","POINT (-122.407805288642 37.7837068386088)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,,"32"
"6018280828135","060182808","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Monday","2006-01-23T00:00:00.000","08:00","RICHMOND","NONE","2100 Block of BRODERICK ST","-122.44249875978","37.7901183495566","POINT (-122.44249875978001 37.7901183495566)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"10011838564020","100118385","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2010-02-05T00:00:00.000","07:04","TENDERLOIN","PSYCHOPATHIC CASE","500 Block of ELLIS ST","-122.414615262229","37.784689282473","POINT (-122.41461526222899 37.784689282473)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"8028935961030","080289359","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Tuesday","2008-03-18T00:00:00.000","16:11","RICHMOND","NONE","400 Block of 28TH AV","-122.487945035839","37.7808954700941","POINT (-122.487945035839 37.7808954700941)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"12027932110115","120279321","10115","FRAUD","TRICK AND DEVICE, GRAND THEFT","Saturday","2012-03-24T00:00:00.000","12:00","BAYVIEW","NONE","SAN BRUNO AV / SILVER AV","-122.405610268222","37.732438864982","POINT (-122.40561026822202 37.732438864982)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"11032330806304","110323308","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Monday","2011-04-18T00:00:00.000","00:01","TARAVAL","NONE","2300 Block of 35TH AV","-122.492970122941","37.7432082486492","POINT (-122.49297012294102 37.7432082486492)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"9127553303011","091275533","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Monday","2009-12-14T00:00:00.000","22:05","MISSION","NONE","SOUTH VAN NESS AV / 23RD ST","-122.416413527535","37.7539671219476","POINT (-122.416413527535 37.7539671219476)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10035566216710","100355662","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2010-04-17T00:00:00.000","10:24","TENDERLOIN","ARREST, CITED","200 Block of LEAVENWORTH ST","-122.414081138014","37.7832767266062","POINT (-122.41408113801401 37.7832767266062)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8013691006244","080136910","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2008-02-08T00:00:00.000","13:25","NORTHERN","NONE","PINE ST / FRANKLIN ST","-122.423785184867","37.7892026281082","POINT (-122.42378518486699 37.7892026281082)","102","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"102"
"11041728062050","110417280","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2011-05-23T00:00:00.000","18:29","BAYVIEW","ARREST, BOOKED","BACON ST / BRUSSELS ST","-122.405587909509","37.7271156787756","POINT (-122.405587909509 37.7271156787756)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
