"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15070713207025","150707132","07025","VEHICLE THEFT","STOLEN TRUCK","Wednesday","2015-08-12T00:00:00.000","22:00","MISSION","NONE","400 Block of SOUTH VAN NESS AV","-122.417662868855","37.7662744315825","POINT (-122.417662868855 37.7662744315825)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"15034023704134","150340237","04134","ASSAULT","BATTERY","Saturday","2015-04-18T00:00:00.000","22:50","SOUTHERN","NONE","0 Block of 6TH ST","-122.408913229808","37.7812116507663","POINT (-122.408913229808 37.7812116507663)","32","5","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"15061319706112","150613197","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Tuesday","2015-07-14T00:00:00.000","13:30","CENTRAL","NONE","1200 Block of STOCKTON ST","-122.408562639884","37.7970067945044","POINT (-122.408562639884 37.7970067945044)","104","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"104"
"15061271315200","150612713","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2015-07-14T00:00:00.000","11:00","TARAVAL","ARREST, BOOKED","2300 Block of 37TH AV","-122.495112170742","37.7431135950577","POINT (-122.49511217074199 37.74311359505771)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"15081655104134","150816551","04134","ASSAULT","BATTERY","Thursday","2015-09-17T00:00:00.000","14:05","BAYVIEW","NONE","200 Block of BAY SHORE BL","-122.404304136216","37.7442180802683","POINT (-122.404304136216 37.7442180802683)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"15052680703013","150526807","03013","ROBBERY","ROBBERY ON THE STREET WITH A DANGEROUS WEAPON","Tuesday","2015-06-16T00:00:00.000","19:12","PARK","NONE","KEZAR DR / MARTIN LUTHER KING JR DR","-122.458638758608","37.7671999403456","POINT (-122.45863875860802 37.7671999403456)","9","7","11","12","11","5","11","29492","8",,,,,,,"1",,,,,"9"
"15053971906244","150539719","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-06-20T00:00:00.000","23:00","SOUTHERN","NONE","HARRISON ST / 10TH ST","-122.411279189969","37.7715785765043","POINT (-122.411279189969 37.7715785765043)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"15077183607021","150771836","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2015-08-30T00:00:00.000","20:00","PARK","NONE","500 Block of WALLER ST","-122.432321754884","37.7709669024254","POINT (-122.432321754884 37.7709669024254)","26","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"26"
"15035289016650","150352890","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Wednesday","2015-04-22T00:00:00.000","22:21","NORTHERN","ARREST, BOOKED","1000 Block of POST ST","-122.419126295342","37.7869849580362","POINT (-122.41912629534201 37.7869849580362)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"15069211304014","150692113","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Sunday","2015-08-09T00:00:00.000","01:55","TENDERLOIN","NONE","100 Block of ELLIS ST","-122.408269031453","37.7853831105797","POINT (-122.408269031453 37.7853831105797)","19","5","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"15065721409320","150657214","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Saturday","2015-07-04T00:00:00.000","10:00","PARK","NONE","100 Block of CENTRAL AV","-122.443676077401","37.770909822848","POINT (-122.44367607740098 37.770909822848)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"3089431205013","030894312","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Thursday","2003-07-24T00:00:00.000","20:00","NORTHERN","NONE","3700 Block of FILLMORE ST","-122.437315946974","37.8048946040758","POINT (-122.43731594697398 37.8048946040758)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"15078828905073","150788289","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Thursday","2015-08-27T00:00:00.000","05:30","NORTHERN","NONE","2400 Block of BUCHANAN ST","-122.431247518526","37.7924486246917","POINT (-122.43124751852602 37.7924486246917)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"3042605604013","030426056","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2003-04-11T00:00:00.000","10:40","BAYVIEW","NONE","0 Block of DOUBLEROCK ST","-122.387694587441","37.7205552398712","POINT (-122.387694587441 37.7205552398712)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"15060249106303","150602491","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2015-07-10T00:00:00.000","23:00","SOUTHERN","NONE","0 Block of THE EMBARCADERONORTH ST","-122.388379873919","37.7833104067015","POINT (-122.38837987391899 37.7833104067015)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"15080575804013","150805758","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Monday","2015-09-14T00:00:00.000","00:50","CENTRAL","ARREST, BOOKED","700 Block of GEARY ST","-122.415654629547","37.7864672409674","POINT (-122.41565462954702 37.7864672409674)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"15039668807025","150396688","07025","VEHICLE THEFT","STOLEN TRUCK","Wednesday","2015-05-06T00:00:00.000","20:00","MISSION","NONE","SANCHEZ ST / 19TH ST","-122.430421787109","37.759556498494","POINT (-122.430421787109 37.759556498494)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"15080359265010","150803592","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2015-09-13T00:00:00.000","07:19","SOUTHERN","ARREST, BOOKED","600 Block of NATOMA ST","-122.411118243435","37.7775607137405","POINT (-122.41111824343501 37.7775607137405)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"11021659306374","110216593","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Monday","2011-03-07T00:00:00.000","09:00","NORTHERN","NONE","200 Block of LAUSSAT ST","-122.431203131985","37.7715873960375","POINT (-122.431203131985 37.7715873960375)","26","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"26"
