"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16012768306243","160127683","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2016-02-12T00:00:00.000","12:10","INGLESIDE","NONE","CORTLAND AV / ANDOVER ST","-122.41645789183673","37.739056077586824","POINT (-122.41645789183673 37.73905607758683)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"17087691165015","170876911","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2017-10-26T00:00:00.000","20:10","SOUTHERN","ARREST, BOOKED","MARKET ST / GUERRERO ST","-122.42485404025808","37.77074787925965","POINT (-122.42485404025808 37.77074787925965)","27","1","5","9","7","2","5","28853","10",,,,,,"9","1",,,,,"27"
"17624589106244","176245891","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-09-02T00:00:00.000","12:05","RICHMOND","NONE","FULTON ST / 12TH AV","-122.47016189654408","37.77320776591393","POINT (-122.47016189654408 37.77320776591394)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"16087979365020","160879793","65020","OTHER OFFENSES","RECKLESS DRIVING","Friday","2016-10-28T00:00:00.000","22:55","NORTHERN","ARREST, BOOKED","WEBSTER ST / POST ST","-122.43136977243331","37.785373043547196","POINT (-122.43136977243331 37.785373043547196)","101","4","11","15","13","9","11","29490","13","8",,"9",,"9","11","2",,,,,"101"
"17605021406244","176050214","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-02-16T00:00:00.000","21:30","TENDERLOIN","NONE","GOLDEN GATE AV / JONES ST","-122.4122241647361","37.78207293120293","POINT (-122.4122241647361 37.78207293120294)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"16052573661030","160525736","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Sunday","2016-06-19T00:00:00.000","15:00","PARK","NONE","500 Block of DELLBROOK AV","-122.45359229138715","37.75581817906918","POINT (-122.45359229138715 37.75581817906918)","47","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"47"
"16103395265015","161033952","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2016-12-21T00:00:00.000","01:55","MISSION","ARREST, BOOKED","CAPP ST / 20TH ST","-122.41796448376013","37.75869681664891","POINT (-122.41796448376013 37.75869681664891)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"17631680606374","176316806","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2017-11-29T00:00:00.000","18:00","SOUTHERN","NONE","300 Block of JESSIE ST","-122.40683594028812","37.78337686336607","POINT (-122.40683594028812 37.78337686336607)","32","5","10","34","12","2","9","28853","34",,"1",,,,"4","2",,,,,"32"
"17629567071000","176295670","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2017-11-10T00:00:00.000","21:00","SOUTHERN","NONE","700 Block of MISSION ST","-122.40284363862021","37.785718469236905","POINT (-122.40284363862021 37.785718469236905)","32","1","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"16021272304114","160212723","04114","ASSAULT","ATTEMPTED SIMPLE ASSAULT","Sunday","2016-03-13T00:00:00.000","16:00","NORTHERN","NONE","1200 Block of SUTTER ST","-122.42094190608509","37.787596162201226","POINT (-122.42094190608509 37.787596162201226)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"18001784864015","180017848","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Sunday","2018-01-07T00:00:00.000","14:02","TENDERLOIN","NONE","0 Block of GOLDEN GATE AV","-122.41126861336849","37.78225008731672","POINT (-122.41126861336849 37.78225008731672)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"17038660304134","170386603","04134","ASSAULT","BATTERY","Thursday","2017-05-11T00:00:00.000","12:51","MISSION","NONE","MISSION ST / 20TH ST","-122.41905269434928","37.75863240515618","POINT (-122.41905269434928 37.75863240515618)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"17031882204014","170318822","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Tuesday","2017-04-18T00:00:00.000","19:37","SOUTHERN","NONE","1100 Block of MARKET ST","-122.41371122073035","37.779666042606245","POINT (-122.41371122073035 37.779666042606245)","21","5","10","36","7","2","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"16071232519057","160712325","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2016-09-02T00:00:00.000","13:35","INGLESIDE","NONE","4400 Block of MISSION ST","-122.433862258402","37.726027299008976","POINT (-122.433862258402 37.726027299008976)","94","9","1","28","9","7","6","28861","25",,,,,"4",,"1",,,,,"94"
"16038700364020","160387003","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2016-05-11T00:00:00.000","21:43","TARAVAL","NONE","9TH AV / JUDAH ST","-122.46618077168493","37.76217381887024","POINT (-122.46618077168493 37.76217381887024)","109","10","11","14","1","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"17063488864020","170634888","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2017-08-04T00:00:00.000","12:15","NORTHERN","NONE","600 Block of LARKIN ST","-122.41773225956095","37.784004490933505","POINT (-122.41773225956095 37.784004490933505)","20","5","10","36","7","9","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"16080039028165","160800390","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Saturday","2016-10-01T00:00:00.000","21:00","RICHMOND","NONE","800 Block of 27TH AV","-122.48633097673077","37.773390401776666","POINT (-122.48633097673077 37.773390401776666)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
