"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10066817007025","100668170","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2010-07-20T00:00:00.000","15:00","RICHMOND","NONE","POST ST / BRODERICK ST","-122.44134980013","37.7841048734205","POINT (-122.44134980013001 37.7841048734205)","103","8","6","15","15","6","1","29490","13",,,,,,,"2",,,,,"103"
"13022227962060","130222279","62060","WARRANTS","ENROUTE TO ADULT AUTHORITY","Sunday","2013-03-17T00:00:00.000","14:35","CENTRAL","ARREST, BOOKED","500 Block of MASON ST","-122.410083096191","37.7885667719864","POINT (-122.410083096191 37.7885667719864)","19","6","3","21","5","1","10","28852","21",,,,,,"5","2",,,,,"19"
"3038608006241","030386080","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2003-04-02T00:00:00.000","10:00","PARK","NONE","100 Block of CORBETT AV","-122.44059486753","37.7617392113992","POINT (-122.44059486753001 37.7617392113992)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"3088642204134","030886422","04134","ASSAULT","BATTERY","Saturday","2003-07-26T00:00:00.000","13:45","TARAVAL","NONE","200 Block of GENEVA AV","-122.448901055914","37.7214861537621","POINT (-122.44890105591402 37.7214861537621)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"9049685161030","090496851","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Wednesday","2009-05-13T00:00:00.000","09:00","MISSION","NONE","200 Block of SAN JOSE AV","-122.421583822353","37.7512286449279","POINT (-122.42158382235299 37.7512286449279)","53","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"53"
"8099125309340","080991253","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Monday","2008-06-02T00:00:00.000","08:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10060933416705","100609334","16705","DRUG/NARCOTIC","MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED","Friday","2010-07-02T00:00:00.000","21:00","SOUTHERN","ARREST, BOOKED","1200 Block of MARKET ST","-122.415448759562","37.778293520129","POINT (-122.41544875956198 37.778293520129)","21","5","10","36","7","2","9","28852","36",,"1",,"1",,"7","2","1","1","1","35","21"
"6074312165016","060743121","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2006-07-13T00:00:00.000","22:11","TENDERLOIN","ARREST, CITED","TURK ST / JONES ST","-122.412414263581","37.7830037964534","POINT (-122.41241426358101 37.7830037964534)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"3111560419057","031115604","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2003-09-21T00:00:00.000","18:13","BAYVIEW","DISTRICT ATTORNEY REFUSES TO PROSECUTE","100 Block of MIDDLE POINT RD","-122.379486937006","37.7348550480451","POINT (-122.379486937006 37.7348550480451)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"3035608316030","030356083","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Wednesday","2003-03-26T00:00:00.000","14:50","TENDERLOIN","NONE","200 Block of EDDY ST","-122.411800134753","37.7840890366868","POINT (-122.411800134753 37.7840890366868)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
