"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14705638006223","147056380","06223","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Monday","2014-07-07T00:00:00.000","14:00","RICHMOND","NONE","GREAT HY / FULTON ST","-122.511054248258","37.7713387826578","POINT (-122.511054248258 37.7713387826578)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"14068756607025","140687566","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2014-08-16T00:00:00.000","21:30","CENTRAL","UNFOUNDED","PACIFIC AV / POWELL ST","-122.410078900052","37.7964932384054","POINT (-122.41007890005201 37.7964932384054)","107","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"107"
"15016394806244","150163948","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2015-02-20T00:00:00.000","19:00","TENDERLOIN","NONE","FULTON ST / HYDE ST","-122.415127837608","37.7797870676495","POINT (-122.415127837608 37.7797870676495)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"14606564106244","146065641","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2014-03-29T00:00:00.000","14:44","SOUTHERN","NONE","SPEAR ST / HARRISON ST","-122.389432577161","37.7888379056123","POINT (-122.389432577161 37.7888379056123)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"14064781106313","140647811","06313","LARCENY/THEFT","PETTY THEFT BICYCLE","Monday","2014-08-04T00:00:00.000","06:30","CENTRAL","NONE","STOCKTON ST / SUTTER ST","-122.406958660602","37.789434763004","POINT (-122.406958660602 37.789434763004)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"14046679628160","140466796","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2014-06-04T00:00:00.000","21:10","SOUTHERN","NONE","4TH ST / BRANNAN ST","-122.396533248456","37.7783268978785","POINT (-122.396533248456 37.7783268978785)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"14027084865016","140270848","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2014-04-01T00:00:00.000","12:25","TENDERLOIN","ARREST, CITED","EDDY ST / HYDE ST","-122.415885065788","37.7835160564153","POINT (-122.415885065788 37.7835160564153)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15016354015160","150163540","15160","OTHER OFFENSES","VIOLATION OF EMERGENCY PROTECTIVE ORDER","Saturday","2015-02-21T00:00:00.000","10:00","TARAVAL","NONE","1900 Block of ORTEGA ST","-122.484393613669","37.7520762174726","POINT (-122.484393613669 37.7520762174726)","39","10","7","35","1","8","3","56","35",,,"25",,,,"1",,,,,"39"
"14056438465016","140564384","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2014-07-07T00:00:00.000","21:27","TENDERLOIN","ARREST, CITED","OFARRELL ST / TAYLOR ST","-122.411328369311","37.7859963050476","POINT (-122.411328369311 37.7859963050476)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"14064619272000","140646192","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2014-08-04T00:00:00.000","05:30","PARK","NONE","DAWNVIEW WY / GLENVIEW DR","-122.447641983771","37.7480711588867","POINT (-122.447641983771 37.7480711588867)","48","7","5","38","2","5","5","63","38",,,,,,,"1",,,,,"48"
