"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14097476109029","140974761","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Thursday","2014-07-17T00:00:00.000","12:00","NORTHERN","NONE","800 Block of MCALLISTER ST","-122.42521142911","37.7795180588339","POINT (-122.42521142911002 37.7795180588339)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"15049120028160","150491200","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2015-06-04T00:00:00.000","10:00","RICHMOND","NONE","ANZA ST / 30TH AV","-122.468426587712","37.7788954624225","POINT (-122.468426587712 37.7788954624225)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"15044655627130","150446556","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Friday","2015-05-22T00:00:00.000","10:14","INGLESIDE","NONE","KERN ST / BROMPTON AV","-122.434888858584","37.7340603319104","POINT (-122.434888858584 37.7340603319104)","96","9","5","10","2","7","5","63","7","15",,"17",,"17",,"1",,,,,"96"
"15048464762020","150484647","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Wednesday","2015-06-03T00:00:00.000","12:50","TARAVAL","ARREST, BOOKED","200 Block of WESTPORTAL AV","-122.468117499815","37.7389000144845","POINT (-122.46811749981501 37.7389000144845)","46","10","8","41","1","8","4","59","40",,,,,,,"1",,,,,"46"
"15020656011012","150206560","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Saturday","2015-03-07T00:00:00.000","11:52","SOUTHERN","ARREST, BOOKED","13TH ST / SOUTH VAN NESS AV","-122.417756708592","37.7698142360087","POINT (-122.41775670859198 37.7698142360087)","53","3","10","20","8","4","9","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"15029750328102","150297503","28102","VANDALISM","ELECTRICAL  OR GAS LINES, INTERFERING WITH","Sunday","2015-04-05T00:00:00.000","04:40","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"14074972464085","140749724","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2014-09-05T00:00:00.000","21:05","TENDERLOIN","NONE","0 Block of GOLDEN GATE AV","-122.411268613368","37.7822500873167","POINT (-122.41126861336801 37.7822500873167)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"14097741409027","140977414","09027","OTHER OFFENSES","FALSE PERSONATION","Tuesday","2014-10-28T00:00:00.000","13:00","INGLESIDE","NONE","700 Block of CONGO ST","-122.441463140292","37.7353024937708","POINT (-122.441463140292 37.7353024937708)","72","9","8","41","9","7","4","63","40",,,,,,,"1",,,,,"72"
"15047917106302","150479171","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2015-06-01T00:00:00.000","15:15","RICHMOND","EXCEPTIONAL CLEARANCE","700 Block of 7TH AV","-122.464944716156","37.774384171507","POINT (-122.46494471615601 37.774384171507)","5","8","4","11","11","6","2","54","11","6",,"7",,"7",,"1",,,,,"5"
"15022879604013","150228796","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Saturday","2015-03-14T00:00:00.000","17:30","BAYVIEW","NONE","0 Block of CASHMERE ST","-122.382705072801","37.7358858148594","POINT (-122.38270507280099 37.7358858148594)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"14106256764085","141062567","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2014-12-18T00:00:00.000","14:15","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"15048958403014","150489584","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Thursday","2015-06-04T00:00:00.000","22:45","BAYVIEW","NONE","2500 Block of MARIN ST","-122.402767417355","37.7482203413295","POINT (-122.402767417355 37.7482203413295)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"15047067403073","150470674","03073","ROBBERY","ROBBERY, ARMED WITH A DANGEROUS WEAPON","Saturday","2015-05-30T00:00:00.000","01:28","SOUTHERN","NONE","1600 Block of MISSION ST","-122.419105740752","37.7719857711361","POINT (-122.41910574075202 37.7719857711361)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"15051065607055","150510656","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2015-06-11T00:00:00.000","15:05","RICHMOND","NONE","5600 Block of FULTON ST","-122.490074219618","37.7722460737343","POINT (-122.490074219618 37.7722460737343)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"15049979319010","150499793","19010","DISORDERLY CONDUCT","COMMITTING PUBLIC NUISANCE","Monday","2015-06-08T00:00:00.000","10:54","MISSION","UNFOUNDED","15TH ST / SAN BRUNO AV","-122.405709610192","37.7671995252945","POINT (-122.405709610192 37.7671995252945)","33","3","9","20","8","4","8","28853","19",,,,"2",,,"2",,,"2",,"33"
"15042807105083","150428071","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Sunday","2015-05-17T00:00:00.000","02:35","NORTHERN","NONE","1000 Block of VANNESS AV","-122.421203512","37.7854812046447","POINT (-122.421203512 37.7854812046447)","20","4","10","36","13","9","9","28858","36",,,,,,"10","2","1","1",,,"20"
"15044969172000","150449691","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2015-05-22T00:00:00.000","15:30","MISSION","NONE","BARTLETT ST / 21ST ST","-122.420013069308","37.7569686092292","POINT (-122.420013069308 37.7569686092292)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"15025402006363","150254020","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Sunday","2015-03-22T00:00:00.000","11:11","TENDERLOIN","NONE","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"15042078205041","150420782","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Thursday","2015-05-14T00:00:00.000","08:45","INGLESIDE","NONE","200 Block of SAWYER ST","-122.413814970804","37.7146623299705","POINT (-122.413814970804 37.7146623299705)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"14089403464002","140894034","64002","NON-CRIMINAL","CIVIL SIDEWALKS, CITATION","Wednesday","2014-10-22T00:00:00.000","13:20","PARK","NONE","1400 Block of HAIGHT ST","-122.446165617978","37.7701611813393","POINT (-122.446165617978 37.7701611813393)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"15025853364020","150258533","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2015-03-23T00:00:00.000","23:20","NORTHERN","NONE","800 Block of ELLIS ST","-122.42019129512","37.7838703920898","POINT (-122.42019129512002 37.78387039208981)","20","4","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"14094437275025","140944372","75025","NON-CRIMINAL","SEARCH WARRANT SERVICE","Friday","2014-11-07T00:00:00.000","13:57","SOUTHERN","UNFOUNDED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15049928206243","150499282","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2015-06-07T00:00:00.000","16:00","SOUTHERN","NONE","JONES ST / MCALLISTER ST","-122.411979487494","37.7809039696758","POINT (-122.41197948749401 37.7809039696758)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"15023266205033","150232662","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Sunday","2015-03-15T00:00:00.000","20:15","SOUTHERN","ARREST, BOOKED","1700 Block of MARKET ST","-122.422188261426","37.7726948236861","POINT (-122.42218826142599 37.7726948236861)","32","1","10","20","8","2","9","28853","19",,"1",,,,,"2",,,,,"32"
"15047151909029","150471519","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Friday","2015-05-29T00:00:00.000","08:00","BAYVIEW","NONE","1400 Block of RHODEISLAND ST","-122.401365871948","37.7513074413333","POINT (-122.40136587194799 37.7513074413333)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"15024773004134","150247730","04134","ASSAULT","BATTERY","Friday","2015-03-20T00:00:00.000","14:30","NORTHERN","NONE","DUBOCE AV / CHURCH ST","-122.429128783477","37.7694556178593","POINT (-122.42912878347701 37.7694556178593)","28","7","5","5","7","9","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"15024606128150","150246061","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2015-03-19T00:00:00.000","22:55","CENTRAL","ARREST, BOOKED","600 Block of PACIFIC AV","-122.406030209074","37.7970585539894","POINT (-122.40603020907402 37.7970585539894)","104","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"104"
"14072405564001","140724055","64001","NON-CRIMINAL","CIVIL SIDEWALKS, WARNING","Thursday","2014-08-28T00:00:00.000","12:25","PARK","NONE","HAIGHT ST / ASHBURY ST","-122.446933310975","37.7700061988358","POINT (-122.446933310975 37.7700061988358)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"15045111365016","150451113","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2015-05-23T00:00:00.000","10:21","SOUTHERN","ARREST, BOOKED","MISSION ST / 3RD ST","-122.402027706948","37.7862483456629","POINT (-122.40202770694802 37.7862483456629)","32","1","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"15058102727300","150581027","27300","OTHER OFFENSES","MISCELLANEOUS STATE MISDEMEANOR","Saturday","2015-07-04T00:00:00.000","00:26","TENDERLOIN","ARREST, BOOKED","MASON ST / ELLIS ST","-122.409499861107","37.7852842684318","POINT (-122.40949986110698 37.7852842684318)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","5","2","1","1",,,"20"
"15046970251040","150469702","51040","NON-CRIMINAL","AIDED CASE","Thursday","2015-05-28T00:00:00.000","23:30","INGLESIDE","NONE","400 Block of LONDON ST","-122.435748489752","37.721943365","POINT (-122.43574848975202 37.721943365)","90","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"90"
"14048215675030","140482156","75030","NON-CRIMINAL","CASE CLOSURE","Monday","2014-06-09T00:00:00.000","07:00","RICHMOND","LOCATED","2400 Block of ANZA ST","-122.47440138341","37.7785722760147","POINT (-122.47440138341 37.7785722760147)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"15045872706361","150458727","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2015-05-26T00:00:00.000","10:58","SOUTHERN","ARREST, BOOKED","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"14039167664085","140391676","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2014-05-09T00:00:00.000","23:31","BAYVIEW","NONE","2600 Block of QUINT ST","-122.402806490594","37.7300490309123","POINT (-122.40280649059402 37.7300490309123)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"14084294264001","140842942","64001","NON-CRIMINAL","CIVIL SIDEWALKS, WARNING","Monday","2014-10-06T00:00:00.000","12:29","PARK","NONE","WALLER ST / ASHBURY ST","-122.446746271794","37.7690753300241","POINT (-122.446746271794 37.7690753300241)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
