"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4143689871000","041436898","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2004-12-17T00:00:00.000","12:00","SOUTHERN","NONE","PEARL ST / MARKET ST","-122.423982354457","37.7714296115405","POINT (-122.42398235445701 37.7714296115405)","27","1","5","20","7","2","5","28853","19",,,,,,"9","2",,,,,"27"
"5046039107046","050460391","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Monday","2005-04-25T00:00:00.000","09:00","TARAVAL","NONE","11TH AV / LAWTON ST","-122.468058625708","37.758348936558","POINT (-122.468058625708 37.758348936558)","44","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"44"
"8102458803074","081024588","03074","ROBBERY","ROBBERY, BODILY FORCE","Friday","2008-09-26T00:00:00.000","10:30","MISSION","NONE","14TH ST / MISSION ST","-122.419983447697","37.7682726763619","POINT (-122.41998344769702 37.7682726763619)","53","3","2","20","8","4","7","28853","19","12","1","14","3","14",,"2",,,"3",,"53"
"8019735403011","080197354","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Sunday","2008-02-24T00:00:00.000","20:30","INGLESIDE","NONE","CAYUGA AV / COTTER ST","-122.435751507904","37.7286703882035","POINT (-122.43575150790402 37.728670388203504)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"12001850506304","120018505","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2011-12-23T00:00:00.000","15:00","MISSION","NONE","400 Block of DOLORES ST","-122.425956929318","37.7618086789362","POINT (-122.425956929318 37.7618086789362)","37","3","5","20","8","4","5","28859","19",,,,,,,"1",,,"5",,"37"
"9030877315150","090308773","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2009-03-24T00:00:00.000","13:04","MISSION","ARREST, BOOKED","1200 Block of SOUTH VAN NESS AV","-122.416269089153","37.7531590161083","POINT (-122.416269089153 37.7531590161083)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6022741065015","060227410","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2006-02-28T00:00:00.000","14:13","MISSION","ARREST, CITED","2700 Block of MISSION ST","-122.418587172219","37.7530186537446","POINT (-122.418587172219 37.7530186537446)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6016914119057","060169141","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2006-02-13T00:00:00.000","16:35","TENDERLOIN","NONE","100 Block of JONES ST","-122.412249767634","37.782556330202","POINT (-122.41224976763401 37.782556330202006)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"3124753614040","031247536","14040","OTHER OFFENSES","INDECENT EXPOSURE","Monday","2003-10-20T00:00:00.000","22:20","TARAVAL","NONE","DENSLOWE DR / HOLLOWAY AV","-122.47454458107","37.7211948669848","POINT (-122.47454458107 37.7211948669848)","41","10","8","41","9","8","4","64","40",,,,,,,"1",,,,,"41"
"5016878304134","050168783","04134","ASSAULT","BATTERY","Saturday","2005-02-12T00:00:00.000","09:15","INGLESIDE","NONE","EVELYN WY / PORTOLA DR","-122.454204327031","37.7439849318308","POINT (-122.454204327031 37.7439849318308)","72","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"72"
