"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12089290104144","120892901","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Monday","2012-10-29T00:00:00.000","01:00","TARAVAL","ARREST, BOOKED","2500 Block of 39TH AV","-122.496849523328","37.7392941278988","POINT (-122.49684952332801 37.7392941278988)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"11103512406223","111035124","06223","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Wednesday","2011-12-28T00:00:00.000","02:04","RICHMOND","ARREST, CITED","3000 Block of WASHINGTON ST","-122.443504276484","37.7904851587512","POINT (-122.44350427648402 37.7904851587512)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"12034127116650","120341271","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Monday","2012-04-30T00:00:00.000","00:29","INGLESIDE","ARREST, BOOKED","3100 Block of MISSION ST","-122.419650193312","37.7458386584841","POINT (-122.41965019331198 37.7458386584841)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"10031052503474","100310525","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Saturday","2010-04-03T00:00:00.000","13:09","NORTHERN","ARREST, BOOKED","1100 Block of TURK ST","-122.428840433603","37.7809727343437","POINT (-122.428840433603 37.7809727343437)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"12073061807021","120730618","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2012-09-05T00:00:00.000","10:00","BAYVIEW","NONE","DAVIDSON AV / RANKIN ST","-122.391619364793","37.745734152614","POINT (-122.39161936479299 37.745734152614)","56","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"56"
"7097571204013","070975712","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Sunday","2007-09-23T00:00:00.000","02:35","SOUTHERN","ARREST, BOOKED","400 Block of 6TH ST","-122.403671442177","37.7770324435946","POINT (-122.403671442177 37.7770324435946)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"4119420604134","041194206","04134","ASSAULT","BATTERY","Tuesday","2004-10-19T00:00:00.000","08:10","NORTHERN","ARREST, BOOKED","VANNESS AV / GOLDEN GATE AV","-122.420439512669","37.7810308461303","POINT (-122.420439512669 37.7810308461303)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"8006288206242","080062882","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2008-01-17T00:00:00.000","19:30","CENTRAL","NONE","BAY ST / THE EMBARCADERONORTH ST","-122.40556507281","37.8066171530971","POINT (-122.40556507281 37.8066171530971)","77","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"77"
"6077950207020","060779502","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Saturday","2006-07-22T00:00:00.000","23:59","MISSION","NONE","1000 Block of SANCHEZ ST","-122.429762636356","37.7519475649904","POINT (-122.42976263635602 37.7519475649904)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"3007355006244","030073550","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2003-01-18T00:00:00.000","19:00","BAYVIEW","NONE","OAKDALE AV / BAY SHORE BL","-122.405242467123","37.7430506903432","POINT (-122.40524246712302 37.7430506903432)","82","2","2","1","10","3","7","58","1",,,,,,,"1",,,,,"82"
